REAL,ESTIMATE
31.125000,26.509264
55.125000,32.981483
51.208333,46.587903
41.625000,45.565929
41.041667,42.086517
63.770833,39.158494
64.291667,49.959611
26.250000,53.777727
23.208333,37.976628
33.083333,31.667192
31.916667,34.674865
28.083333,35.228893
35.458333,38.239015
35.708333,41.478465
28.291667,34.927448
9.041667,29.597800
11.958333,20.897098
28.166667,22.786370
33.333333,28.260327
34.125000,32.783376
35.083333,37.412225
30.916667,35.981108
22.791667,28.134119
27.750000,23.518713
26.958333,30.564136
35.416667,29.760276
26.416667,33.735525
12.125000,29.189727
11.916667,21.905361
11.750000,20.748880
16.375000,19.939406
36.750000,22.827107
39.958333,37.774387
26.083333,36.787504
21.416667,26.272240
33.083333,23.568851
26.458333,31.041837
16.083333,27.047254
12.166667,21.942578
20.875000,21.331883
42.958333,26.280118
50.416667,38.083576
51.041667,46.377743
39.000000,46.920539
39.416667,34.666324
36.750000,33.664468
39.833333,34.879650
44.833333,41.186833
32.125000,45.148795
31.000000,35.711242
22.250000,34.031223
16.916667,31.183017
19.791667,27.000584
29.625000,28.526437
44.958333,35.011648
27.416667,42.397520
27.250000,30.734992
35.062500,29.004753
45.041667,33.438538
57.791667,38.705730
43.833333,49.894108
23.166667,45.185572
14.333333,25.341263
22.395833,20.071720
30.712963,28.719904
46.245370,37.509673
62.333333,49.871935
71.229167,56.422672
63.666667,55.672511
70.836538,52.268785
88.038462,61.322500
93.666667,70.896345
80.757246,76.327630
70.326087,68.817522
55.375000,63.260984
37.166667,54.922859
32.625000,48.301813
33.541667,48.993358
32.187500,50.299901
39.541667,32.487275
24.791667,30.451039
43.291667,39.190935
39.750000,46.679437
43.125000,41.839043
61.333333,43.667644
76.333333,55.236499
91.958333,66.385802
85.208333,73.446082
49.625000,74.152337
8.763889,53.876223
3.798611,25.582969
15.041667,23.558645
55.958333,34.487080
50.208333,57.510784
14.125000,49.091943
12.833333,28.744314
18.125000,26.340601
21.333333,28.643540
28.458333,29.850775
26.750000,37.180561
9.354167,31.184003
15.833333,13.988524
43.166667,22.575589
59.208333,40.943834
32.541667,48.144810
8.104167,31.188019
27.458333,13.126081
14.395833,27.295973
40.833333,22.460611
48.375000,42.269369
45.333333,51.386369
38.375000,40.198256
50.666667,33.734069
51.854167,46.731196
50.833333,45.251776
20.458333,50.278644
43.541667,25.639414
38.291667,44.479134
36.541667,38.336738
54.000000,42.078892
61.708333,56.917589
74.416667,61.328641
44.125000,59.813052
34.333333,46.534434
33.916667,42.668771
43.770833,37.643641
44.625000,43.801802
53.208333,53.849047
36.125000,38.471902
26.645833,37.234972
42.250000,33.000384
64.104167,44.659191
51.375000,60.502918
51.083333,53.727264
57.666667,53.149561
57.333333,53.372502
104.166667,50.684141
31.187500,83.200974
80.458333,45.812421
32.833333,77.932765
31.875000,36.769474
60.062500,44.915327
54.583333,64.644218
74.750000,59.546904
