REAL,ESTIMATE
0.548100,0.308748
0.692399,0.526744
0.730404,0.601050
0.439430,0.488289
0.170428,0.217327
0.548100,0.376664
0.286817,0.420668
0.574822,0.417606
0.320071,0.310280
0.314133,0.360317
0.418052,0.344399
0.297506,0.350004
0.073634,0.335424
0.060570,0.255972
0.279691,0.254529
0.487530,0.416238
0.261283,0.473178
0.154394,0.297491
0.127078,0.250597
0.261876,0.197072
0.294537,0.280086
0.384798,0.317600
0.349169,0.394501
0.293943,0.377178
0.423397,0.323519
0.584917,0.407082
0.463777,0.514692
0.194181,0.356700
0.364014,0.287787
0.391330,0.383302
0.410333,0.406218
0.541568,0.371382
0.489311,0.474943
0.637173,0.435154
0.850356,0.730092
0.809382,0.697892
0.718527,0.638937
0.529097,0.467370
0.595606,0.474833
0.179929,0.455443
0.522565,0.307448
0.750000,0.482419
0.077791,0.552064
0.170428,0.300228
0.156176,0.216729
0.404988,0.346027
0.156176,0.404538
0.346200,0.353841
0.572447,0.406853
0.628266,0.429950
0.172209,0.421890
0.380641,0.313296
0.434679,0.410678
0.421021,0.344353
0.509501,0.396984
0.333729,0.400202
0.523753,0.394431
0.295131,0.346277
0.169834,0.293273
0.453088,0.358432
0.404988,0.322412
0.513064,0.553199
0.369359,0.479247
0.502969,0.342668
0.761283,0.399329
0.404394,0.523315
0.433492,0.399430
0.162114,0.269793
0.608670,0.273062
0.621140,0.538872
0.601544,0.557707
0.453088,0.431740
0.142518,0.284654
0.216152,0.271860
0.084323,0.279144
0.394893,0.343126
0.502375,0.416689
0.580760,0.486560
0.508314,0.388930
0.526722,0.375605
0.590261,0.538582
0.422803,0.401993
0.632720,0.423131
0.576603,0.358449
0.598575,0.532615
0.549287,0.409562
0.376485,0.418658
0.171615,0.357300
0.144299,0.270637
0.281770,0.368494
0.457838,0.434760
0.588480,0.516992
0.497031,0.484694
0.779097,0.381485
0.646081,0.565903
0.138955,0.388006
0.160333,0.270063
0.139549,0.308258
0.182898,0.357457
0.370546,0.326464
0.356295,0.389795
0.130048,0.363422
0.308789,0.259985
0.083729,0.327985
0.213777,0.309868
0.364608,0.321863
0.251781,0.424972
0.418052,0.316846
0.443587,0.385450
0.128266,0.369546
0.192399,0.217587
0.353325,0.231709
0.258314,0.365540
0.203088,0.330021
0.360451,0.349232
0.485748,0.405938
0.356888,0.380970
0.521378,0.323584
0.384798,0.402074
0.255938,0.333415
0.482779,0.291689
0.482779,0.460390
0.443587,0.386998
0.243468,0.354210
0.312945,0.298279
0.392518,0.333329
0.460214,0.506066
0.512470,0.508422
0.659739,0.467148
0.628860,0.531226
0.263658,0.486311
0.516627,0.356265
0.183492,0.444060
0.043943,0.278289
0.119952,0.259668
0.203088,0.305216
0.361639,0.330406
0.128860,0.350633
0.295724,0.284732
0.284442,0.262418
0.278504,0.298522
0.230404,0.278097
0.349169,0.266907
0.276128,0.339239
0.192399,0.275832
0.372922,0.255717
0.391330,0.372739
0.265439,0.376536
0.236936,0.259561
0.246437,0.311117
0.194181,0.339397
0.238717,0.233388
0.438836,0.281760
0.313539,0.333394
0.366390,0.278935
0.263064,0.357811
0.205463,0.201479
0.166865,0.222136
0.182898,0.192060
0.283254,0.250381
0.312352,0.255963
0.275534,0.327441
0.146081,0.238717
0.195368,0.163534
0.423990,0.212482
0.217933,0.328886
0.292162,0.215775
0.343230,0.277490
0.252969,0.289915
0.137767,0.239325
0.238717,0.163655
0.184086,0.251775
0.113420,0.181603
0.204869,0.237727
0.234561,0.242875
0.238717,0.243512
0.210214,0.201610
0.274941,0.170149
0.257720,0.208891
0.134798,0.238607
0.244656,0.179151
0.111045,0.198847
0.351544,0.188189
0.320071,0.314583
0.241093,0.245377
0.148456,0.237628
0.128860,0.186273
0.330166,0.174772
0.290380,0.231218
0.248812,0.283101
0.302257,0.246869
0.210808,0.234143
0.089074,0.220272
0.033848,0.141782
0.181116,0.178605
0.254157,0.196574
0.375891,0.256681
0.442993,0.301967
0.154394,0.338300
0.067696,0.173170
0.036223,0.102066
0.181116,0.137352
0.211401,0.221946
0.437945,0.286110
0.285926,0.383393
0.262470,0.250829
0.270784,0.294315
0.261876,0.197244
0.150238,0.223271
0.334323,0.211547
0.448931,0.382229
0.287411,0.350396
0.320665,0.267392
0.264252,0.276956
0.241686,0.231072
0.185273,0.286581
0.175772,0.267463
0.137173,0.298988
0.210214,0.223771
0.325416,0.237247
0.213183,0.239930
0.269002,0.222036
0.404394,0.236548
0.299287,0.279263
0.184086,0.246890
0.243468,0.206785
0.346200,0.233306
0.261876,0.257967
0.156176,0.283073
0.133017,0.213864
0.133017,0.187291
0.290380,0.211701
0.310570,0.260510
0.500594,0.285919
0.242874,0.377910
0.115202,0.201763
0.177435,0.143254
0.292280,0.184444
0.419240,0.258017
0.333729,0.309348
0.432898,0.342857
0.402019,0.338588
0.411520,0.457873
0.394893,0.319552
0.290974,0.328317
0.239311,0.325398
0.376485,0.318897
0.323634,0.401591
0.314133,0.307899
0.311758,0.295827
0.381235,0.282016
0.138361,0.405566
0.219121,0.287319
0.399644,0.259019
0.171021,0.345023
0.200713,0.201300
0.051663,0.206864
0.203682,0.178805
0.377672,0.228303
0.569477,0.317238
0.475059,0.437390
0.359857,0.370930
0.198337,0.193342
0.362233,0.177778
0.083729,0.317104
0.183237,0.220786
0.332796,0.320957
0.292162,0.347675
0.431116,0.372795
0.557601,0.392389
0.463777,0.469857
0.412114,0.363119
0.286817,0.385266
0.202494,0.318925
0.495843,0.264857
0.562945,0.404512
0.513658,0.491802
0.308195,0.418498
0.213777,0.250757
0.581948,0.352961
0.847387,0.571393
0.986936,0.848224
0.712589,0.716039
0.432304,0.384643
0.037411,0.144537
0.175178,0.251540
0.459026,0.322179
0.521971,0.473186
0.425178,0.495504
0.464964,0.356063
0.577791,0.400497
0.292162,0.548048
0.592043,0.356662
0.689430,0.488484
0.071259,0.440249
0.092637,0.299028
0.411520,0.331224
0.304632,0.353775
0.496437,0.303801
0.260689,0.274962
0.316508,0.283017
0.588480,0.448320
0.710808,0.589753
0.669834,0.548082
0.572447,0.548034
0.344418,0.294970
0.490499,0.428295
0.267221,0.399144
0.370546,0.341389
0.638361,0.426647
0.432898,0.535952
0.280285,0.478072
