REAL,ESTIMATE
0.107143,0.149240
0.186636,0.153582
0.204493,0.184171
0.250576,0.223206
0.126152,0.215671
0.339862,0.156521
0.220046,0.232263
0.229839,0.175409
0.387097,0.215340
0.261342,0.372891
0.336584,0.268306
0.209101,0.255410
0.290899,0.267300
0.214286,0.242954
0.160714,0.247117
0.071429,0.257957
0.391993,0.184359
0.526498,0.434362
0.452765,0.378896
0.501152,0.324028
0.292627,0.298858
0.380184,0.276279
0.197581,0.282701
0.280530,0.261255
0.369240,0.403961
0.301267,0.434062
0.563364,0.374864
0.459101,0.447344
0.336406,0.408237
0.264401,0.338510
0.218894,0.290117
0.625576,0.318226
0.363479,0.456265
0.512097,0.351047
0.197005,0.281844
0.254032,0.273376
0.361751,0.303901
0.315668,0.398021
0.487327,0.384245
0.448733,0.434652
0.539747,0.433013
0.443548,0.354661
0.378456,0.357511
0.224078,0.328857
0.327189,0.325321
0.328917,0.384140
0.158986,0.393853
0.474078,0.277519
0.391129,0.418428
0.171659,0.199664
0.260945,0.261611
0.415323,0.302973
0.453917,0.426219
0.482719,0.389109
0.668203,0.504152
0.599654,0.565132
0.479263,0.453954
0.508641,0.505344
0.563940,0.490516
0.395737,0.408886
0.387673,0.423152
0.509793,0.429561
0.377880,0.418140
0.500000,0.390706
0.506912,0.527751
0.531106,0.487242
0.561636,0.514828
0.490783,0.520785
0.423963,0.510103
0.589286,0.449183
0.485023,0.636976
0.531106,0.511090
0.560484,0.503140
0.393433,0.527220
0.474078,0.425624
0.727535,0.442028
0.704493,0.664596
0.835253,0.778801
0.993088,0.866510
0.643433,0.733959
0.463710,0.552819
0.538594,0.454333
0.645737,0.529914
0.452765,0.535397
0.516129,0.499507
0.524194,0.489601
0.519009,0.509445
0.455069,0.491885
0.436060,0.271885
0.489055,0.520709
0.573157,0.572550
0.955645,0.837451
0.961406,0.971555
0.838134,0.745012
0.544931,0.761296
0.801267,0.678244
0.832949,0.622983
0.236751,0.457355
0.309332,0.306757
0.582373,0.394883
0.497120,0.564028
0.519009,0.521640
0.460253,0.534308
0.588710,0.501473
0.422235,0.511530
0.423387,0.456332
0.261521,0.259179
0.350806,0.356050
0.514977,0.531458
0.649770,0.609612
0.721774,0.425737
0.438364,0.480348
0.653226,0.530440
0.713134,0.625909
0.524770,0.596267
0.488479,0.449569
0.452765,0.530307
0.432604,0.487797
0.226959,0.459210
0.425403,0.358572
0.476959,0.434396
0.556452,0.503556
0.452765,0.560458
0.797811,0.589592
0.736751,0.696455
0.583525,0.611385
0.768433,0.671968
0.728111,0.641278
0.346774,0.525975
0.491359,0.422259
0.429724,0.431315
0.455645,0.393028
0.691820,0.487431
0.384217,0.463091
0.150346,0.447973
0.396889,0.267348
0.900922,0.650642
0.824885,0.726049
0.645737,0.635831
0.784562,0.649185
0.764401,0.756025
0.618088,0.620719
0.414171,0.501354
0.379032,0.405206
0.315092,0.480090
0.506912,0.460714
0.364055,0.403609
0.094470,0.298017
0.187788,0.300354
0.283986,0.331455
0.149194,0.367446
0.712558,0.476352
1.000000,0.719735
0.629608,0.618806
0.643433,0.597186
0.341590,0.382546
0.155530,0.369728
0.214862,0.177069
0.248272,0.393774
0.245392,0.266896
0.235599,0.280825
0.505760,0.285820
0.409562,0.437252
0.161578,0.338144
0.379032,0.431991
0.584677,0.524227
0.403802,0.534431
0.401498,0.517361
0.777650,0.483814
0.263825,0.424928
0.278802,0.238732
0.350230,0.285839
0.415323,0.380084
0.184332,0.350678
0.224654,0.276291
0.089862,0.304617
0.085253,0.087287
0.109447,0.175037
0.529378,0.339956
0.500000,0.523412
0.488479,0.380952
0.347350,0.462266
0.406106,0.342441
0.261521,0.270690
0.357143,0.228638
0.326037,0.472380
0.392857,0.321247
0.273618,0.312116
0.341590,0.223291
0.207949,0.246244
0.190092,0.162464
0.317396,0.311961
0.315956,0.370297
0.409850,0.381425
0.461982,0.353469
0.451613,0.393239
0.491935,0.357660
0.360023,0.341614
0.347350,0.371745
0.150058,0.426788
0.232719,0.248650
0.357143,0.318322
0.521889,0.380514
0.325461,0.535447
0.105415,0.292949
0.145449,0.214615
0.227055,0.227606
0.321045,0.360205
0.188364,0.398336
0.258929,0.341513
0.264977,0.277351
0.173387,0.155677
0.264113,0.207188
0.160426,0.269376
0.319124,0.228509
0.157834,0.288310
0.042627,0.168789
0.117512,0.075409
0.255184,0.174116
0.135369,0.240539
0.345622,0.170501
0.220622,0.257738
0.375576,0.214111
0.270161,0.330648
0.221774,0.230659
0.187212,0.269162
0.321429,0.208429
0.218318,0.319518
0.303571,0.202557
0.239055,0.270613
0.283410,0.223308
0.237327,0.272626
0.250000,0.238462
0.284562,0.289002
0.161290,0.269723
0.110023,0.235140
0.262673,0.181479
0.088134,0.248992
0.084101,0.172963
0.195853,0.193730
0.124424,0.235064
0.112327,0.193102
0.157834,0.177107
0.241935,0.209297
0.279954,0.202991
0.103111,0.144360
0.064516,0.164435
0.045507,0.122458
0.083813,0.123747
0.195276,0.170515
0.500576,0.184760
0.271313,0.389383
0.110599,0.226921
0.110023,0.150122
0.213710,0.147542
0.079493,0.194340
0.019009,0.171329
0.240783,0.203155
0.130184,0.237305
0.087558,0.167533
0.329493,0.135048
0.315092,0.266002
0.132488,0.244779
0.157834,0.190814
0.099078,0.224991
0.222350,0.128242
0.205069,0.156151
0.090438,0.249068
0.066820,0.165912
0.104839,0.103321
0.041475,0.185888
0.121544,0.122089
0.020161,0.145214
0.158410,0.164455
0.193548,0.201049
0.024770,0.165403
0.021313,0.116750
0.103111,0.102541
0.086982,0.149773
0.308756,0.130551
0.235599,0.241664
0.157834,0.218823
0.230415,0.162090
0.268433,0.138447
0.264977,0.192551
0.070276,0.192097
0.129320,0.157824
0.081797,0.151180
0.006912,0.136355
0.153226,0.098610
0.133641,0.182982
0.227535,0.178096
0.074309,0.234519
0.000000,0.130939
0.209677,0.107448
0.286866,0.138719
0.160138,0.243326
0.012673,0.179680
0.159562,0.125238
0.157258,0.166202
0.059908,0.129141
0.005184,0.098449
0.129608,0.138228
0.274194,0.143429
0.092742,0.189796
0.034562,0.124492
0.008641,0.098029
0.035138,0.101801
0.093318,0.127255
0.188940,0.145775
0.233295,0.194876
0.197005,0.188445
0.040323,0.143180
0.025346,0.095119
0.026498,0.111035
0.250000,0.131009
0.237327,0.212405
0.135945,0.197386
0.067972,0.121274
0.148041,0.084966
0.231567,0.127373
0.121544,0.153522
0.038018,0.175132
0.018433,0.145961
0.065668,0.098466
0.176843,0.084359
0.263249,0.132651
0.092166,0.172212
0.233295,0.162937
0.094470,0.204891
0.043779,0.115152
0.093894,0.094320
0.097350,0.129490
0.124424,0.173463
0.052995,0.154741
0.157834,0.134863
0.252304,0.121570
0.142857,0.107741
0.019009,0.127307
0.230415,0.129021
0.221198,0.199831
0.156682,0.190878
0.048963,0.130715
0.030818,0.097105
0.156106,0.113602
0.279378,0.137829
0.213134,0.218591
0.181452,0.189596
0.341590,0.155752
0.194700,0.169908
0.082373,0.138581
0.177995,0.129554
0.375000,0.212904
0.278226,0.259260
0.084101,0.204918
0.250000,0.120929
0.169931,0.163147
0.302419,0.159741
0.320276,0.269825
0.166475,0.303318
0.226382,0.198267
