REAL,ESTIMATE
36.583333,37.197025
50.708333,53.711715
88.166667,88.135025
106.125000,106.082977
50.708333,56.432939
42.625000,43.584830
56.291667,47.589165
90.791667,90.744719
71.958333,62.122295
40.333333,42.847360
43.666667,46.045750
38.666667,49.775319
28.875000,36.474611
28.875000,49.810028
25.625000,47.959035
33.333333,39.885959
30.416667,36.867835
21.458333,37.407230
22.708333,35.965660
17.583333,34.563988
57.625000,31.881012
29.083333,47.392557
38.416667,33.609244
35.958333,41.167312
14.500000,35.020971
8.958333,31.799980
16.000000,29.139289
21.125000,32.573367
16.708333,29.785336
21.166667,29.659227
22.458333,29.569714
16.958333,29.450928
29.833333,28.042537
52.916667,32.181773
66.750000,36.705899
21.125000,45.817258
27.500000,31.248417
59.958333,32.984787
56.708333,38.126009
80.541667,41.015107
86.666667,63.592023
140.708333,69.386197
148.416667,116.436522
116.125000,117.771008
91.875000,84.775390
101.500000,69.243517
72.916667,75.091343
26.875000,53.033118
46.958333,37.144749
69.041667,44.333200
34.125000,37.299441
30.041667,31.887765
28.083333,30.550775
35.166667,30.358968
29.083333,29.886598
30.708333,31.480356
41.833333,35.284125
31.375000,41.003761
38.041667,36.695594
52.375000,41.801471
84.208333,44.664495
79.750000,59.918014
48.875000,76.095048
97.041667,51.148197
100.000000,68.048471
52.625000,74.166686
25.750000,56.109204
45.083333,49.119788
64.291667,53.178580
46.958333,48.167574
45.541667,48.528300
52.416667,57.868141
68.000000,48.525740
84.708333,57.752621
44.833333,77.519880
34.500000,57.681520
49.875000,47.633853
50.833333,51.034575
49.000000,53.088241
46.958333,57.803896
17.875000,37.941804
34.375000,38.161661
30.750000,40.750316
50.166667,40.873822
36.666667,52.529480
58.625000,41.127469
58.833333,61.110734
61.750000,48.252990
72.083333,57.629123
70.166667,58.113085
58.625000,70.364707
61.000000,57.532639
122.041667,65.550148
61.083333,72.844013
59.666667,64.735088
43.958333,59.382145
39.125000,60.295857
53.458333,44.207200
53.041667,58.743796
76.041667,59.159423
99.625000,77.231231
57.125000,90.079261
50.041667,63.913670
25.041667,45.763155
11.000000,48.301948
11.875000,31.841471
24.791667,37.990150
44.208333,38.338826
72.958333,39.673974
23.833333,50.635596
32.666667,33.944078
32.500000,35.807049
35.583333,34.770954
41.625000,36.946025
34.750000,40.436144
39.333333,40.550082
33.541667,36.866803
27.125000,34.194159
37.083333,35.694196
82.583333,40.386935
