REAL,ESTIMATE
0.152653,0.243794
0.131632,0.261679
0.282282,0.220903
0.104605,0.238430
0.193193,0.123598
0.235138,0.218902
0.435532,0.427587
0.072072,0.243916
0.195195,0.169368
0.189690,0.167132
0.147648,0.216234
0.264264,0.226429
0.220220,0.218243
0.306306,0.190805
0.203704,0.279885
0.118619,0.211822
0.237237,0.179032
0.164665,0.226647
0.232733,0.179786
0.226727,0.237563
0.377377,0.257125
0.404404,0.264204
0.258258,0.325316
0.346346,0.224100
0.098599,0.133329
0.443443,0.197761
0.550551,0.536978
0.518018,0.426031
0.384885,0.308821
0.112112,0.278339
0.127628,0.200393
0.016517,0.209511
0.195696,0.128399
0.362112,0.254123
0.392392,0.283313
0.365866,0.292242
0.343343,0.254413
0.461962,0.350976
0.302302,0.341530
0.383383,0.299876
0.227728,0.262527
0.296296,0.224023
0.510511,0.495620
0.289289,0.290005
0.142142,0.234966
0.060060,0.206708
0.330330,0.152753
0.355355,0.256096
0.399187,0.244786
0.372924,0.242372
0.304825,0.257083
0.236725,0.243447
0.168625,0.188881
0.105803,0.144098
0.129129,0.195917
0.315566,0.209273
0.210711,0.252858
0.255255,0.209583
0.105105,0.202439
0.168669,0.148502
0.027528,0.040400
0.134635,0.111012
0.177177,0.181247
0.147147,0.234216
0.305806,0.220947
0.429930,0.266304
0.063564,0.092614
0.089590,0.163441
0.227227,0.206316
0.204204,0.285335
0.191692,0.218764
0.338839,0.253160
0.447948,0.360682
0.337337,0.330950
0.462963,0.413232
0.443944,0.376689
0.240240,0.411318
0.405906,0.227451
0.371371,0.346735
0.356857,0.319775
0.156657,0.284400
0.207207,0.238202
0.234735,0.240484
0.396396,0.218396
0.356857,0.278720
0.591091,0.290293
0.463964,0.474092
0.325826,0.335377
0.621622,0.620616
0.242743,0.281291
0.085085,0.198595
0.152152,0.187317
0.296797,0.181366
0.382883,0.280233
0.117618,0.286415
0.393393,0.361240
0.409910,0.287621
0.325325,0.296148
0.214715,0.237776
0.169169,0.172164
0.127127,0.223361
0.095596,0.235916
0.237738,0.131790
0.359860,0.346005
0.218719,0.314429
0.118619,0.206652
0.242242,0.160066
0.172172,0.221810
0.115616,0.228961
0.258258,0.236157
0.208709,0.214344
0.260761,0.235259
0.214214,0.214140
0.192192,0.236429
0.099600,0.129158
0.134635,0.209689
0.273273,0.226044
0.355856,0.371772
0.210711,0.267913
0.196196,0.265053
0.193193,0.265712
0.404404,0.230097
0.157157,0.316777
0.301301,0.284651
0.245245,0.279889
0.217217,0.258344
0.184184,0.265036
0.172172,0.271604
0.153153,0.223405
0.083083,0.219881
0.134134,0.196535
0.171672,0.232730
0.167167,0.206849
0.121622,0.191032
0.199199,0.123646
0.184685,0.183704
0.150651,0.173365
0.177928,0.179415
0.053053,0.170822
0.222723,0.151439
0.316316,0.260748
0.141141,0.239928
0.024525,0.152461
0.122122,0.064970
0.390891,0.338842
0.200701,0.263730
0.193193,0.236160
0.277277,0.192085
0.205706,0.242388
0.071572,0.175445
0.044545,0.142421
0.164665,0.092804
0.161161,0.204426
0.247247,0.155396
0.320320,0.258639
0.089089,0.146888
0.043043,0.129770
0.070571,0.075868
0.130631,0.141923
0.168168,0.140309
0.228729,0.186960
0.236737,0.235485
0.189690,0.210035
0.217217,0.215487
0.215215,0.277489
0.086086,0.079830
0.231732,0.145346
0.315315,0.227122
0.209710,0.273109
0.136136,0.219509
0.119620,0.146126
0.196697,0.132196
0.153654,0.174984
0.143143,0.139014
0.118118,0.233303
0.206206,0.174022
0.346847,0.259596
0.219720,0.240399
0.247748,0.242027
0.365866,0.241169
0.245746,0.345759
0.117367,0.193226
0.158659,0.161050
0.245746,0.230065
0.216717,0.227662
0.183684,0.152513
0.099099,0.191393
0.091592,0.192211
0.237738,0.216445
0.312312,0.249362
0.407908,0.365182
0.179179,0.237364
0.118118,0.227495
0.222723,0.184245
0.264264,0.274001
0.293794,0.273484
0.231732,0.287547
0.331832,0.258191
0.345846,0.255368
0.307307,0.303906
0.303303,0.310202
0.256757,0.305287
0.185185,0.165817
0.316817,0.231606
0.261762,0.273175
0.167668,0.228287
0.189189,0.203658
0.311311,0.211776
0.117117,0.235602
0.125125,0.160132
0.244244,0.185415
0.102603,0.236930
0.109109,0.159075
0.000000,0.125140
0.173173,0.082923
0.269770,0.232523
0.410410,0.416964
0.400400,0.380683
0.272272,0.312673
0.131131,0.336875
0.216717,0.220000
0.079580,0.231856
0.148148,0.158415
0.274775,0.234767
0.178178,0.290659
0.276276,0.221436
0.401902,0.302447
0.336336,0.329303
0.320320,0.271673
0.205706,0.292621
0.141141,0.228876
0.285786,0.149634
0.346346,0.206211
0.318819,0.345004
0.167167,0.286799
0.184685,0.178647
0.379880,0.304111
0.523023,0.347830
0.546547,0.384764
0.345095,0.469790
0.227728,0.281704
0.048549,0.161351
0.092092,0.120992
0.218060,0.138500
0.255413,0.249421
0.288789,0.282980
0.230230,0.300829
0.364865,0.231737
0.196697,0.308197
0.435936,0.309334
0.525526,0.398212
0.078579,0.322067
0.110611,0.146308
0.283283,0.189957
0.264264,0.248741
0.356356,0.267417
0.241742,0.283558
0.283784,0.265721
0.500000,0.271916
0.529029,0.347561
0.486987,0.358035
0.398398,0.436033
0.283784,0.357683
0.402402,0.266439
0.254755,0.252457
0.268268,0.229830
0.509009,0.309868
0.317317,0.362560
0.246246,0.321718
0.199199,0.239600
0.059560,0.083060
0.112613,0.175149
0.251752,0.179362
0.181181,0.206042
0.131632,0.216058
0.157658,0.183195
0.233734,0.193456
0.287287,0.282748
0.361361,0.247689
0.475475,0.466877
0.204705,0.290614
0.257257,0.199681
0.121121,0.225836
0.197698,0.153527
0.313313,0.240699
0.141642,0.264903
0.093594,0.205327
0.234735,0.209215
0.423924,0.247776
0.182683,0.200385
0.130631,0.182150
0.316316,0.197735
0.525526,0.419076
0.371371,0.470328
0.113614,0.218627
0.238238,0.198644
0.382382,0.256649
0.476476,0.369159
0.446947,0.486035
0.329329,0.336174
0.204705,0.271491
0.006507,0.246643
0.127127,0.170216
0.238238,0.180054
0.336336,0.254875
0.422422,0.323012
0.151652,0.316228
0.160661,0.203939
0.247748,0.187051
0.351852,0.256379
0.273774,0.301538
0.112112,0.220410
0.250250,0.154407
0.384384,0.362007
0.450450,0.249707
0.327327,0.269958
0.217718,0.253755
0.110611,0.220663
0.217718,0.168555
0.175676,0.170132
0.297297,0.211636
0.375876,0.323650
0.299800,0.324279
0.317317,0.209635
0.278779,0.255073
0.298799,0.192339
0.234735,0.247332
0.127127,0.164520
0.230731,0.226112
0.328328,0.302064
0.143644,0.214772
0.156657,0.194862
0.180180,0.241771
0.376877,0.220730
0.500000,0.401078
0.479479,0.351956
0.325325,0.280029
0.322823,0.301067
0.343844,0.323671
0.063564,0.083686
0.209209,0.165873
0.341842,0.251232
0.386386,0.304372
0.182683,0.290717
0.214214,0.193526
0.353854,0.222275
0.346847,0.308225
0.302052,0.430236
0.213714,0.247070
0.181181,0.203786
0.242242,0.220390
0.280280,0.242088
0.250751,0.274090
0.156657,0.252388
0.160160,0.197931
0.244244,0.178916
0.326827,0.208363
0.199199,0.269264
0.191441,0.237474
0.305305,0.243827
0.139139,0.291947
0.251752,0.151709
0.227227,0.195091
0.105105,0.215037
0.277778,0.212531
0.434434,0.283042
0.447948,0.406022
0.385385,0.425484
0.168669,0.334460
0.080534,0.183956
0.173971,0.149551
0.230981,0.185034
0.286787,0.239861
0.276777,0.291658
0.425425,0.307637
0.647648,0.413748
1.000000,0.968994
0.321321,0.378848
0.316817,0.268754
0.470470,0.286239
0.447948,0.373696
0.192192,0.304771
0.136637,0.186982
0.267768,0.215942
0.317818,0.294490
0.381882,0.303219
0.392392,0.314826
0.385385,0.338178
0.197698,0.320575
0.360861,0.189678
0.386887,0.226296
0.145145,0.172887
0.100100,0.146470
0.178679,0.182249
0.117618,0.234883
0.123123,0.208871
0.139640,0.147731
0.143143,0.182099
0.152653,0.211339
0.306306,0.171038
0.309309,0.266262
0.394895,0.363380
0.228729,0.285683
0.050551,0.240838
0.203704,0.190148
0.198699,0.212710
0.243744,0.151240
0.212212,0.267860
0.440941,0.247805
0.220721,0.218730
0.201201,0.284076
0.311311,0.203099
0.274274,0.236524
0.318819,0.309866
0.263263,0.303873
0.304304,0.299660
0.221722,0.291580
0.304805,0.270979
0.442442,0.409170
0.271271,0.244006
0.324825,0.277446
0.353353,0.286529
0.269269,0.295544
0.149149,0.227339
0.097097,0.150235
0.082583,0.068330
0.252753,0.197553
0.351351,0.234516
0.295796,0.340893
0.205706,0.259513
0.198699,0.215392
0.201702,0.183213
0.054054,0.193655
0.094094,0.169273
0.161161,0.141971
0.255255,0.235336
0.215215,0.229826
0.170671,0.222108
0.308308,0.150817
0.130130,0.202082
0.138639,0.176254
0.177678,0.155473
0.245245,0.207103
0.307808,0.210612
0.215716,0.264206
0.165666,0.232567
0.271271,0.254139
0.402402,0.276621
0.452452,0.448486
0.363864,0.369266
0.236236,0.177989
0.146647,0.260340
0.248749,0.187519
0.253253,0.234852
0.120621,0.243058
0.323824,0.198642
0.205205,0.340527
0.142142,0.244675
0.081081,0.163273
0.186186,0.157203
0.161161,0.185280
0.307808,0.238988
0.210711,0.194254
0.109109,0.211546
0.141141,0.165123
0.092092,0.148609
0.205706,0.145557
0.314314,0.207557
0.339590,0.328101
0.139640,0.301790
0.130631,0.174171
0.199700,0.153784
0.128128,0.158506
0.262262,0.165567
0.236236,0.330202
0.290290,0.262152
0.191692,0.238063
0.125125,0.163631
0.097598,0.162675
0.136637,0.157338
0.184685,0.184448
0.220721,0.213369
0.091091,0.201210
0.079580,0.163337
0.131632,0.155802
0.193694,0.151778
0.139640,0.243791
0.237237,0.156117
0.222222,0.277958
0.069069,0.115793
0.071071,0.177671
0.251251,0.174292
0.265265,0.272060
0.016517,0.066988
0.027528,0.094074
0.138138,0.203069
0.140641,0.181963
0.013013,0.106480
0.056056,0.079874
0.161662,0.121863
0.115616,0.206993
0.150150,0.156795
0.195195,0.153232
0.281782,0.269265
0.203704,0.312198
0.149650,0.202250
0.047047,0.149309
0.026026,0.106356
0.094595,0.106402
0.114114,0.177642
0.145145,0.197932
0.094094,0.165817
0.123123,0.107187
0.054555,0.148012
0.026026,0.123905
0.047047,0.096133
0.031532,0.122881
0.104104,0.086066
0.180180,0.194326
0.341341,0.186299
0.242242,0.240930
0.078078,0.184888
0.164665,0.120642
0.221722,0.235847
0.215215,0.224072
0.251251,0.197862
0.228228,0.178233
0.163163,0.249247
0.194194,0.233897
0.172673,0.234695
0.160160,0.190457
0.324825,0.181659
