REAL,ESTIMATE
0.433259,0.267581
0.357620,0.370378
0.313682,0.363125
0.220245,0.292903
0.124583,0.209607
0.063960,0.173742
0.152948,0.195969
0.194105,0.225555
0.462736,0.268648
0.323137,0.411945
0.199666,0.342017
0.221913,0.199323
0.108454,0.201479
0.225250,0.101925
0.182981,0.252632
0.317575,0.263958
0.318687,0.334246
0.026696,0.323071
0.131813,0.146479
0.109566,0.158186
0.132369,0.141531
0.254449,0.209127
0.204950,0.285930
0.078865,0.286448
0.022080,0.188406
0.176863,0.130416
0.114294,0.212605
0.023081,0.175640
0.055061,0.146913
0.223582,0.192787
0.318131,0.300013
0.307008,0.346330
0.402113,0.232792
0.353726,0.348444
0.475528,0.247573
0.226242,0.328726
0.326595,0.232313
0.476641,0.332335
0.350945,0.444700
0.285873,0.284450
0.176863,0.291430
0.274194,0.225383
0.262236,0.274847
0.208009,0.233302
0.205228,0.263007
0.235261,0.296359
0.403782,0.250599
0.456618,0.353211
0.535039,0.336615
0.423804,0.371190
0.149611,0.370200
0.284761,0.211637
0.223582,0.302953
0.144605,0.235362
0.371524,0.200855
0.587875,0.292946
0.583426,0.424857
0.686874,0.405926
0.609010,0.556760
0.522803,0.598843
0.551724,0.419751
0.629032,0.494860
0.577308,0.422223
0.371524,0.397588
0.429366,0.337869
0.324249,0.380560
0.246385,0.344709
0.362069,0.294172
0.210790,0.342919
0.253615,0.292359
0.239711,0.327269
0.138487,0.309133
0.333704,0.265924
0.444939,0.336579
0.499722,0.385932
0.634594,0.405190
0.743048,0.495165
0.716352,0.511342
0.249444,0.698490
0.131813,0.281314
0.073415,0.196848
0.221357,0.198577
0.380423,0.287773
0.354283,0.359500
0.217464,0.338957
0.235261,0.308582
0.324249,0.274738
0.340378,0.333354
0.302002,0.337627
0.273637,0.333414
0.136263,0.309800
0.206340,0.252206
0.327586,0.278388
0.393771,0.322558
0.236374,0.339608
0.152113,0.237793
0.184093,0.248378
0.159622,0.269585
0.102892,0.239131
0.221079,0.162091
0.359844,0.230605
0.269188,0.357854
0.378476,0.307386
0.468854,0.342699
0.418242,0.408241
0.156841,0.352767
0.258621,0.252755
0.314238,0.353024
0.339822,0.332449
0.515017,0.307829
0.781702,0.403302
0.619577,0.424058
0.480534,0.360759
0.230812,0.339584
0.310345,0.256771
0.433259,0.305743
0.404894,0.401791
0.307564,0.411653
0.088432,0.294647
0.109566,0.217237
0.371524,0.187647
0.418242,0.299897
0.438265,0.356188
0.406007,0.360650
0.397108,0.344529
0.477197,0.309604
0.404338,0.314967
0.231368,0.304053
0.352058,0.246595
0.174082,0.349580
0.265295,0.261591
0.558398,0.298117
0.483871,0.406064
0.436596,0.363078
