REAL,ESTIMATE
30.083333,33.846841
64.625000,38.262666
56.500000,57.334635
39.625000,50.003709
37.479167,42.881850
67.666667,40.651866
68.541667,52.243753
27.833333,54.090105
23.375000,42.769461
40.125000,38.765902
42.083333,39.575267
33.208333,40.499220
32.403226,47.692092
33.177419,45.997842
27.419355,34.069518
8.166667,30.423693
10.875000,31.031173
20.666667,34.031382
25.541667,21.085148
29.833333,23.705268
32.500000,30.481637
33.041667,31.958495
24.875000,28.381615
25.208333,25.047807
24.833333,27.907064
31.333333,27.288281
32.041667,30.858966
13.958333,31.708600
12.416667,25.344390
12.958333,23.334764
15.208333,20.117576
26.416667,20.661876
36.416667,26.403367
20.125000,31.399648
19.333333,21.728947
30.791667,24.016775
23.916667,26.313656
14.208333,24.033639
12.166667,21.384568
16.583333,20.870119
27.583333,20.356199
44.875000,25.526464
45.541667,36.245161
38.166667,37.646409
38.875000,35.330111
34.000000,35.561993
34.791667,33.793848
46.958333,36.116761
28.541667,44.260597
27.416667,34.893834
18.291667,35.265841
15.208333,28.909324
15.208333,28.912614
23.083333,26.082894
35.333333,31.259729
23.500000,31.947713
25.583333,26.361660
27.958333,27.184285
39.208333,27.717395
46.833333,33.507160
25.625000,38.871801
22.875000,31.338274
17.583333,29.706479
18.541667,25.047727
28.291667,25.744483
47.208333,32.532705
61.500000,42.228898
70.916667,47.857895
58.333333,54.689323
74.375000,49.306483
93.125000,60.234551
92.541667,66.666450
106.750000,73.953834
74.000000,81.173959
45.125000,62.813188
34.625000,48.859057
28.166667,43.759595
29.958333,43.906738
30.791667,45.525936
27.083333,42.436609
23.000000,36.897774
24.541667,29.820371
27.750000,29.646990
38.166667,30.182345
48.291667,36.034522
71.791667,37.344199
91.437500,59.962769
82.541667,71.317190
48.208333,66.319363
11.833333,48.101756
6.625000,32.456339
14.583333,27.923577
47.583333,31.436928
40.375000,48.457859
15.083333,42.123045
15.375000,31.438492
13.875000,23.410084
20.458333,21.215412
28.666667,27.421263
19.875000,26.036835
12.250000,19.541919
15.625000,21.231574
35.958333,21.496699
49.500000,30.252016
29.833333,38.285126
10.333333,29.694953
26.375000,22.597378
13.416667,27.331527
35.125000,17.250948
36.083333,35.883549
44.333333,33.760912
43.083333,40.099338
44.291667,37.064369
49.916667,41.605533
54.250000,43.240610
19.875000,49.921321
32.250000,30.081271
30.583333,39.897622
30.833333,33.793952
48.416667,38.357381
57.166667,45.078421
70.083333,54.191460
49.583333,55.491980
34.875000,47.208186
27.208333,42.174064
40.541667,38.604219
45.916667,43.370176
54.875000,49.330223
25.500000,52.129671
16.083333,35.795769
37.125000,30.858554
55.666667,39.653048
54.833333,62.085395
50.875000,54.339356
62.041667,50.546382
63.000000,53.737302
94.791667,51.023629
26.333333,67.547087
69.083333,44.472771
26.458333,63.191499
21.375000,33.890082
47.416667,37.883269
56.625000,49.342943
58.083333,58.120541
