REAL,ESTIMATE
0.022906,0.119699
0.053665,0.100374
0.289921,0.125783
0.321662,0.170427
0.167539,0.182938
0.049738,0.138159
0.228403,0.124009
0.212696,0.166284
0.290576,0.150941
0.252618,0.184444
0.242801,0.189389
0.132853,0.174499
0.106021,0.179897
0.233639,0.158164
0.166885,0.195649
0.089660,0.165376
0.202552,0.158246
0.363874,0.198604
0.224476,0.257271
0.215969,0.215214
0.210733,0.221648
0.213351,0.231040
0.194372,0.184870
0.113220,0.209195
0.115183,0.193418
0.117801,0.159504
0.221204,0.185807
0.163613,0.212800
0.136780,0.156869
0.304974,0.174909
0.220550,0.273206
0.276832,0.215056
0.413285,0.227118
0.326571,0.274939
0.351440,0.247002
0.228403,0.264510
0.331152,0.237992
0.270288,0.259285
0.193717,0.251977
0.066099,0.237219
0.475785,0.169560
0.437173,0.370395
0.539267,0.359036
0.554319,0.361174
0.412304,0.425459
0.293194,0.317998
0.275524,0.293903
0.316099,0.321713
0.340314,0.323988
0.348168,0.305030
0.515707,0.371741
0.437173,0.456710
0.323298,0.388616
0.196990,0.315742
0.253272,0.358970
0.617801,0.554160
0.301047,0.277539
0.520942,0.330520
0.221204,0.341981
0.252618,0.294273
0.281414,0.263987
0.225785,0.245454
0.383508,0.289128
0.397251,0.380065
0.496073,0.510741
0.501963,0.467569
0.314791,0.367631
0.263089,0.333895
0.301047,0.325987
0.272906,0.315006
0.049084,0.074489
0.366492,0.244416
0.409031,0.422424
0.346859,0.423035
0.395288,0.370952
0.429319,0.399580
0.374346,0.382600
0.426047,0.366664
0.676047,0.395971
0.509817,0.566231
0.467277,0.365995
0.619110,0.423898
0.441427,0.504168
0.420812,0.366904
0.316754,0.345242
0.459424,0.393621
0.494110,0.453059
0.596204,0.481863
0.414267,0.479243
0.507853,0.378706
0.545157,0.479274
0.452880,0.466999
0.401832,0.391675
0.535340,0.483479
0.413613,0.472077
0.636780,0.411848
0.518979,0.546305
0.295157,0.401206
0.428010,0.307176
0.828534,0.817519
0.649215,0.729863
0.736257,0.677008
0.920812,0.745843
0.572644,0.712536
0.435864,0.406872
0.466623,0.465500
0.573298,0.451633
0.351440,0.349918
0.344241,0.375967
0.409031,0.360549
0.396597,0.330710
0.326571,0.282465
0.403141,0.358932
0.439136,0.357096
0.571335,0.487719
0.965969,0.963430
1.000000,0.796392
0.707461,0.803156
0.556283,0.512522
0.678665,0.468366
0.511126,0.464494
0.150524,0.403961
0.367147,0.333019
0.504581,0.418539
0.520942,0.489765
0.470550,0.346281
0.376309,0.444466
0.414921,0.436125
0.298429,0.424279
0.331152,0.417276
0.192408,0.465691
0.327880,0.385912
0.534686,0.509168
0.617147,0.588036
0.777487,0.611490
0.446990,0.514294
0.593586,0.449229
0.672775,0.461861
0.493455,0.501558
0.506545,0.596048
0.443063,0.482000
0.443717,0.437668
0.372382,0.407580
0.422775,0.414737
0.493455,0.433502
0.411649,0.489401
0.333115,0.447204
0.685209,0.465265
0.689136,0.672502
0.464660,0.550594
0.600458,0.602923
0.666230,0.512020
0.346204,0.470741
0.441099,0.416416
0.290576,0.383920
0.341623,0.381081
0.619110,0.446170
0.301047,0.304462
0.119110,0.193545
0.319372,0.209400
0.803010,0.762461
0.642016,0.635137
0.392670,0.543133
0.609293,0.515671
0.610602,0.538121
0.517016,0.506777
0.276178,0.505055
0.329188,0.397598
0.249346,0.367942
0.384817,0.347472
0.225785,0.255623
0.065445,0.261963
0.120419,0.244176
0.164267,0.254505
0.132853,0.232264
0.621073,0.548894
0.857330,0.833559
0.487565,0.563425
0.535995,0.408639
0.293194,0.425848
0.183901,0.317629
0.243455,0.246193
0.269634,0.291418
0.267670,0.336482
0.196335,0.254531
0.429974,0.262446
0.356675,0.384380
0.101440,0.275425
0.368455,0.238321
0.563482,0.343676
0.371073,0.420455
0.295157,0.400689
0.626309,0.435358
0.213351,0.460336
0.272251,0.275982
0.312173,0.346233
0.315445,0.348218
0.159686,0.287143
0.251309,0.262832
0.166230,0.340071
0.140052,0.155278
0.138743,0.209881
0.465969,0.277373
0.363220,0.342740
0.336387,0.309727
0.322644,0.330799
0.454843,0.358783
0.303665,0.347098
0.328534,0.327768
0.305628,0.309833
0.273560,0.303241
0.286649,0.289171
0.341623,0.326372
0.226440,0.343980
0.180628,0.230888
0.274869,0.291904
0.297775,0.327249
0.313482,0.291845
0.380890,0.303798
0.388743,0.340449
0.530105,0.377403
0.285995,0.396083
0.323953,0.290047
0.185864,0.328592
0.321990,0.271154
0.308901,0.325901
0.346859,0.325406
0.305628,0.346509
0.134817,0.319393
0.198953,0.223705
0.177356,0.234379
0.313482,0.233909
0.289921,0.304020
0.243582,0.302912
0.439664,0.284691
0.305628,0.343846
0.262435,0.320299
0.221859,0.276891
0.367147,0.259767
0.267016,0.335363
0.126309,0.272358
0.229712,0.191888
0.304319,0.276116
0.203534,0.287205
0.365183,0.242955
0.306283,0.351024
0.508508,0.324979
0.319372,0.372247
0.221204,0.336143
0.157723,0.255535
0.300393,0.241023
0.355366,0.309906
0.421466,0.327408
0.282723,0.347962
0.407723,0.265932
0.246073,0.356465
0.272251,0.290061
0.393325,0.298237
0.224476,0.341057
0.123691,0.282559
0.263743,0.205098
0.073953,0.287734
0.218586,0.246575
0.291885,0.237084
0.165576,0.300587
0.145942,0.182349
0.200262,0.193045
0.268325,0.242873
0.289267,0.245085
0.070608,0.239334
0.065518,0.178184
0.014398,0.138984
0.206152,0.124262
0.325262,0.231013
0.513089,0.237352
0.263089,0.321072
0.100785,0.237852
0.134817,0.122799
0.184555,0.212938
0.121073,0.193260
0.003927,0.158326
0.210733,0.109123
0.071990,0.191368
0.127618,0.154343
0.301702,0.192064
0.268979,0.257034
0.094241,0.194382
0.127618,0.142965
0.079843,0.189724
0.187827,0.160056
0.151178,0.190118
0.053010,0.196527
0.081152,0.108318
0.100131,0.111148
0.107984,0.164458
0.092277,0.133569
0.006545,0.103000
0.223168,0.110398
0.198953,0.159592
0.039267,0.155031
0.084424,0.119249
0.058246,0.145432
0.070026,0.122750
0.260471,0.097924
0.221859,0.166961
0.081152,0.175227
0.193717,0.095718
0.238874,0.180959
0.223822,0.176779
0.073298,0.136134
0.135471,0.142360
0.047775,0.159415
0.005236,0.102179
0.143946,0.133829
0.110308,0.174030
0.212696,0.118662
0.097513,0.163164
0.038285,0.154830
0.195026,0.117712
0.261126,0.172412
0.172775,0.208396
0.027487,0.137999
0.224280,0.112864
0.292932,0.194010
0.199738,0.178717
0.018979,0.150336
0.112565,0.127028
0.242147,0.131278
0.102094,0.185240
0.007199,0.131908
0.018325,0.115798
0.047120,0.134922
0.107330,0.128221
0.145942,0.134030
0.230366,0.155568
0.178665,0.176893
0.063482,0.163440
0.106675,0.124130
0.022251,0.139282
0.247382,0.123859
0.212042,0.173152
0.081806,0.149364
0.033377,0.107737
0.102094,0.128685
0.224476,0.143571
0.097513,0.147044
0.012435,0.108971
0.000000,0.110736
0.045812,0.106813
0.159686,0.118806
0.221859,0.168742
0.111911,0.157854
0.191754,0.119205
0.047120,0.153335
0.008508,0.116388
0.045812,0.115088
0.071990,0.124427
0.135471,0.115666
0.022906,0.107290
0.110602,0.096515
0.231675,0.139174
0.125000,0.150479
0.013089,0.124538
0.217277,0.094981
0.187827,0.150577
0.134162,0.154326
0.034031,0.136899
0.028141,0.126898
0.106021,0.114093
0.209424,0.111681
0.170157,0.162297
0.147251,0.130172
0.330497,0.128939
0.191099,0.214389
0.164921,0.153044
0.111257,0.144706
0.310864,0.164999
0.246073,0.187475
0.141361,0.161800
0.267670,0.170504
0.335733,0.210546
0.249346,0.223963
0.303010,0.211333
0.128927,0.231794
0.214005,0.172998
0.200262,0.208059
0.227094,0.233956
0.187827,0.214076
0.143979,0.204919
0.137435,0.211322
0.336387,0.198806
0.266361,0.256593
0.102749,0.258005
0.272251,0.173126
0.195026,0.260049
0.293194,0.217631
0.361911,0.232615
0.198298,0.287453
0.131545,0.214167
0.154450,0.192762
0.212042,0.229127
0.327880,0.219244
0.355366,0.245342
0.302356,0.321772
0.323953,0.300954
0.316754,0.274370
0.235602,0.281073
0.178665,0.243462
0.181283,0.239272
0.104712,0.228573
0.289267,0.177966
0.265707,0.287028
0.181283,0.285110
0.359948,0.200940
0.356675,0.325473
0.369110,0.391356
0.230366,0.282696
0.196335,0.252437
0.236911,0.247070
0.286649,0.236603
0.372382,0.276457
0.320026,0.330604
0.264398,0.274247
0.187173,0.266585
0.331806,0.241721
0.398560,0.349586
0.160340,0.326420
0.388089,0.200126
0.185209,0.362464
0.231021,0.236343
0.196335,0.253224
0.259817,0.271890
0.242801,0.265486
0.308901,0.251156
0.287958,0.296749
0.440445,0.290722
0.619764,0.326618
0.397251,0.431428
0.481675,0.350274
0.518979,0.379355
0.320026,0.340119
0.145942,0.314503
0.314791,0.260041
0.414921,0.369129
0.320026,0.394812
0.564791,0.332982
0.399869,0.480978
0.577880,0.398413
0.235964,0.432971
0.405202,0.378316
0.574148,0.374623
0.260471,0.302577
0.334424,0.348352
0.317408,0.308529
0.336387,0.356145
0.301047,0.375803
0.210079,0.312479
0.324607,0.231122
0.388089,0.372236
0.434555,0.323701
0.288613,0.411068
0.370419,0.331996
0.454188,0.322018
0.361257,0.361474
0.426702,0.418874
0.472186,0.398982
0.643325,0.445881
0.646597,0.549928
0.392670,0.455006
0.505236,0.408325
0.524869,0.455433
0.390707,0.395057
0.436518,0.471954
0.362565,0.439819
0.481021,0.402699
0.532068,0.490683
0.456806,0.458296
0.501963,0.328318
0.406414,0.513099
0.357330,0.423380
0.344241,0.407359
0.444372,0.399587
0.266361,0.332271
0.246073,0.320740
0.471859,0.262942
0.402487,0.398578
0.402487,0.433835
0.471531,0.418043
0.529450,0.533579
0.404450,0.423056
0.564791,0.432019
0.626309,0.511175
0.422775,0.447599
0.357984,0.441074
0.407068,0.471673
0.367801,0.413741
0.565445,0.364615
0.647906,0.578558
0.592932,0.594289
0.435209,0.425231
0.359620,0.471535
0.337042,0.421191
0.511780,0.433911
0.507199,0.535598
0.276178,0.497729
0.452225,0.366050
0.365838,0.413098
0.500654,0.351831
0.492801,0.457543
0.384162,0.469897
0.426702,0.439181
0.471859,0.399987
0.416885,0.449573
0.438482,0.440018
0.391361,0.435540
0.484293,0.453573
0.623691,0.488860
0.402487,0.460280
0.532068,0.424266
0.490183,0.491381
0.353403,0.404375
0.328534,0.409368
0.399869,0.401203
0.351440,0.432393
0.344895,0.450833
0.334424,0.384128
0.134162,0.361640
0.357984,0.280180
0.610602,0.418554
0.441099,0.592446
0.346204,0.517183
0.317408,0.406179
0.268325,0.371153
0.326571,0.330180
0.098822,0.392685
0.138089,0.254839
0.174738,0.213814
0.138089,0.239350
0.100131,0.228844
0.141361,0.188594
0.153141,0.193182
0.068063,0.218565
0.225131,0.104120
0.306283,0.289591
0.539921,0.316119
0.471204,0.363102
0.397251,0.388369
0.356021,0.339580
0.184555,0.265124
0.192408,0.225467
0.334424,0.166086
0.287958,0.289167
0.405759,0.269703
0.212042,0.322436
0.232984,0.247879
0.179319,0.268207
0.319372,0.262558
0.422775,0.354171
