REAL,ESTIMATE
0.775676,0.500295
0.594595,0.590616
0.413514,0.435659
0.516216,0.334302
0.435135,0.451097
0.759459,0.590319
0.632432,0.653992
0.489189,0.485882
0.359459,0.328964
0.240541,0.342562
0.178378,0.314491
0.381081,0.237827
0.213514,0.277745
0.329730,0.256650
0.302703,0.331329
0.202703,0.334239
0.121622,0.203892
0.118919,0.137029
0.143243,0.206913
0.189189,0.205485
0.318919,0.240638
0.256757,0.278047
0.129730,0.210075
0.064865,0.250661
0.113514,0.118249
0.129730,0.138621
0.140541,0.194925
0.124324,0.172482
0.135135,0.148610
0.148649,0.181942
0.200000,0.179228
0.389189,0.218880
0.451351,0.329899
0.156757,0.244763
0.200000,0.129364
0.445946,0.240022
0.432541,0.469503
0.681514,0.458422
0.847568,0.821805
0.995135,0.977321
0.564865,0.556760
0.464865,0.352659
0.454054,0.323903
0.375676,0.515514
0.362162,0.370570
0.048649,0.081776
0.467568,0.454856
0.656757,0.621753
0.140541,0.209620
0.175676,0.142943
0.159459,0.116765
0.291892,0.224016
0.178378,0.318870
0.237838,0.230412
0.329730,0.281564
0.240541,0.267874
0.137838,0.240303
0.218919,0.174149
0.424324,0.253826
0.478378,0.472894
0.256757,0.297900
0.221622,0.246573
0.294595,0.243084
0.186486,0.308852
0.143243,0.195699
0.416216,0.183637
0.524324,0.351023
0.386486,0.422579
0.324324,0.339226
0.289189,0.348151
0.464865,0.291943
0.429730,0.416289
0.227027,0.316564
0.102703,0.152815
0.348649,0.164153
0.327027,0.388868
0.383784,0.312985
0.294595,0.331211
0.108108,0.239056
0.181081,0.129111
0.156757,0.194454
0.367568,0.213448
0.405405,0.379521
0.167568,0.264078
0.156757,0.195855
0.256757,0.303139
0.281081,0.264930
0.270270,0.278498
0.405405,0.231432
0.431081,0.340343
0.513514,0.371608
0.267568,0.388972
0.175676,0.275303
0.137838,0.209814
0.156757,0.260072
0.307784,0.285970
0.273297,0.316412
0.554054,0.398564
0.418919,0.361373
0.397297,0.312657
0.359459,0.328655
0.124324,0.310699
0.064865,0.219571
0.064865,0.131140
0.100000,0.170392
0.340541,0.173682
0.370270,0.339929
0.148649,0.267584
0.291892,0.243919
0.178378,0.255318
0.291892,0.214552
0.300000,0.319916
0.151351,0.304867
0.275676,0.197503
0.208108,0.264113
0.145946,0.226773
0.310811,0.225394
0.594595,0.360999
0.524324,0.506744
0.237838,0.317219
0.481081,0.381498
0.624324,0.400815
0.397297,0.461338
0.510811,0.548319
0.240541,0.337849
0.197297,0.236905
0.248649,0.204578
0.378378,0.288046
0.327027,0.294975
0.243243,0.320501
0.213514,0.215173
0.464865,0.220883
0.408108,0.428099
0.477027,0.442022
0.356757,0.382216
0.440541,0.333915
0.327027,0.521467
0.216216,0.333111
0.100000,0.160342
0.067568,0.110436
0.064865,0.126049
0.148649,0.154126
0.297297,0.300964
0.235135,0.217447
0.221622,0.172372
0.145946,0.177218
0.091892,0.153461
0.113514,0.129711
0.213514,0.173128
0.305405,0.265521
0.264865,0.276608
0.294595,0.228000
0.470270,0.291150
0.203055,0.462015
0.153702,0.185071
0.162162,0.142114
0.083784,0.198219
0.089189,0.179915
0.156757,0.163628
0.159459,0.227669
0.289189,0.221652
0.310811,0.223388
0.170270,0.191704
0.191892,0.205958
0.235135,0.200515
0.366216,0.313221
0.340541,0.383852
0.270270,0.292150
0.129730,0.215316
0.148649,0.230002
0.297297,0.187488
0.137838,0.182804
0.167568,0.197162
0.278378,0.173294
0.167568,0.232762
0.162162,0.214532
0.386486,0.265304
0.343243,0.376641
0.327027,0.313169
0.245946,0.239181
0.218919,0.235555
0.272973,0.232563
0.221622,0.295395
0.200000,0.241903
0.191892,0.234010
0.218919,0.249199
0.294595,0.268570
0.159459,0.311019
0.167568,0.237533
0.086486,0.180517
0.072973,0.148987
0.183784,0.129089
0.245946,0.203460
0.208108,0.253732
0.243243,0.172495
0.194595,0.192241
0.250000,0.211917
0.129730,0.246906
0.121622,0.164096
0.072973,0.161002
0.108108,0.139960
0.316216,0.175789
0.178378,0.306592
0.191892,0.240288
0.086486,0.160724
0.064865,0.116926
0.067568,0.122454
0.113514,0.125660
0.237838,0.173922
0.267568,0.200026
0.089189,0.195066
0.145946,0.160718
0.237838,0.260726
0.140541,0.224593
0.067568,0.146257
0.140541,0.099667
0.243243,0.177008
0.113514,0.237278
0.267568,0.172249
0.291892,0.297340
0.267568,0.276394
0.116216,0.147864
0.078378,0.094473
0.064865,0.148590
0.127027,0.131510
0.170270,0.213135
0.137838,0.195935
0.243243,0.222318
0.183784,0.169642
0.129730,0.144289
0.105405,0.191797
0.172973,0.147889
0.221622,0.186902
0.281081,0.241133
0.213514,0.253616
0.197297,0.233419
0.305405,0.236643
0.224324,0.205616
0.170270,0.179680
0.170270,0.184900
0.129730,0.185273
0.216216,0.197271
0.229730,0.249467
0.254054,0.267039
0.209459,0.250128
0.127027,0.186160
0.162162,0.169020
0.197297,0.196966
0.235135,0.233555
0.140541,0.250320
0.118243,0.172548
0.099324,0.180951
0.183784,0.163498
0.178378,0.213810
0.210811,0.195373
0.232432,0.179638
0.137838,0.172833
0.127027,0.182049
0.159459,0.186121
0.186486,0.200683
0.189189,0.192127
0.116216,0.172058
0.127027,0.158993
0.135135,0.191435
0.210811,0.175017
0.148649,0.196868
0.218919,0.161009
0.164865,0.179603
0.129730,0.154252
0.170270,0.178782
0.132432,0.199237
0.156757,0.172689
0.210811,0.139581
0.191892,0.190612
0.221622,0.201694
0.281081,0.231923
0.278378,0.213702
0.170270,0.208620
0.129730,0.177341
0.129730,0.162842
0.232432,0.168667
0.270270,0.264531
0.289189,0.261622
0.243243,0.269548
0.178378,0.239496
0.267568,0.204000
0.262162,0.213649
0.245946,0.211590
0.154054,0.235109
0.172973,0.184937
0.189189,0.214842
0.194595,0.233977
0.237838,0.239012
0.267568,0.228747
0.367568,0.226381
0.251351,0.287282
0.245946,0.253149
0.254054,0.263974
0.272973,0.245764
0.278378,0.275080
0.227027,0.276376
0.132432,0.225599
0.275676,0.195825
0.278378,0.284716
0.391892,0.247447
0.281081,0.300637
0.232432,0.223477
0.321622,0.239096
0.354054,0.306244
0.362162,0.355768
0.262162,0.312774
0.216216,0.230223
0.262162,0.238200
0.200000,0.291876
0.178378,0.224052
0.243243,0.212131
0.140541,0.245166
0.129730,0.205002
0.148649,0.205071
0.194595,0.189595
0.189189,0.222373
0.232432,0.186461
0.259459,0.212158
0.283784,0.242258
0.272973,0.274106
0.351351,0.244319
0.272973,0.306876
0.383784,0.267189
0.372973,0.301067
0.313514,0.324147
0.294595,0.269643
0.318919,0.255479
0.397297,0.286762
0.264865,0.306591
0.316216,0.248133
0.227027,0.234517
0.256757,0.253548
0.300000,0.296077
0.316216,0.280780
0.272973,0.260501
0.337838,0.269185
0.356757,0.293802
0.497297,0.339317
0.297297,0.355714
0.294595,0.271253
0.343243,0.270676
0.362162,0.332880
0.704054,0.451316
0.367568,0.380948
0.108108,0.248670
0.054054,0.177859
0.105405,0.110505
0.266216,0.212302
0.170270,0.292639
0.229730,0.259840
0.070270,0.170162
0.132432,0.121628
0.140541,0.139815
0.264865,0.146427
0.359459,0.296759
0.327027,0.243641
0.259459,0.264263
0.235135,0.233813
0.297297,0.287997
0.310811,0.282998
0.359459,0.240338
0.202703,0.278581
0.272760,0.212651
0.169844,0.265892
0.112802,0.223203
0.075676,0.169175
0.124324,0.149621
0.302703,0.185184
0.454054,0.266842
0.237838,0.243655
0.159459,0.229095
0.229730,0.287778
0.183784,0.252076
0.186486,0.255795
0.297297,0.215069
0.286486,0.281875
0.259459,0.286249
0.281081,0.302657
0.424324,0.334197
0.691892,0.439065
0.786486,0.590679
0.467568,0.629258
0.513514,0.333654
0.097297,0.343845
0.351351,0.346059
1.000000,0.983866
0.527027,0.552083
0.162162,0.118328
0.232432,0.189071
0.343243,0.377830
0.364865,0.344479
0.064865,0.322770
0.264865,0.130942
0.259459,0.276542
0.235135,0.180135
0.172973,0.282570
0.054054,0.132016
0.089189,0.101872
0.102703,0.110151
0.221622,0.163461
0.300000,0.219736
0.167568,0.158220
0.125676,0.129540
0.151351,0.148755
0.137838,0.205242
0.221622,0.190319
0.183784,0.156104
0.083784,0.194762
0.110811,0.150698
0.182432,0.188254
0.270270,0.220183
0.359459,0.284766
0.200000,0.205774
0.067568,0.087766
0.264865,0.179006
0.222973,0.276995
0.178378,0.213710
0.200000,0.195373
0.459459,0.166424
0.332432,0.397799
0.483784,0.313094
0.154054,0.353374
0.159459,0.213308
0.237838,0.189376
0.691892,0.463179
0.248649,0.260144
0.108108,0.265828
0.135135,0.247460
0.175676,0.169537
0.270270,0.182426
0.337838,0.278515
0.332432,0.278341
0.174324,0.218570
0.224324,0.160669
0.224324,0.265109
0.016216,0.230628
0.040541,0.083135
0.040541,0.121641
0.021622,0.133451
0.000000,0.065863
0.062162,0.110715
0.037838,0.137957
0.067568,0.085125
0.281081,0.080900
0.245946,0.191810
0.302703,0.214877
0.189189,0.191710
0.064865,0.092149
0.064865,0.118265
0.259459,0.115916
0.232432,0.258409
0.237838,0.237525
0.264865,0.238699
0.100000,0.165679
0.081081,0.184255
0.343243,0.163453
0.359459,0.339310
0.340541,0.341306
0.281081,0.220906
0.259459,0.216577
0.445946,0.283112
0.497297,0.423609
0.275676,0.417923
0.189189,0.240225
0.159459,0.192196
0.389189,0.277276
0.283784,0.364443
0.127027,0.312295
0.159459,0.166093
0.237838,0.193795
0.308108,0.278479
0.321622,0.307246
0.308108,0.285207
0.259459,0.265368
0.267568,0.261068
0.170270,0.282928
0.237838,0.192202
0.283784,0.243824
0.259459,0.339401
0.283784,0.271550
0.291892,0.288706
0.400000,0.301803
0.259459,0.306872
0.183784,0.238952
0.218919,0.196549
0.405405,0.246118
0.432432,0.419493
0.437838,0.356895
0.332432,0.288631
0.394595,0.285818
0.286486,0.334512
0.245946,0.320840
0.310811,0.237116
0.478378,0.250328
0.267568,0.309795
0.262162,0.292210
0.454054,0.376469
0.278378,0.295356
0.145946,0.267956
0.278378,0.176392
0.218919,0.295175
0.186486,0.283122
0.243243,0.232311
0.310811,0.243670
0.224324,0.315730
0.216216,0.248731
0.189189,0.216713
0.259459,0.226043
0.281081,0.277504
0.213514,0.325923
0.162162,0.228463
0.316216,0.214395
0.313514,0.324494
0.137838,0.197307
0.156757,0.227293
0.256757,0.198807
0.181081,0.250374
0.410811,0.232194
0.337838,0.301112
0.281081,0.323149
0.270270,0.273953
0.129730,0.227910
0.129730,0.156459
0.281081,0.168860
0.291892,0.314281
0.275676,0.322145
0.232432,0.309395
0.270270,0.264140
0.218919,0.260830
0.305405,0.224050
0.359459,0.305100
0.270270,0.314836
0.218919,0.272628
0.137838,0.237922
0.129730,0.195632
0.197297,0.162818
0.259459,0.223365
0.132432,0.262856
0.208108,0.181550
0.327027,0.231989
0.318919,0.292758
0.170270,0.295445
0.183784,0.195727
0.235135,0.192217
0.197297,0.318212
0.194595,0.254721
0.232432,0.226854
0.291892,0.267671
0.345946,0.272295
0.205405,0.256116
0.200000,0.272183
0.240541,0.247485
0.335135,0.269218
0.329730,0.338697
0.278378,0.301750
0.254054,0.248707
0.313514,0.244132
0.310811,0.304070
0.259459,0.261727
0.375676,0.247339
0.302703,0.278072
0.289189,0.323196
0.340541,0.285090
0.216216,0.297331
0.210811,0.227656
0.262162,0.230466
0.291892,0.267740
