REAL,ESTIMATE
0.200000,0.236566
0.247099,0.177153
0.223891,0.213120
0.202730,0.203832
0.268259,0.233944
0.299659,0.207889
0.327645,0.222857
0.290102,0.254644
0.227986,0.227107
0.159386,0.222569
0.212287,0.232259
0.252560,0.213870
0.245051,0.257969
0.139249,0.239996
0.311945,0.190695
0.212287,0.276036
0.278498,0.240504
0.369283,0.295689
0.298294,0.269855
0.313311,0.252837
0.217065,0.292055
0.311945,0.199085
0.230034,0.248205
0.126962,0.255404
0.138567,0.177725
0.401365,0.259470
0.352218,0.275786
0.353242,0.346909
0.376109,0.349613
0.348805,0.300014
0.379522,0.284288
0.226621,0.317359
0.305119,0.263163
0.331741,0.300282
0.265529,0.301282
0.419113,0.315019
0.374744,0.394768
0.286007,0.382486
0.247782,0.376000
0.153584,0.286575
0.507167,0.258736
0.419113,0.497072
0.487372,0.400082
0.247099,0.386814
0.262116,0.259337
0.318089,0.227757
0.340614,0.355016
0.433447,0.363315
0.335836,0.491927
0.425256,0.373660
0.339932,0.463528
0.309898,0.337549
0.273720,0.337023
0.338567,0.346816
0.335836,0.324989
0.243003,0.341817
0.503072,0.293773
0.508532,0.501219
0.218089,0.441107
0.232082,0.254498
0.340614,0.260563
0.415700,0.321478
0.561775,0.437889
0.684642,0.625729
0.497611,0.558026
0.466894,0.463919
0.484642,0.393122
0.473720,0.449819
0.427304,0.474607
0.358362,0.477467
0.386348,0.370153
0.494881,0.453991
0.541980,0.573696
0.451195,0.532278
0.328328,0.395889
0.463481,0.328409
0.417065,0.453410
0.376109,0.435298
0.450512,0.439000
0.370648,0.422947
0.450512,0.394833
0.439932,0.441816
0.335154,0.442172
0.415017,0.379514
0.546075,0.411600
0.558362,0.528329
0.600683,0.527408
0.701706,0.634088
0.579522,0.592444
0.365870,0.506341
0.479181,0.390594
0.481229,0.465929
0.350171,0.507636
0.452560,0.424773
0.444369,0.543689
0.408191,0.463572
0.409556,0.440602
0.458703,0.470785
0.490785,0.487243
0.618430,0.521981
0.867235,0.673248
1.000000,0.731203
0.788396,0.691637
0.529693,0.517358
0.682594,0.562646
0.722867,0.667680
0.324232,0.571967
0.467577,0.424229
0.674403,0.466697
0.552901,0.613556
0.544027,0.501208
0.445734,0.526065
0.549488,0.393886
0.427304,0.635888
0.442321,0.400758
0.354266,0.450516
0.384300,0.355569
0.507167,0.541576
0.627986,0.570853
0.772014,0.705969
0.450512,0.716184
0.541980,0.451843
0.733788,0.414330
0.550853,0.616344
0.518771,0.468300
0.555631,0.511337
0.491468,0.543234
0.341297,0.483117
0.450512,0.450912
0.462799,0.501798
0.564505,0.464404
0.472355,0.480338
0.811604,0.804127
0.744710,0.705486
0.561092,0.610380
0.718771,0.673103
0.706485,0.638215
0.522184,0.543194
0.567235,0.474637
0.427304,0.520365
0.436177,0.432216
0.634130,0.596438
0.360410,0.423121
0.129693,0.337054
0.401706,0.302326
0.926962,0.806742
0.859386,0.790795
0.679181,0.727426
0.778157,0.614191
0.826621,0.775209
0.686007,0.617042
0.399317,0.396336
0.344027,0.423808
0.424573,0.388674
0.552901,0.437461
0.292833,0.489396
0.076451,0.308985
0.204778,0.120689
0.499659,0.520975
0.412287,0.450374
0.765870,0.653224
0.995904,0.977534
0.733106,0.773171
0.617065,0.601475
0.300341,0.431622
0.232082,0.230167
0.320137,0.375310
0.354266,0.427374
0.354266,0.393647
0.296928,0.327222
0.276264,0.278440
0.308719,0.350039
0.227304,0.176486
0.507167,0.390500
0.842321,0.825608
0.536519,0.575487
0.486007,0.500112
0.898976,0.839099
0.287372,0.509554
0.308532,0.373998
0.529010,0.369440
0.518089,0.381093
0.329693,0.321175
0.422526,0.420289
0.174061,0.355796
0.249829,0.173263
0.202730,0.401234
0.687372,0.641111
0.531741,0.532532
0.548123,0.514179
0.522867,0.553543
0.541980,0.426267
0.374744,0.430212
0.516041,0.424362
0.518771,0.528692
0.518089,0.462454
0.382935,0.507829
0.589078,0.489302
0.291468,0.374235
0.361092,0.346804
0.418430,0.428740
0.402730,0.484151
0.571331,0.447261
0.693515,0.554244
0.658703,0.724630
0.754949,0.733434
0.516724,0.554516
0.567235,0.429197
0.376109,0.520431
0.446416,0.419613
0.554949,0.527360
0.710239,0.631631
0.431399,0.708825
0.218430,0.428315
0.178157,0.245431
0.288737,0.336236
0.415017,0.376909
0.350853,0.469501
0.361092,0.379493
0.406143,0.413048
0.296928,0.407101
0.332423,0.361144
0.210239,0.349985
0.313311,0.318782
0.218430,0.306022
0.206826,0.307610
0.255973,0.266318
0.280546,0.305884
0.146075,0.283044
0.352901,0.275809
0.289420,0.305510
0.451195,0.274793
0.329010,0.403320
0.230034,0.320103
0.311263,0.256032
0.372696,0.379259
0.389078,0.379067
0.359727,0.364781
0.251195,0.326444
0.376109,0.254006
0.290785,0.333506
0.294198,0.291052
0.318089,0.387099
0.207509,0.292451
0.120819,0.202593
0.322184,0.192639
0.202048,0.256665
0.256655,0.228548
0.184983,0.212630
0.131741,0.197127
0.124232,0.116143
0.160410,0.153900
0.251195,0.110737
0.310580,0.224996
0.088737,0.312857
0.036860,0.149632
0.020478,0.114388
0.152218,0.118913
0.295563,0.204242
0.519454,0.278957
0.263481,0.361907
0.121502,0.193503
0.164505,0.145280
0.231399,0.230274
0.089420,0.254067
0.004096,0.219576
0.219795,0.144841
0.144027,0.189428
0.126280,0.175251
0.344027,0.233612
0.307850,0.244468
0.146758,0.219391
0.178840,0.156551
0.118771,0.182348
0.205461,0.185547
0.186348,0.205896
0.096928,0.194922
0.086007,0.140038
0.100341,0.140872
0.065529,0.147737
0.080546,0.105627
0.006143,0.140517
0.226621,0.102663
0.233447,0.190251
0.004096,0.210031
0.218430,0.131255
0.098976,0.182583
0.195222,0.133358
0.317839,0.193254
0.316574,0.253219
0.302479,0.282392
0.288384,0.312670
0.274289,0.171386
0.260194,0.248064
0.246100,0.256047
0.232005,0.204848
0.217910,0.254457
0.203815,0.191848
0.189720,0.216559
0.175625,0.226078
0.161530,0.199717
0.147435,0.183316
0.133340,0.221951
0.119245,0.218381
0.105150,0.178672
0.091055,0.182541
0.076961,0.204344
0.062866,0.144217
0.048771,0.175769
0.034676,0.159416
0.011443,0.108801
0.181570,0.125259
0.353584,0.165861
0.210239,0.227154
0.037543,0.162087
0.000000,0.123105
0.043686,0.105519
0.121502,0.118621
0.294198,0.174407
0.331058,0.212516
0.293515,0.186051
0.073720,0.161933
0.067577,0.158629
0.052560,0.217569
0.361775,0.170830
0.333447,0.233782
0.204096,0.229352
0.102389,0.120381
0.162457,0.119323
0.292150,0.183200
0.169966,0.291901
0.020478,0.216667
0.006143,0.119475
0.055973,0.091673
0.137201,0.111624
0.227304,0.198699
0.047782,0.211696
0.214334,0.154079
0.047099,0.172196
0.015700,0.151364
0.079863,0.137305
0.076451,0.130945
0.085324,0.099123
0.126962,0.136406
0.172696,0.118246
0.245051,0.130935
0.152218,0.212882
0.020478,0.145610
0.202048,0.177615
0.206143,0.156696
0.160410,0.152232
0.032765,0.127046
0.015700,0.127376
0.109215,0.099478
0.279863,0.175577
0.134471,0.212665
0.139249,0.210623
0.323549,0.145423
0.166553,0.186637
0.080546,0.168483
0.135154,0.151344
0.296246,0.157291
0.200000,0.156769
0.045051,0.172518
0.330375,0.138088
0.253925,0.230948
0.297611,0.213483
0.328328,0.238862
0.156997,0.243060
0.168601,0.172358
0.292833,0.192738
0.236177,0.248632
