REAL,ESTIMATE
0.398277,0.289470
0.457635,0.305593
0.460986,0.403469
0.373863,0.445606
0.162757,0.368658
0.397798,0.308169
0.277166,0.379850
0.376735,0.295806
0.316419,0.286413
0.144567,0.238873
0.247008,0.278066
0.224988,0.189238
0.061273,0.134708
0.047391,0.194539
0.180469,0.193056
0.218286,0.259013
0.129727,0.245997
0.080421,0.168383
0.089995,0.147127
0.105314,0.110622
0.101484,0.132779
0.173767,0.182862
0.150790,0.191362
0.111537,0.200738
0.236955,0.165892
0.318813,0.196550
0.221637,0.271992
0.107228,0.179216
0.181905,0.165941
0.362374,0.198490
0.314983,0.297832
0.387267,0.293681
0.354715,0.335082
0.515079,0.287795
0.652465,0.401781
0.431786,0.517381
0.465773,0.415493
0.292963,0.276432
0.480613,0.402346
0.068454,0.069579
0.322642,0.262250
0.446625,0.413395
0.060316,0.363764
0.123025,0.224979
0.096697,0.173868
0.308281,0.180495
0.127334,0.216583
0.258018,0.242405
0.373863,0.217417
0.446625,0.375267
0.101484,0.395528
0.240785,0.169496
0.306367,0.335426
0.232647,0.215673
0.283868,0.273812
0.216371,0.220264
0.269986,0.290255
0.144583,0.247078
0.051683,0.134018
0.321685,0.220524
0.297750,0.257130
0.327908,0.366917
0.293442,0.291201
0.329823,0.296500
0.519866,0.283632
0.262805,0.358171
0.226903,0.231342
0.104835,0.241488
0.417903,0.219106
0.464832,0.432131
0.224014,0.370524
0.357587,0.252519
0.086166,0.126940
0.209191,0.161455
0.070847,0.265424
0.247008,0.226340
0.265677,0.301532
0.373624,0.281184
0.452370,0.339448
0.483964,0.406887
0.482049,0.489949
0.299186,0.282998
0.456199,0.291015
0.480613,0.299025
0.460986,0.483199
0.357109,0.360934
0.278124,0.339972
0.133557,0.258638
0.114888,0.197372
0.255625,0.262801
0.348492,0.334745
0.449019,0.386144
0.424605,0.413142
0.470560,0.405599
0.425562,0.376838
0.127334,0.261898
0.118956,0.181656
0.133557,0.203129
0.194830,0.253893
0.342748,0.261053
0.267113,0.176971
0.123983,0.214747
0.207276,0.205036
0.050742,0.264876
0.178076,0.200773
0.278602,0.275364
0.188128,0.312323
0.389181,0.246259
0.293442,0.330054
0.036381,0.231593
0.159885,0.132005
0.248923,0.185188
0.231211,0.250375
0.147918,0.267446
0.301580,0.290747
0.419818,0.302368
0.321685,0.404918
0.408808,0.260657
0.237913,0.314093
0.187650,0.214613
0.374342,0.273047
0.299186,0.344966
0.306367,0.326493
0.110101,0.242550
0.210148,0.243325
0.218286,0.182934
0.269986,0.330634
0.348013,0.241261
0.461465,0.359711
0.438009,0.393202
0.210148,0.396461
0.295357,0.211786
0.100527,0.266365
0.027764,0.088059
0.078028,0.159887
0.115845,0.218412
0.277645,0.209500
0.111537,0.152889
0.251795,0.118718
0.174246,0.255759
0.197702,0.224510
0.153183,0.183549
0.278124,0.159824
0.202968,0.274789
0.141216,0.169156
0.268550,0.206008
0.320249,0.212780
0.179512,0.303024
0.179033,0.187802
0.140737,0.234394
0.088559,0.215579
0.063667,0.119134
0.286261,0.199029
0.236477,0.241142
0.290091,0.198296
0.198660,0.254532
0.165629,0.133703
0.103877,0.198384
0.137865,0.073347
0.277166,0.182209
0.260890,0.230269
0.242221,0.290696
0.143609,0.235735
0.086644,0.147548
0.323600,0.153977
0.148396,0.213018
0.191479,0.224932
0.240306,0.237428
0.139780,0.209597
0.059359,0.178176
0.185256,0.107360
0.169938,0.179412
0.079943,0.088110
0.162757,0.177840
0.164672,0.210612
0.209670,0.149332
0.161800,0.180189
0.195787,0.160120
0.202011,0.158700
0.118238,0.178692
0.256103,0.177006
0.103877,0.206071
0.286740,0.174348
0.162757,0.229667
0.122068,0.184154
0.088080,0.198271
0.073719,0.121808
0.249880,0.192775
0.161800,0.120786
0.178554,0.217114
0.250120,0.166856
0.134993,0.126501
0.034466,0.146198
0.004787,0.079066
0.185256,0.164011
0.237913,0.143346
0.327908,0.224633
0.347056,0.277533
0.042604,0.214782
0.043562,0.123827
0.047870,0.062179
0.114409,0.143523
0.169938,0.178950
0.355194,0.281487
0.165629,0.347848
0.179033,0.156427
0.232169,0.209159
0.137386,0.129523
0.073241,0.136757
0.209670,0.166779
0.244136,0.326123
0.175682,0.245840
0.242700,0.236304
0.221637,0.220966
0.140737,0.160629
0.113930,0.163629
0.106989,0.190606
0.084251,0.195458
0.174246,0.160515
0.225945,0.230791
0.096218,0.195314
0.151269,0.159524
0.205840,0.173710
0.115366,0.130083
0.134035,0.126326
0.162757,0.151947
0.248444,0.194177
0.159885,0.184290
0.095261,0.186268
0.084730,0.163384
0.134035,0.127668
0.218765,0.172010
0.178076,0.177618
0.236477,0.200023
0.124461,0.125399
0.075156,0.101067
0.159646,0.114664
0.149354,0.131122
0.269507,0.169087
0.208712,0.207308
0.268071,0.215064
0.274773,0.213113
0.226903,0.174632
0.201532,0.195341
0.193873,0.152959
0.136908,0.240497
0.245572,0.189892
0.177118,0.254975
0.246529,0.234901
0.202968,0.222042
0.277166,0.203434
0.109622,0.204978
0.157013,0.125495
0.273815,0.186258
0.117281,0.166564
0.086644,0.151121
0.043562,0.176365
0.149354,0.142925
0.266156,0.139630
0.322164,0.217572
0.320249,0.269717
0.230732,0.246846
0.091910,0.158833
0.162757,0.109733
0.050742,0.170104
0.156534,0.156195
0.308760,0.258625
0.202968,0.291889
0.343705,0.241159
0.472954,0.307979
0.344184,0.377650
0.280038,0.239960
0.150311,0.204658
0.159885,0.300321
0.352800,0.260291
0.410723,0.387617
0.374342,0.382295
0.229296,0.289098
0.159406,0.202977
0.377693,0.198821
0.615606,0.452585
0.717568,0.590482
0.505984,0.527091
0.348013,0.344011
0.058401,0.310073
0.157492,0.225376
0.413116,0.278609
0.462901,0.435896
0.410723,0.383592
0.501197,0.344374
0.567257,0.524985
0.324079,0.389890
0.559119,0.442236
0.629966,0.463760
0.087602,0.396265
0.091192,0.256898
0.348971,0.242672
0.312111,0.256895
0.412638,0.340443
0.234562,0.294352
0.384394,0.288441
0.502154,0.526836
0.575395,0.560590
0.614169,0.488707
0.480134,0.481184
0.276209,0.320651
0.355673,0.285394
0.167544,0.343524
0.277645,0.257094
0.483964,0.405852
0.334131,0.373025
0.273815,0.343400
0.234562,0.187170
0.052657,0.224240
0.114888,0.182272
0.269028,0.155538
0.151747,0.233363
0.146960,0.206044
0.190522,0.224546
0.291527,0.202195
0.326951,0.288586
0.394926,0.299274
0.660603,0.661186
0.272858,0.397647
0.324557,0.295847
0.114409,0.174861
0.329823,0.184974
0.386309,0.340749
0.147439,0.308029
0.080421,0.334463
0.350886,0.206050
0.455242,0.387853
0.272858,0.377373
0.173767,0.349628
0.393968,0.254646
0.503112,0.351888
0.541407,0.549936
0.198660,0.367432
0.343226,0.276988
0.496410,0.310428
0.562949,0.440581
0.686453,0.446007
0.524174,0.474091
0.237913,0.402859
0.061273,0.207231
0.191479,0.252399
0.385831,0.294567
0.363810,0.409941
0.536142,0.464913
0.197224,0.356050
0.228818,0.271593
0.411680,0.351811
0.576352,0.496985
0.426999,0.448512
0.201532,0.299150
0.332216,0.254733
0.505026,0.310715
0.596936,0.419521
0.553375,0.420167
0.391096,0.499303
0.194351,0.298924
0.374820,0.268932
0.256103,0.425558
0.334610,0.329103
0.466252,0.441298
0.359981,0.373008
0.429392,0.323268
0.536142,0.528459
0.353279,0.378861
0.333652,0.456838
0.191479,0.349236
0.294878,0.267422
0.435136,0.354083
0.173767,0.264310
0.324557,0.282711
0.373863,0.312048
0.497846,0.347494
0.678315,0.545301
0.655816,0.603839
0.447583,0.482961
0.514122,0.366931
0.498803,0.379089
0.043083,0.394853
0.302537,0.287343
0.561034,0.363185
0.498803,0.441540
0.131642,0.425366
0.246529,0.207711
0.614169,0.459326
0.295357,0.294452
0.269986,0.395735
0.222595,0.267997
0.200096,0.277178
0.308281,0.298226
0.292963,0.306129
0.253231,0.289301
0.200096,0.327828
0.162279,0.258922
0.348013,0.244889
0.330780,0.421646
0.108186,0.298840
0.145045,0.194212
0.301580,0.188392
0.187650,0.279914
0.393011,0.218837
0.353279,0.286132
0.054572,0.054400
0.314983,0.187665
0.505984,0.274242
0.567257,0.432841
0.555290,0.472702
0.157970,0.169102
0.036668,0.136690
0.109095,0.211707
0.271900,0.263122
0.291048,0.341072
0.364768,0.292779
0.505505,0.352117
0.610819,0.553726
1.000000,0.942494
0.397798,0.497416
0.278794,0.386494
0.328913,0.217490
0.598372,0.598220
0.300622,0.276217
0.117281,0.289764
0.290570,0.219602
0.487315,0.294364
0.537578,0.419059
0.597654,0.596843
0.546673,0.492664
0.366204,0.436985
0.470081,0.286850
0.356720,0.334731
0.225138,0.213026
0.114888,0.336147
0.277645,0.262023
0.081857,0.319410
0.111537,0.191003
0.222595,0.220765
0.169938,0.186034
0.220680,0.236960
0.490187,0.282141
0.445189,0.396430
0.559598,0.308641
0.255625,0.361690
0.093346,0.181651
0.215414,0.215498
0.365247,0.251752
0.375060,0.314856
0.322642,0.328170
0.468645,0.273219
0.205361,0.344043
0.223073,0.237528
0.455242,0.321268
0.416467,0.497030
0.496410,0.418076
0.300622,0.446590
0.498803,0.322301
0.338918,0.346189
0.393490,0.217881
0.426999,0.374159
0.247008,0.361503
0.256582,0.311563
0.395404,0.324060
0.358066,0.259545
0.137386,0.201408
0.122068,0.122206
0.225467,0.222756
0.436094,0.288467
0.484442,0.466384
0.422212,0.353405
0.219722,0.383775
0.258976,0.281180
0.190043,0.281245
0.128770,0.266925
0.212063,0.259972
0.237913,0.290513
0.236477,0.262594
0.285304,0.279317
0.251795,0.257586
0.308760,0.237678
0.254189,0.280791
0.229775,0.238561
0.343226,0.254101
0.427477,0.342066
0.415510,0.337758
0.276209,0.282111
0.376735,0.239529
0.396362,0.282909
0.463858,0.400574
0.292484,0.417096
0.392532,0.312384
0.244615,0.227590
0.266156,0.269703
0.354715,0.268868
0.248444,0.222025
0.044998,0.212073
