REAL,ESTIMATE
0.433333,0.298971
0.379167,0.367169
0.237500,0.339803
0.237500,0.254681
0.266667,0.266418
0.329167,0.286538
0.295833,0.357021
0.341667,0.315670
0.350000,0.341217
0.241667,0.325240
0.119792,0.255300
0.198958,0.217813
0.241667,0.257491
0.366667,0.280479
0.337500,0.357463
0.312500,0.353512
0.316667,0.334984
0.291667,0.307812
0.312500,0.274423
0.266667,0.284485
0.341667,0.271388
0.366667,0.338815
0.216667,0.357679
0.229167,0.251843
0.200000,0.256115
0.200000,0.252699
0.237500,0.253700
0.341667,0.263788
0.266667,0.348476
0.241667,0.315927
0.358333,0.279788
0.268750,0.331233
0.229167,0.261044
0.195833,0.247687
0.258333,0.234684
0.312500,0.285784
0.395833,0.310458
0.445833,0.356695
0.400000,0.396179
0.387500,0.331178
0.337500,0.332995
0.337500,0.302366
0.425000,0.338559
0.275000,0.392714
0.200000,0.294912
0.200000,0.277826
0.195833,0.273587
0.233333,0.261376
0.266667,0.264324
0.254167,0.285074
0.283333,0.299846
0.345833,0.291260
0.341667,0.328108
0.379167,0.317090
0.383333,0.333829
0.233333,0.342820
0.254167,0.265957
0.291667,0.275623
0.250000,0.300007
0.412500,0.289087
0.554167,0.384917
0.570833,0.467110
0.633333,0.464414
0.637500,0.495988
0.683333,0.525084
0.766667,0.556120
0.745833,0.603912
0.766667,0.611775
0.583333,0.670873
0.550000,0.524824
0.529167,0.500074
0.479167,0.506297
0.466667,0.452226
0.395833,0.426955
0.441667,0.401948
0.412500,0.440770
0.375000,0.424982
0.545833,0.401931
0.658333,0.502814
0.729167,0.573560
0.862500,0.596751
0.987500,0.671118
0.900000,0.727978
0.545833,0.749709
0.379167,0.497877
0.341667,0.417060
0.400000,0.409596
0.662500,0.442302
0.729167,0.640893
0.633333,0.674700
0.454167,0.642280
0.491667,0.507385
0.545833,0.522157
0.637500,0.562679
0.533333,0.623246
0.404167,0.530368
0.470833,0.498013
0.616667,0.526275
0.725000,0.533108
0.641667,0.633750
0.391667,0.603707
0.479167,0.425566
0.416667,0.438341
0.441667,0.393037
0.483333,0.410749
0.725000,0.488088
0.654167,1.157247
0.733333,0.732372
0.954167,0.703837
0.933333,0.810991
0.404167,0.818191
0.458333,0.438997
0.587500,0.494168
0.654167,0.602611
0.887500,0.655170
1.141667,0.870820
1.308333,0.834012
1.200000,0.765878
0.537500,0.885511
0.700000,0.497420
0.879167,0.648012
0.908333,0.853112
0.695833,0.890025
0.412500,0.564980
0.437500,0.401232
0.766667,0.461111
1.083333,0.633214
1.083333,0.882892
0.808333,0.864847
0.883333,0.648430
0.983333,0.644848
0.979167,0.599552
0.504167,0.628560
0.716667,0.557341
0.408333,0.631497
0.587500,0.499042
1.091667,0.485026
0.875000,0.744316
0.845833,0.673169
