REAL,ESTIMATE
0.782151,0.502702
0.375601,0.572463
0.390024,0.289059
0.511418,0.389416
0.250601,0.423271
0.036659,0.270510
0.037260,0.192825
0.260216,0.267725
0.421274,0.336682
0.301683,0.433780
0.171875,0.278680
0.087740,0.282415
0.255409,0.221861
0.348558,0.255129
0.373798,0.298501
0.330529,0.355185
0.335337,0.341720
0.374399,0.333503
0.495192,0.565317
0.506010,0.289312
0.295072,0.446653
0.387019,0.335887
0.365986,0.320518
0.323317,0.495249
0.540865,0.465911
0.530048,0.500577
0.739784,0.577506
0.888221,0.716597
1.000000,1.011939
0.881010,0.794081
0.659856,0.568192
0.508413,0.500972
0.162861,0.396420
0.621995,0.256887
0.742788,0.508347
0.100361,0.551748
0.171875,0.228228
0.148438,0.315707
0.385817,0.264920
0.165865,0.317479
0.281250,0.363355
0.481971,0.447995
0.621394,0.418878
0.281250,0.461682
0.371995,0.295179
0.368895,0.349209
0.286153,0.318134
0.371995,0.291641
0.357572,0.337540
0.515024,0.411642
0.288462,0.461663
0.216346,0.358849
0.439904,0.305572
0.364183,0.307341
0.405048,0.387098
0.362981,0.393655
0.535457,0.377482
0.750000,0.619342
0.528245,0.588727
0.699519,0.506226
0.272837,0.394988
0.788462,0.787879
0.860577,0.799383
0.762019,0.521662
0.662260,0.627395
0.287260,0.407236
0.317308,0.350000
0.161058,0.360049
0.484976,0.312648
0.664663,0.507882
0.590745,0.606264
0.539663,0.514869
0.551082,0.636745
0.671274,0.704635
0.520433,0.531145
0.600962,0.561419
0.528846,0.491581
0.614784,0.595429
0.829327,0.763559
0.509014,0.631815
0.371995,0.481183
0.162260,0.383268
0.381010,0.258702
0.522837,0.438938
0.614784,0.557903
0.659255,0.483421
0.802584,0.606964
0.727764,0.590763
0.304087,0.434693
0.237380,0.332019
0.245793,0.316154
0.246995,0.334083
0.322716,0.407077
0.317909,0.452278
0.168269,0.363232
0.304688,0.275532
0.083534,0.347157
0.250000,0.215440
0.288462,0.339218
0.221755,0.397597
0.403846,0.342432
0.620793,0.401392
0.135216,0.414304
0.164063,0.227092
0.285457,0.218134
0.212740,0.276574
0.237981,0.224621
0.458534,0.296522
0.493389,0.491582
0.406851,0.464063
0.568510,0.365757
0.424279,0.532944
0.241286,0.362992
0.439904,0.326742
0.442308,0.491926
0.341947,0.448199
0.171875,0.266399
0.206130,0.329892
0.197716,0.291550
0.364183,0.285954
0.327524,0.389057
0.513221,0.319702
0.496995,0.379371
0.237981,0.293803
0.485577,0.372518
0.259615,0.278739
0.106971,0.143056
0.212139,0.224067
0.251803,0.278095
0.364838,0.331263
0.156796,0.273316
0.347356,0.186981
0.409255,0.290955
0.284856,0.173819
0.245793,0.298042
0.293269,0.244332
0.203726,0.258876
0.143029,0.196785
0.285457,0.270832
0.314904,0.318938
0.269832,0.193904
0.164663,0.248775
0.269231,0.206220
0.271034,0.253955
0.180889,0.174793
0.287260,0.155081
0.210337,0.263229
0.236178,0.211043
0.191106,0.252738
0.144231,0.300485
0.109375,0.229011
0.131010,0.159380
0.250000,0.219296
0.283654,0.224005
0.246995,0.246268
0.182091,0.180005
0.149639,0.165255
0.282452,0.213300
0.164063,0.240425
0.209736,0.204711
0.188101,0.225698
0.246394,0.182733
0.087139,0.223328
0.107572,0.144548
0.114183,0.174650
0.061298,0.145871
0.100962,0.143066
0.114183,0.128937
0.127404,0.148911
0.108173,0.091162
0.174279,0.121532
0.173077,0.178219
0.080529,0.181993
0.144832,0.137218
0.059796,0.148702
0.218149,0.106814
0.344952,0.188424
0.135817,0.253546
0.013822,0.158772
0.072115,0.097981
0.294471,0.148940
0.174880,0.209379
0.147236,0.170988
0.248798,0.166991
0.240385,0.204334
0.058894,0.180486
0.049880,0.072832
0.134014,0.123153
0.119591,0.160010
0.310096,0.159471
0.275841,0.247809
0.136418,0.190568
0.050481,0.109152
0.031851,0.058093
0.094351,0.114077
0.132212,0.155922
0.309495,0.175362
0.325120,0.215431
0.182091,0.218362
0.227764,0.157457
0.289063,0.193875
0.123197,0.248899
0.285457,0.172624
0.299279,0.267368
0.216947,0.245506
0.149639,0.171974
0.128606,0.140271
0.175481,0.148792
0.200120,0.206391
0.185697,0.242084
0.186298,0.185144
0.191707,0.145892
0.299880,0.097677
0.218149,0.201081
0.264423,0.191318
0.314904,0.262671
0.296274,0.318109
0.125601,0.260938
0.159856,0.133905
0.212440,0.173935
0.184495,0.181613
0.174880,0.216481
0.054687,0.227224
0.064904,0.135787
0.207933,0.092746
0.244591,0.165007
0.443510,0.195359
0.231971,0.333168
0.097356,0.228816
0.126803,0.115814
0.214543,0.167977
0.286058,0.208925
0.228200,0.237485
0.482738,0.251968
0.655649,0.434056
0.535457,0.582561
0.625000,0.639356
0.569111,0.482314
0.404447,0.448980
0.561298,0.582987
0.563101,0.395273
0.400240,0.425296
0.317909,0.311294
0.606971,0.352534
0.261418,0.576158
0.219651,0.361696
0.309495,0.308647
0.129808,0.353282
0.182091,0.129920
0.084135,0.287266
0.203726,0.261749
0.343149,0.217542
0.488582,0.340172
0.519832,0.430359
0.296875,0.410090
0.245192,0.198202
0.366587,0.278109
0.140625,0.136059
0.218149,0.253984
0.408053,0.339953
0.254808,0.262693
0.426683,0.337435
0.546875,0.404804
0.442909,0.463955
0.418269,0.396261
0.252404,0.367056
0.251202,0.306066
