REAL,ESTIMATE
0.298438,0.244108
0.184896,0.248327
0.148958,0.204267
0.143750,0.150331
0.150521,0.151142
0.053646,0.166690
0.083333,0.151262
0.167708,0.186700
0.322917,0.195980
0.269792,0.313578
0.148438,0.224214
0.258854,0.169453
0.128646,0.228114
0.257812,0.167337
0.209896,0.258624
0.190104,0.223979
0.270833,0.228219
0.034896,0.228811
0.188021,0.112325
0.186458,0.186677
0.137500,0.134504
0.161458,0.156285
0.195833,0.200785
0.170833,0.215553
0.069271,0.208833
0.319792,0.128257
0.312500,0.279936
0.221875,0.259476
0.083854,0.220436
0.300521,0.182631
0.278125,0.289914
0.135938,0.262544
0.364063,0.141108
0.438021,0.295242
0.459896,0.312334
0.363021,0.369771
0.410417,0.346823
0.194792,0.418880
0.218750,0.260920
0.239063,0.195967
0.101042,0.259338
0.068193,0.202179
0.074515,0.216366
0.100521,0.185223
0.066667,0.196100
0.244271,0.178926
0.456771,0.226426
0.518229,0.315351
0.524479,0.377296
0.428125,0.341131
0.049479,0.306090
0.162500,0.151469
0.122917,0.205634
0.125521,0.165436
0.252281,0.241151
0.455011,0.284203
0.621875,0.389666
0.545312,0.470577
0.477083,0.566880
0.377083,0.430393
0.429688,0.300392
0.400521,0.343387
0.419792,0.357081
0.422917,0.407539
0.246875,0.425300
0.176563,0.309501
0.250000,0.245976
0.286979,0.247301
0.053646,0.300832
0.143750,0.197381
0.140625,0.196417
0.070833,0.160480
0.256250,0.151885
0.477604,0.048478
0.435938,0.357861
0.541146,0.368611
0.785937,0.514751
0.759896,0.743740
0.413021,0.749746
0.235417,0.380147
0.165104,0.205977
0.173958,0.231917
0.314583,0.200823
0.509896,0.329308
0.351042,0.527563
0.354687,0.429490
0.354688,0.285676
0.281771,0.333044
0.351042,0.269462
0.292708,0.332427
0.193229,0.302061
0.241146,0.285632
0.372396,0.271235
0.450521,0.330015
0.361979,0.362698
0.181250,0.328360
0.207292,0.220890
0.193229,0.203220
0.089583,0.225911
0.174479,0.190059
0.439062,0.221683
0.382292,0.330329
0.430729,0.391458
0.625000,0.414401
0.404167,0.572045
0.126562,0.298137
0.276042,0.154016
0.339583,0.288879
0.412500,0.252229
0.677083,0.245801
0.747396,0.536405
0.964062,0.645598
0.641667,0.598261
0.266667,0.413281
0.407292,0.273383
0.496875,0.327494
0.588021,0.318536
0.291146,0.497577
0.075521,0.357980
0.110417,0.262807
0.560417,0.237560
0.669271,0.508417
0.655208,0.628286
0.586979,0.535941
0.529688,0.358450
0.597396,0.336427
0.421875,0.288491
0.234375,0.231532
0.358854,0.292861
0.152083,0.452404
0.246875,0.337812
0.576042,0.341364
0.564583,0.456261
0.455208,0.288325
