REAL,ESTIMATE
0.460116,0.378090
0.290016,0.379546
0.365557,0.336183
0.580560,0.336394
0.518753,0.458845
0.435816,0.408509
0.456418,0.456994
0.311675,0.442455
0.292657,0.301133
0.238774,0.374681
0.438986,0.257533
0.460116,0.391455
0.433703,0.388307
0.211305,0.432547
0.217644,0.272384
0.365029,0.292069
0.260961,0.250553
0.325409,0.284713
0.423138,0.404146
0.463814,0.496138
0.456947,0.410799
0.281564,0.416276
0.351294,0.307250
0.364501,0.369211
0.296355,0.332885
0.393027,0.332867
0.363973,0.366819
0.348653,0.341639
0.373745,0.330129
0.302166,0.341893
0.302694,0.369554
0.277866,0.314874
0.329635,0.285706
0.309562,0.315849
0.310618,0.322481
0.362388,0.301676
0.381405,0.330805
0.334390,0.362131
0.280507,0.362578
0.344955,0.327196
0.301638,0.387903
0.472266,0.341649
0.157950,0.447263
0.286846,0.213795
0.380349,0.339079
0.398310,0.394066
0.287375,0.394310
0.328051,0.315386
0.403064,0.338062
0.283148,0.394807
0.201796,0.259599
0.292129,0.262102
0.444268,0.277679
0.260433,0.387082
0.191231,0.260091
0.250660,0.244340
0.198627,0.325050
0.267829,0.212885
0.303751,0.260770
0.266772,0.305626
0.204437,0.371321
0.201268,0.221675
0.222927,0.286099
0.183307,0.284425
0.215549,0.244675
0.413876,0.224359
0.197570,0.561961
0.339672,0.258845
0.294242,0.352235
0.286318,0.297750
0.282092,0.310857
0.222610,0.266837
0.168304,0.258759
0.249340,0.246703
0.287375,0.252089
0.132066,0.255648
0.236133,0.197797
0.198098,0.240564
0.148442,0.225223
0.184892,0.220248
0.130322,0.235256
0.039418,0.198005
0.102051,0.151094
0.207079,0.173231
0.103539,0.195655
0.154253,0.162966
0.323560,0.189065
0.271527,0.267390
0.278394,0.282947
0.151083,0.260980
0.062863,0.188323
0.040148,0.169654
0.183307,0.139055
0.187533,0.153924
0.050977,0.159276
0.080824,0.142699
0.034337,0.151069
0.114897,0.136574
0.230322,0.157165
0.094383,0.207592
0.097112,0.155031
0.103539,0.150339
0.133122,0.125937
0.149498,0.139691
0.123613,0.138371
0.153196,0.114127
0.240887,0.146929
0.211305,0.161117
0.061807,0.164511
0.052650,0.140830
0.100546,0.131223
0.039091,0.131950
0.066033,0.110357
0.153196,0.126412
0.141046,0.140374
0.151083,0.135545
0.113312,0.146603
0.003869,0.142231
0.000057,0.122939
0.021430,0.118140
0.068674,0.106694
0.237190,0.105887
0.229266,0.130953
0.087163,0.137888
0.072900,0.123395
0.141574,0.118739
0.260433,0.133456
0.204966,0.162838
0.038827,0.146735
0.021659,0.111734
0.024828,0.099860
0.044374,0.095308
0.039620,0.105708
0.060750,0.104486
0.181722,0.116669
0.217644,0.129475
0.146857,0.136933
0.241944,0.143264
0.203909,0.172472
0.044374,0.151465
0.019546,0.119278
0.077126,0.102943
