REAL,ESTIMATE
0.567222,0.429400
0.863231,0.528738
0.784967,0.468693
0.712902,0.473905
0.653235,0.428073
0.457962,0.479361
0.178225,0.379695
0.239442,0.319287
0.572646,0.368146
0.690430,0.483428
0.640837,0.432441
0.343278,0.487726
0.352577,0.414462
0.477334,0.383917
0.161953,0.512217
0.494382,0.388000
0.546300,0.536043
0.647036,0.491909
0.688880,0.667100
0.364975,0.610070
0.444014,0.362974
0.402170,0.360508
0.339403,0.495143
0.619140,0.391013
0.506005,0.558062
0.552499,0.616057
0.501356,0.672824
0.372724,0.459933
0.254165,0.415061
0.278962,0.431602
0.507555,0.474992
0.327005,0.682916
0.405269,0.447649
0.547075,0.493580
0.560248,0.506255
0.448663,0.480013
0.312282,0.457665
0.466486,0.416415
0.383572,0.492519
0.457962,0.523588
0.127083,0.369880
0.328555,0.320496
0.560248,0.398784
0.414568,0.525245
0.367299,0.362147
0.445564,0.431661
0.624564,0.585900
0.415730,0.528098
0.251065,0.436145
0.352577,0.298102
0.574971,0.396988
0.378923,0.548505
0.184425,0.352825
0.198373,0.358135
0.136381,0.310882
0.299884,0.275538
0.413793,0.226181
0.338628,0.403002
0.232468,0.485551
0.275862,0.323928
0.234018,0.276037
0.154979,0.211875
0.290585,0.333623
0.206122,0.425060
0.236343,0.266592
0.414568,0.284772
0.282836,0.371178
0.246416,0.265115
0.366525,0.224329
0.305308,0.381104
0.253390,0.323280
0.319256,0.262496
0.358776,0.367433
0.109260,0.353170
0.295234,0.238164
0.259202,0.340904
0.141481,0.292102
0.284711,0.203380
0.141299,0.328809
0.049758,0.253525
0.070857,0.158437
0.153429,0.227710
0.076714,0.219784
0.157303,0.158704
0.444014,0.260354
0.443239,0.310558
0.496707,0.261067
0.158078,0.365960
0.059667,0.224372
0.077489,0.182452
0.189074,0.204424
0.217745,0.228590
0.141806,0.191084
0.103061,0.215574
0.044169,0.183559
0.223169,0.190868
0.361875,0.217229
0.182875,0.285052
0.130957,0.196083
0.216195,0.204873
0.181325,0.212352
0.265014,0.182788
0.260364,0.250586
0.275862,0.264140
0.421542,0.224669
0.289035,0.290369
0.153429,0.258085
0.079039,0.178517
0.143355,0.185506
0.048818,0.225971
0.110035,0.165681
0.265788,0.180517
0.210771,0.287379
0.209996,0.220662
0.188299,0.246475
0.031771,0.235559
0.034095,0.161808
0.030996,0.157331
0.027121,0.155788
0.281674,0.127977
0.316157,0.207064
0.062766,0.231292
0.020147,0.125646
0.175901,0.164061
0.358001,0.203090
0.278187,0.211157
0.079039,0.172291
0.052693,0.169569
0.031771,0.163589
0.037195,0.166244
0.058117,0.155245
0.054243,0.156113
0.164277,0.161932
0.264239,0.178805
0.208446,0.212930
0.279905,0.178593
0.179219,0.202446
0.045628,0.206690
0.041548,0.168564
0.079814,0.173972
