REAL,ESTIMATE
0.519701,0.422014
0.305237,0.431119
0.281796,0.348931
0.358603,0.338404
0.296259,0.373482
0.122195,0.268836
0.149626,0.228577
0.318204,0.292780
0.430923,0.323741
0.245885,0.338373
0.174564,0.282778
0.177057,0.246255
0.227930,0.241685
0.251870,0.261365
0.338653,0.274321
0.362594,0.334917
0.249377,0.366846
0.414963,0.230113
0.484788,0.411332
0.488279,0.374314
0.169077,0.284611
0.327681,0.289912
0.424439,0.356585
0.412968,0.388813
0.550125,0.375745
0.454364,0.466267
0.654863,0.413624
0.742145,0.712608
0.678304,0.605876
0.613965,0.671903
0.525686,0.472871
0.508728,0.416140
0.221945,0.416862
0.523192,0.292620
0.571072,0.409461
0.185037,0.463354
0.240399,0.242372
0.241397,0.285477
0.340648,0.302614
0.179052,0.285336
0.288279,0.325017
0.416958,0.359743
0.522195,0.370868
0.163092,0.330069
0.276808,0.220009
0.260848,0.278876
0.272319,0.285490
0.291272,0.276941
0.308728,0.289562
0.365087,0.361316
0.354613,0.317913
0.285287,0.384332
0.345636,0.288575
0.277307,0.308199
0.323192,0.313911
0.310224,0.367980
0.490025,0.376467
0.545636,0.406743
0.324190,0.429580
0.449377,0.328612
0.190025,0.211670
0.541147,0.319931
0.642893,0.496193
0.628429,0.499007
0.447382,0.508692
0.205985,0.165809
0.220948,0.252218
0.083791,0.286356
0.224938,0.220301
0.473317,0.330992
0.536658,0.442158
0.485786,0.423046
0.400499,0.398130
0.621945,0.498028
0.404489,0.502603
0.494763,0.441573
0.357107,0.419321
0.369576,0.362553
0.562095,0.360938
0.412469,0.513894
0.220948,0.383986
0.135162,0.282359
0.358603,0.255654
0.487282,0.357721
0.481297,0.451779
0.542643,0.459159
0.748130,0.495969
0.583042,0.445480
0.201496,0.446195
0.161596,0.261036
0.158603,0.266854
0.287781,0.315697
0.222943,0.312005
0.235910,0.335668
0.174065,0.287334
0.207481,0.253197
0.078304,0.163968
0.162594,0.123352
0.196509,0.265160
0.162594,0.293545
0.395511,0.300392
0.447880,0.308427
