REAL,ESTIMATE
0.226171,0.157939
0.194938,0.214605
0.153473,0.200443
0.081314,0.165746
0.099085,0.154713
0.182553,0.156765
0.240711,0.174860
0.355412,0.208581
0.221863,0.280072
0.290253,0.203332
0.218094,0.239853
0.074852,0.246992
0.000135,0.142281
0.117528,0.113668
0.151319,0.168664
0.427033,0.172151
0.279483,0.294062
0.204093,0.272698
0.248788,0.188369
0.239365,0.280332
0.297792,0.224838
0.123856,0.228662
0.244480,0.178123
0.275714,0.222545
0.047388,0.231973
0.150781,0.162994
0.131395,0.220664
0.068390,0.182156
0.161012,0.093247
0.243942,0.176807
0.180398,0.233522
0.101777,0.171267
0.347334,0.147331
0.253096,0.313511
0.186322,0.204741
0.099623,0.182496
0.297254,0.201315
0.274637,0.232792
0.281637,0.220902
0.367259,0.261025
0.449650,0.275702
0.543349,0.313570
0.397415,0.503117
0.333333,0.377906
0.256327,0.309158
0.156121,0.277105
0.056992,0.275297
0.061300,0.184687
0.129734,0.211757
0.128164,0.184020
0.200862,0.187939
0.124394,0.264459
0.205170,0.159431
0.399031,0.194107
0.459882,0.266783
0.474960,0.294790
0.353258,0.228619
0.124933,0.152365
0.220786,0.185317
0.190630,0.246242
0.125471,0.262693
0.408185,0.215914
0.577275,0.365509
0.634895,0.479348
0.624663,0.571924
0.511039,0.644177
0.463113,0.359021
0.504577,0.447020
0.541734,0.570477
0.392569,0.519461
0.309101,0.386134
0.427571,0.374442
0.279483,0.178395
0.285407,0.329302
0.361874,0.359309
0.127087,0.363791
0.225633,0.175051
0.246634,0.254261
0.150242,0.307123
0.334410,0.191745
0.499192,0.227126
0.498115,0.504015
0.618201,0.504931
0.787830,0.552422
0.651050,0.671802
0.253635,0.451477
0.077544,0.312712
0.065159,0.277993
0.162089,0.249577
0.280560,0.331914
0.414647,0.386907
0.359181,0.401899
0.260635,0.444195
0.330641,0.326481
0.267636,0.400716
0.311793,0.317505
0.224556,0.299266
0.096392,0.292519
0.272482,0.140273
0.260635,0.291795
0.262251,0.323757
0.261174,0.352642
0.186861,0.308790
0.133549,0.267080
0.183630,0.186331
0.081314,0.313097
0.184707,0.238745
0.413570,0.256815
0.362412,0.379616
0.339795,0.323961
0.495961,0.321919
0.442111,0.429382
0.105008,0.357299
0.169628,0.157918
0.260635,0.230030
0.306408,0.363267
0.551966,0.345667
0.729133,0.518382
0.744750,0.669612
0.576198,0.734880
0.158858,0.535844
0.395261,0.353634
0.513193,0.499071
0.563274,0.428483
0.282176,0.458129
0.087776,0.317477
0.146473,0.271826
0.476844,0.379264
0.552504,0.538210
0.611201,0.585431
0.486807,0.456655
0.511039,0.486488
0.551966,0.441164
0.513193,0.393325
0.246634,0.405565
0.370490,0.356639
0.081852,0.345615
0.311255,0.256616
0.617663,0.371236
0.557889,0.489749
0.415724,0.530640
