REAL,ESTIMATE
0.508264,0.416996
0.099174,0.324777
0.330579,0.251217
0.454545,0.424014
0.500000,0.613921
0.115702,0.316979
0.256198,0.265191
0.454545,0.364336
0.570248,0.458548
0.502066,0.384082
0.367769,0.323801
0.404959,0.426980
0.260331,0.322332
0.756198,0.672657
0.479339,0.499093
0.371901,0.322378
0.322314,0.309119
0.256198,0.292607
0.132231,0.254897
0.326446,0.244299
0.219008,0.390939
0.276860,0.255776
0.285124,0.285097
0.140496,0.287848
0.086777,0.170621
0.101240,0.160798
0.099174,0.162943
0.078512,0.131785
0.289256,0.126889
0.219008,0.231488
0.082645,0.178052
0.024793,0.120909
0.028926,0.107592
0.045455,0.047818
0.020661,0.102671
0.057851,0.072646
0.078512,0.095075
0.041322,0.101030
0.119835,0.079688
0.371901,0.136332
0.570248,0.213378
0.074380,0.267513
0.095041,0.152599
0.404959,0.216755
0.359504,0.325865
0.483471,0.436121
0.561983,0.296385
1.000000,0.872969
0.917355,0.790358
0.595041,0.270745
0.590909,0.280914
0.549587,0.305934
0.599174,0.311856
0.157025,0.293005
0.644628,0.258595
0.724174,0.466233
0.244835,0.368040
0.181818,0.270082
0.161157,0.161627
0.268595,0.256646
0.157025,0.316867
0.177686,0.256560
0.371901,0.269407
0.276860,0.321297
0.242234,0.271154
0.303220,0.243361
0.446281,0.320337
0.508264,0.519707
0.223140,0.385118
0.214876,0.263652
0.219008,0.225209
0.227273,0.274181
0.095041,0.249806
0.384298,0.200174
0.561983,0.370614
0.363636,0.460491
0.252066,0.285242
0.285124,0.268188
0.487603,0.335316
0.450413,0.502289
0.219008,0.305194
0.082645,0.283972
0.202479,0.185955
0.235537,0.274868
0.326446,0.261295
0.268595,0.301217
0.074380,0.272521
0.119835,0.115725
0.086777,0.189769
0.359504,0.124901
0.285124,0.287842
0.177686,0.230566
0.198347,0.191888
0.309917,0.226580
0.326446,0.341337
0.297521,0.302197
0.334711,0.292947
0.454545,0.340896
0.646694,0.474191
0.347107,0.556237
0.190083,0.297595
0.103306,0.179435
0.148760,0.209701
0.297521,0.255428
0.355372,0.287032
0.574380,0.307828
0.483471,0.430744
0.322314,0.444327
0.330579,0.291065
0.128099,0.236600
0.053719,0.063999
0.037190,0.113859
0.078512,0.078775
0.264463,0.160339
0.376033,0.231253
0.140496,0.243034
0.260331,0.151050
0.148760,0.238361
0.268595,0.186110
0.280992,0.271345
0.111570,0.166305
0.293388,0.137683
0.177686,0.272851
0.169421,0.193090
0.347107,0.200112
0.595041,0.308977
0.677686,0.537234
0.247934,0.364632
0.471074,0.270688
0.578512,0.372983
0.400826,0.452280
0.495868,0.296091
0.268595,0.273674
0.210744,0.303033
0.268595,0.368202
0.330579,0.404309
0.280992,0.326895
0.260331,0.254754
0.190083,0.310184
0.553719,0.236009
0.400826,0.475873
0.475207,0.347706
0.454545,0.367954
0.500000,0.460672
0.330579,0.459441
0.202479,0.171555
0.123967,0.095820
0.074380,0.044570
0.066116,0.111173
