REAL,ESTIMATE
0.097483,0.068717
0.117617,0.094373
0.030235,0.062085
0.041876,0.042509
0.106180,0.036721
0.115494,0.092933
0.146790,0.107970
0.155898,0.123127
0.253484,0.131319
0.281493,0.292492
0.210204,0.279715
0.185756,0.173195
0.176716,0.176680
0.166376,0.157623
0.032700,0.032860
0.087143,0.072935
0.127273,0.100228
0.050847,0.081416
0.048108,0.059178
0.039206,0.051085
0.067420,0.045434
0.050505,0.058270
0.059887,0.052098
0.085841,0.058912
0.080431,0.067928
0.074884,0.086626
0.097552,0.088578
0.161513,0.131591
0.160075,0.142063
0.113371,0.128102
0.230337,0.222248
0.198083,0.196871
0.102277,0.149080
0.047732,0.082397
0.094196,0.073702
0.138093,0.118695
0.095566,0.121906
0.091457,0.085184
0.108166,0.118208
0.157062,0.127996
0.187057,0.172713
0.084403,0.090149
0.053861,0.083769
0.098784,0.073374
0.112110,0.125267
0.077515,0.117828
0.095360,0.061262
0.034960,0.064431
0.069817,0.062560
0.062489,0.051969
0.114809,0.077253
0.075432,0.081562
0.119877,0.080493
0.111180,0.119697
0.121041,0.116092
0.127410,0.121923
0.123575,0.141049
0.111727,0.128791
0.134326,0.116645
0.267523,0.172551
0.156206,0.146589
0.104674,0.107091
0.065913,0.121802
0.068447,0.089390
0.085088,0.083524
0.083856,0.068468
0.129053,0.127280
0.179182,0.139079
0.099058,0.100257
0.081390,0.097281
0.042561,0.052469
0.014381,0.025144
0.021263,0.053945
0.037083,0.058951
0.083376,0.071828
0.127615,0.071267
0.040918,0.103121
0.058380,0.060433
0.060640,0.084922
0.064407,0.083369
0.070776,0.084399
0.054203,0.083012
0.067557,0.061709
0.045917,0.072391
0.046122,0.062375
0.064064,0.088437
0.145626,0.087823
0.124944,0.119340
0.073446,0.104734
0.082863,0.073012
0.078582,0.086608
0.080226,0.074968
0.093580,0.093195
0.113371,0.099864
0.090224,0.102433
0.076665,0.108232
0.105085,0.084649
0.110700,0.101876
0.079952,0.108344
0.120356,0.100365
0.236501,0.155228
0.280055,0.280514
0.199041,0.193032
0.117446,0.128494
0.186989,0.103964
0.152474,0.167792
0.130012,0.139773
0.037562,0.046935
0.031125,0.045397
0.026057,0.052694
0.039822,0.049301
0.056600,0.060728
0.051053,0.083110
0.059134,0.076745
0.043588,0.069375
0.032152,0.068057
0.035439,0.055482
0.087211,0.055976
0.056463,0.084802
0.061804,0.059506
0.054066,0.079251
0.091320,0.090794
0.086184,0.092728
0.078445,0.073782
0.079336,0.067251
0.032494,0.060172
0.026742,0.036347
0.042287,0.046785
0.059955,0.071155
0.074611,0.066215
0.071940,0.080653
0.053244,0.069317
0.054545,0.056373
0.049957,0.060348
0.051601,0.060788
0.067762,0.059567
0.092861,0.072615
0.036466,0.088295
0.024414,0.055034
0.043931,0.051514
0.035919,0.058742
0.047218,0.048204
0.048382,0.051993
0.033453,0.082031
0.039000,0.047171
0.091457,0.070754
0.111659,0.090710
0.086389,0.108443
0.116247,0.081999
0.135217,0.071573
0.072077,0.098645
0.032426,0.070547
0.022496,0.055817
0.071118,0.034795
0.084472,0.062778
0.086218,0.073466
0.029207,0.077313
0.026297,0.043032
0.013114,0.041156
0.023729,0.042108
0.050026,0.048014
0.115768,0.060099
