REAL,ESTIMATE
0.115704,0.055630
0.097845,0.083908
0.074704,0.079316
0.068416,0.071199
0.121321,0.066837
0.118555,0.087471
0.048050,0.089941
0.060248,0.078190
0.059273,0.075386
0.058298,0.067075
0.057323,0.064065
0.056349,0.067652
0.055374,0.068749
0.054399,0.059538
0.053424,0.061960
0.052449,0.061786
0.051474,0.062066
0.050499,0.061620
0.049524,0.063173
0.048549,0.066116
0.047574,0.063754
0.046599,0.061852
0.045624,0.060895
0.044649,0.059160
0.043674,0.059277
0.042699,0.052358
0.041724,0.052573
0.040749,0.051584
0.039774,0.050599
0.038799,0.049618
0.037824,0.048642
0.036849,0.047670
0.035874,0.046703
0.034899,0.045741
0.033924,0.044784
0.032949,0.043833
0.031974,0.042888
0.028242,0.041948
0.034963,0.039850
0.073447,0.042169
0.108913,0.057786
0.111176,0.072762
0.096588,0.075758
0.106355,0.071243
0.087868,0.078895
0.086443,0.071315
0.125975,0.075027
0.074621,0.091613
0.069087,0.070334
0.049551,0.068623
0.035298,0.060620
0.030854,0.053948
0.061625,0.050464
0.092563,0.070791
0.058187,0.079241
0.060032,0.062933
0.065230,0.064311
0.094408,0.066920
0.112350,0.086912
0.064727,0.104329
0.049300,0.081570
0.032615,0.068041
0.039574,0.058161
0.073950,0.063894
0.122495,0.076186
0.150289,0.103470
0.151547,0.117700
0.120986,0.131185
0.162405,0.110719
0.205081,0.143898
0.194768,0.155597
0.235013,0.197731
0.168944,0.215944
0.098893,0.077006
0.065985,0.097825
0.053827,0.085371
0.056762,0.082082
0.060870,0.083462
0.059277,0.082595
0.042928,0.076281
0.057517,0.054588
0.060116,0.064018
0.088790,0.064851
0.101031,0.089778
0.152930,0.093580
0.197116,0.135027
0.188061,0.148813
0.098600,0.153266
0.010397,0.131453
0.000000,0.075751
0.021129,0.061272
0.107948,0.066247
0.104888,0.096800
0.022973,0.092662
0.018697,0.043686
0.015343,0.029396
0.035382,0.031962
0.057433,0.046270
0.036723,0.065392
0.013583,0.059575
0.024231,0.036584
0.078561,0.045406
0.107571,0.074060
0.067494,0.088659
0.011235,0.071560
0.051186,0.034453
0.020709,0.049546
0.068584,0.033006
0.075711,0.063069
0.057196,0.067795
0.076178,0.060013
0.088811,0.056047
0.119393,0.066722
0.105643,0.077204
0.036472,0.082799
0.074621,0.051887
0.070680,0.075719
0.068249,0.061898
0.118471,0.069058
0.137587,0.089142
0.175358,0.111005
0.109751,0.155068
0.078058,0.110005
0.063805,0.081702
0.101367,0.078532
0.121824,0.090134
0.119728,0.114970
0.062799,0.078670
0.036891,0.076503
0.098390,0.061612
0.139180,0.096501
0.130628,0.123453
0.118741,0.137393
0.184875,0.126109
0.167752,0.209739
0.241720,0.134440
0.060619,0.203138
0.177580,0.100632
0.065566,0.199098
0.062966,0.090315
0.135701,0.092884
0.163746,0.115510
0.150331,0.135420
