REAL,ESTIMATE
0.089595,0.079079
0.127451,0.115311
0.025225,0.111922
0.042007,0.040775
0.100043,0.053664
0.098755,0.081202
0.151567,0.061887
0.179619,0.104383
0.273150,0.174132
0.282024,0.311308
0.228281,0.259327
0.202519,0.220577
0.197223,0.166352
0.149277,0.116566
0.043438,0.070838
0.095320,0.026853
0.141549,0.055292
0.054745,0.084066
0.045871,0.050282
0.039717,0.048013
0.065693,0.056930
0.055890,0.076881
0.056319,0.045794
0.079075,0.048139
0.058895,0.042948
0.073279,0.029616
0.098540,0.045334
0.158151,0.072602
0.169458,0.111564
0.103263,0.110151
0.170683,0.086431
0.251243,0.157718
0.104766,0.233392
0.044010,0.074450
0.092100,0.038097
0.133534,0.082606
0.086518,0.087158
0.086804,0.036602
0.105768,0.090405
0.131602,0.109334
0.184342,0.114095
0.082439,0.174358
0.054673,0.065516
0.106841,0.037327
0.115786,0.033757
0.099685,0.042358
0.084335,0.035884
0.026549,0.035751
0.060827,0.031437
0.055389,0.046678
0.101474,0.053800
0.073708,0.080211
0.102261,0.057738
0.095892,0.113610
0.103120,0.106654
0.118935,0.105413
0.119293,0.088190
0.112495,0.128674
0.116717,0.110586
0.245885,0.098064
0.147631,0.147177
0.108308,0.125133
0.076499,0.096338
0.060756,0.061971
0.092314,0.045313
0.098469,0.048377
0.143481,0.059888
0.196651,0.078505
0.103836,0.161416
0.086088,0.106631
0.030127,0.091272
0.009231,0.044168
0.014169,0.029303
0.038285,0.026469
0.081723,0.044719
0.129634,0.044641
0.037784,0.097796
0.056462,0.067121
0.050165,0.086002
0.056963,0.059749
0.067196,0.053295
0.049306,0.053025
0.063332,0.047115
0.055818,0.052192
0.041935,0.058806
0.063547,0.065101
0.157221,0.091764
0.131387,0.148785
0.077072,0.119672
0.086375,0.072209
0.102762,0.094064
0.083798,0.078318
0.092529,0.059599
0.119436,0.063844
0.091742,0.073197
0.076070,0.051875
0.127737,0.057005
0.104480,0.126551
0.071561,0.111451
0.129168,0.064773
0.272148,0.119125
0.308215,0.314851
0.214434,0.238994
0.117862,0.117731
0.190854,0.089399
0.141692,0.178628
0.136181,0.074469
0.031773,0.054451
0.024259,0.033345
0.021755,0.039520
0.037355,0.032510
0.048304,0.038998
0.041506,0.038545
0.057321,0.067474
0.045227,0.075033
0.026048,0.085431
0.036568,0.026990
0.081723,0.021273
0.053671,0.054294
0.065336,0.049431
0.051453,0.053395
0.122513,0.052701
0.090525,0.063941
0.072563,0.072223
0.078431,0.073878
0.030628,0.077582
0.022470,0.045411
0.041363,0.031359
0.056963,0.056282
0.078288,0.050763
0.067769,0.076157
0.043366,0.085906
0.050308,0.061202
0.044511,0.068181
0.045298,0.057866
0.064191,0.054204
0.118792,0.039688
0.024975,0.048322
0.020037,0.030415
0.040718,0.038220
0.029913,0.040892
0.045871,0.038136
0.035137,0.037967
0.023758,0.060954
0.044654,0.048742
0.093245,0.061685
0.109131,0.101510
0.085516,0.126385
0.115643,0.093711
0.142550,0.091936
0.072778,0.142421
0.024259,0.063120
0.015815,0.040033
0.062903,0.035821
0.084085,0.051566
0.075784,0.058181
0.019966,0.067795
0.016602,0.041850
0.008230,0.042035
0.017533,0.048500
0.050666,0.093441
0.125662,0.060227
0.099184,0.099514
0.059468,0.074971
0.034135,0.055021
0.034350,0.045914
0.015744,0.047067
0.011020,0.040287
0.003292,0.033781
0.007586,0.031054
0.074066,0.036620
0.062616,0.060120
0.061042,0.068188
0.022542,0.071896
0.028195,0.051188
0.007800,0.054804
0.030271,0.039781
0.094175,0.038821
0.106340,0.066274
0.034421,0.090612
0.044225,0.051632
0.053385,0.057215
0.037928,0.059033
0.007085,0.040834
0.021612,0.026664
0.045728,0.036491
0.015278,0.044656
0.107485,0.038521
0.113067,0.096446
0.084943,0.103402
0.060326,0.066945
0.010806,0.059426
0.004508,0.047684
0.019751,0.031372
0.032060,0.032534
0.026191,0.044526
0.034493,0.041903
0.042436,0.036497
0.022900,0.051891
0.000000,0.046528
0.014670,0.034655
0.030628,0.042397
0.044690,0.046230
0.068270,0.047185
0.076714,0.056250
0.105553,0.063099
0.033705,0.072672
0.052311,0.047218
0.055961,0.064076
0.023544,0.059966
0.015672,0.034944
0.053170,0.035304
0.052311,0.050604
0.074495,0.048003
0.025118,0.057919
0.043152,0.045156
0.045370,0.060718
0.037355,0.044399
0.037713,0.052062
0.029698,0.050077
0.017747,0.041372
0.031058,0.031150
0.034779,0.042530
0.037355,0.041395
0.057321,0.044741
0.066194,0.049679
0.025047,0.062156
0.031129,0.041400
0.046515,0.047207
0.026549,0.049598
0.023687,0.038981
0.017389,0.038379
0.021683,0.035505
0.040074,0.043282
0.050308,0.055449
0.068556,0.062161
0.061400,0.076613
0.039717,0.056290
0.042651,0.046424
0.033205,0.047780
0.030557,0.035784
0.045871,0.031775
0.050880,0.046852
0.044797,0.049415
0.055245,0.048917
0.092529,0.054751
0.040396,0.084979
0.015314,0.047353
0.016531,0.036463
0.036425,0.037247
0.057607,0.044760
0.066552,0.048789
0.046229,0.054547
0.068985,0.051343
0.096179,0.063044
0.099614,0.080089
0.108058,0.091085
0.069629,0.077199
0.058537,0.055000
0.088736,0.051463
0.053528,0.058118
0.041363,0.043435
0.043080,0.045344
0.083512,0.046922
0.071418,0.070209
0.100258,0.067207
0.100615,0.091861
0.090668,0.094233
0.109775,0.076332
0.056033,0.075862
0.123801,0.056474
0.040361,0.072718
0.047374,0.036928
0.070059,0.043434
0.043545,0.057824
0.048519,0.050945
0.084228,0.057591
0.096536,0.080569
0.091813,0.078218
0.063260,0.075574
0.114641,0.058398
0.111063,0.093296
0.048662,0.074963
0.039430,0.047905
0.072277,0.050362
0.028481,0.066336
0.022757,0.036939
0.011092,0.043571
0.057535,0.044912
0.138829,0.062293
0.030986,0.094675
0.064692,0.056993
0.040790,0.064778
0.047087,0.046599
0.066123,0.049779
0.053528,0.049586
0.079075,0.057120
0.078753,0.062923
0.074782,0.067548
0.056748,0.070272
0.042293,0.072783
0.046944,0.055340
0.072778,0.052890
0.044976,0.059347
0.025834,0.045295
0.035852,0.041776
0.067626,0.046379
0.041005,0.073552
0.024546,0.056138
0.040647,0.049681
0.072778,0.057330
0.085659,0.074667
0.039430,0.067925
0.047803,0.045594
0.078145,0.050191
0.089523,0.068014
0.198082,0.061839
0.183698,0.124155
0.051524,0.134414
0.105839,0.053479
0.042579,0.087350
0.050021,0.050929
0.068413,0.046196
0.128381,0.053847
0.058108,0.096069
0.052168,0.048359
0.065908,0.062233
0.069379,0.088070
0.055317,0.102617
0.068127,0.048583
0.066123,0.066992
0.096393,0.052760
0.125948,0.054620
0.113139,0.073287
0.137899,0.096351
0.048733,0.094621
0.049521,0.051372
0.103120,0.058211
0.075712,0.069334
0.093030,0.049895
0.077573,0.069311
0.060827,0.072340
0.084729,0.074105
0.099685,0.083417
0.064548,0.094977
0.073136,0.098213
0.067626,0.057684
0.077716,0.066075
0.065837,0.078783
0.059969,0.056031
0.041434,0.058229
0.068556,0.046438
0.099614,0.049959
0.135466,0.058910
0.157650,0.121857
0.082296,0.093921
0.068771,0.070908
0.169529,0.072113
0.060899,0.122519
0.173894,0.040812
0.160512,0.105191
0.050451,0.103073
0.047016,0.064733
0.092958,0.053286
0.129383,0.101416
0.064692,0.112743
0.108773,0.051262
0.107056,0.071541
0.101904,0.101434
0.081222,0.062387
0.028481,0.053800
0.452698,0.419845
1.000000,0.973436
0.174467,0.005926
0.118005,0.128364
0.046443,0.080552
0.040790,0.047289
0.065980,0.004978
0.162802,0.000000
0.146307,0.094623
0.079576,0.100034
0.059324,0.064546
0.059110,0.022071
0.063690,0.000000
0.074925,0.061873
0.143445,0.073044
0.100902,0.122274
0.046157,0.009802
0.066337,0.000000
0.048304,0.055386
0.070273,0.052468
0.054530,0.062837
0.067125,0.017949
0.160656,0.000000
0.249306,0.112679
0.120452,0.194225
0.093746,0.087181
0.183484,0.037814
0.310863,0.000002
0.262416,0.331047
0.095248,0.142990
0.067125,0.059094
0.063189,0.019426
0.070273,0.000000
0.089595,0.026542
0.075784,0.049054
0.125018,0.084966
0.282024,0.016999
0.187563,0.000000
0.027909,0.126221
0.028839,0.023122
0.054888,0.057590
0.014169,0.018628
0.018320,0.000000
0.097467,0.007716
0.066982,0.040862
0.043295,0.070523
0.079576,0.026827
0.090454,0.000001
0.116001,0.086549
0.077644,0.075470
0.045155,0.052178
0.023257,0.044179
0.072420,0.019433
0.131244,0.040763
0.120724,0.133716
0.097037,0.105108
0.041076,0.081542
0.011164,0.058562
0.066194,0.028693
0.125447,0.031735
0.103263,0.085704
0.124374,0.070623
0.100258,0.074065
0.094461,0.045764
0.104444,0.043642
0.071633,0.075602
0.061614,0.070957
0.045227,0.056051
0.067912,0.039930
0.061758,0.050790
0.033777,0.057041
0.068055,0.043733
0.055031,0.042065
0.065980,0.052073
0.061758,0.092787
0.085230,0.068545
0.065121,0.071325
0.058537,0.055895
0.062545,0.063212
0.060255,0.060980
0.097825,0.058678
0.082868,0.072483
0.147345,0.077041
0.073565,0.134882
0.079791,0.063838
0.061113,0.073482
0.070774,0.067078
0.056605,0.063660
0.058036,0.042715
0.075712,0.051453
0.061328,0.062446
0.042007,0.064414
0.061400,0.060343
0.057893,0.098995
0.051739,0.065975
0.055389,0.053798
0.066123,0.048357
0.054315,0.053477
0.066266,0.043007
0.054172,0.059027
0.047231,0.056242
0.052598,0.052958
0.054315,0.051402
0.039430,0.058528
0.038715,0.048476
0.039502,0.051368
0.051596,0.057956
0.061972,0.060456
0.071418,0.064797
0.051023,0.065266
0.061829,0.057718
0.100830,0.059511
0.042150,0.073876
0.050809,0.056015
0.069772,0.049346
0.055031,0.060253
0.033849,0.048402
0.031201,0.041527
0.059324,0.040716
0.028195,0.058252
0.039073,0.043047
0.044368,0.051316
0.055389,0.059667
0.055890,0.057959
0.009804,0.052563
0.010090,0.040304
0.027193,0.039155
0.030342,0.042854
0.045227,0.047696
0.047481,0.051934
0.074853,0.052137
0.049091,0.064455
0.041863,0.055459
0.043295,0.052129
0.037570,0.048496
0.043509,0.045050
0.005367,0.044403
0.007657,0.035239
0.027981,0.034929
0.033992,0.046171
0.008015,0.049185
0.046336,0.042108
0.097610,0.060079
0.075283,0.078082
0.009160,0.062737
0.009088,0.035210
0.039645,0.034752
0.034278,0.038929
0.026549,0.038335
0.032274,0.039805
0.045585,0.041530
0.038786,0.047423
0.018105,0.051136
0.027766,0.047900
0.024975,0.048900
0.039645,0.038913
0.050308,0.045910
0.062044,0.051514
0.115786,0.050874
0.094103,0.079281
0.074281,0.083518
0.048089,0.072340
0.041649,0.048985
0.038500,0.045447
0.048876,0.041977
0.046014,0.041928
0.055317,0.040968
0.047732,0.050272
0.024045,0.054004
0.040647,0.056769
0.099971,0.048783
0.086017,0.076221
0.057034,0.071116
0.053349,0.058401
0.105195,0.052091
0.106698,0.073751
