REAL,ESTIMATE
0.489577,0.491142
0.409981,0.488339
0.390398,0.367066
0.154769,0.392491
0.336702,0.303239
0.476311,0.411581
0.545799,0.480736
0.392925,0.480200
0.229129,0.431232
0.246643,0.350088
0.271195,0.336451
0.295746,0.339481
0.320298,0.325896
0.344849,0.403942
0.369401,0.404907
0.393952,0.421104
0.418504,0.432510
0.443055,0.424272
0.467607,0.415306
0.492158,0.383470
0.516710,0.445169
0.541261,0.513351
0.565813,0.525515
0.590364,0.509120
0.614916,0.462974
0.639467,0.539812
0.664019,0.574649
0.688570,0.582993
0.713122,0.568386
0.737673,0.675767
0.762225,0.665032
0.786776,0.688357
0.660709,0.727743
0.296273,0.625859
0.396715,0.335604
0.358812,0.430920
0.533797,0.347366
0.244473,0.547146
0.379659,0.271160
0.503474,0.394375
0.524953,0.457420
0.385344,0.487491
0.424510,0.423039
0.460518,0.440336
0.351232,0.460225
0.282375,0.403484
0.416930,0.363098
0.697410,0.429379
0.365761,0.671273
0.225521,0.427682
0.245736,0.320865
0.297536,0.310196
0.398610,0.359403
0.442198,0.409710
0.279217,0.467147
0.250790,0.348924
0.300695,0.319126
0.256475,0.365077
0.142767,0.374303
0.326595,0.307398
0.334176,0.374422
0.302590,0.376180
0.442830,0.394021
0.379027,0.586982
0.343020,0.346197
0.382817,0.294456
0.246368,0.300700
0.188882,0.303971
0.313329,0.250225
0.258370,0.333443
0.137081,0.321152
0.325332,0.263622
0.272268,0.328888
0.171826,0.310456
0.298168,0.235628
0.186355,0.293670
0.077701,0.217076
0.153190,0.199911
0.149716,0.239904
0.091598,0.202375
0.148452,0.195917
0.302590,0.209489
0.259002,0.264790
0.260897,0.220456
0.198358,0.267278
0.101706,0.235545
0.078964,0.167036
0.139608,0.167476
0.066961,0.179572
0.105496,0.127857
0.133291,0.169334
0.020846,0.163551
0.173721,0.133940
0.240682,0.210942
0.055591,0.235222
0.125711,0.134460
0.149084,0.150360
0.145294,0.152030
0.143399,0.150768
0.200253,0.159204
0.213519,0.164112
0.320910,0.161493
0.267846,0.219224
0.084649,0.232814
0.063803,0.145047
0.142767,0.130609
0.046747,0.168352
0.139608,0.113680
0.272268,0.164997
0.277322,0.210817
0.238155,0.182358
0.142135,0.196079
0.030954,0.179908
0.017056,0.150396
0.018320,0.137087
0.003790,0.133394
0.223626,0.131422
0.137081,0.173606
0.054327,0.154696
0.000000,0.123700
0.204675,0.114891
0.291851,0.188386
0.217941,0.216089
0.018320,0.186288
0.026532,0.125457
0.027795,0.113703
0.018951,0.126924
0.025900,0.148493
0.053696,0.120576
0.140240,0.107316
0.269109,0.138964
0.137081,0.197120
0.277322,0.179049
0.219204,0.204189
0.024637,0.146942
0.020846,0.094425
0.094125,0.115565
