REAL,ESTIMATE
0.078512,0.041542
0.041322,0.136633
0.119835,0.084444
0.371901,0.182301
0.570248,0.498168
0.074380,0.376841
0.095041,0.113547
0.404959,0.404990
0.359504,0.407489
0.483471,0.454308
0.561983,0.475168
1.000000,0.491421
0.917355,0.915633
0.595041,0.496668
0.590909,0.554490
0.549587,0.519607
0.599174,0.472903
0.157025,0.155366
0.644628,0.260941
0.724174,0.471783
0.244835,0.496024
0.181818,0.273823
0.161157,0.254076
0.268595,0.245941
0.157025,0.316174
0.177686,0.206498
0.371901,0.242152
0.276860,0.353408
0.242234,0.303159
0.303220,0.259617
0.446281,0.279845
0.508264,0.354310
0.223140,0.323447
0.214876,0.196836
0.219008,0.230940
0.227273,0.213695
0.095041,0.221664
0.384298,0.169328
0.561983,0.342675
0.363636,0.392050
0.252066,0.203986
0.285124,0.199640
0.487603,0.259144
0.450413,0.421154
0.219008,0.359524
0.082645,0.189369
0.202479,0.136509
0.235537,0.229079
0.326446,0.326325
0.268595,0.301737
0.074380,0.266598
0.119835,0.048492
0.086777,0.066805
0.359504,0.144803
0.285124,0.434750
0.177686,0.281447
0.198347,0.256454
0.309917,0.282218
0.326446,0.300076
0.297521,0.307885
0.334711,0.262087
0.454545,0.364115
0.646694,0.475455
0.347107,0.444418
0.190083,0.189973
0.103306,0.182192
0.148760,0.139708
0.297521,0.241300
0.355372,0.291854
0.574380,0.358968
0.483471,0.410820
0.322314,0.400953
0.330579,0.277623
0.128099,0.318044
0.053719,0.140899
0.037190,0.084433
0.078512,0.116022
0.264463,0.159905
0.376033,0.256582
0.140496,0.318559
0.260331,0.180652
0.148760,0.261323
0.268595,0.166273
0.280992,0.232332
0.111570,0.220024
0.293388,0.184953
0.177686,0.315849
0.169421,0.193889
0.347107,0.191949
0.595041,0.411932
0.677686,0.508949
0.247934,0.370922
0.471074,0.233675
0.578512,0.397064
0.400826,0.400328
0.495868,0.320168
0.268595,0.441727
0.210744,0.248141
0.268595,0.264848
0.330579,0.331320
0.280992,0.323059
0.260331,0.277240
0.190083,0.273258
0.553719,0.262155
0.400826,0.512702
0.475207,0.461417
0.454545,0.438346
0.500000,0.382379
0.330579,0.400787
0.202479,0.302307
0.123967,0.234386
0.074380,0.179375
0.066116,0.134037
0.111570,0.166396
0.223140,0.130384
0.190083,0.242528
0.169421,0.219996
0.136364,0.216826
0.074380,0.164109
0.107438,0.100654
0.161157,0.152196
0.247934,0.162660
0.256198,0.235849
0.243802,0.256865
0.413223,0.276196
0.210744,0.346919
0.293388,0.191467
0.247934,0.276830
0.219008,0.267287
0.223140,0.176764
0.239669,0.234681
0.260331,0.249110
0.338843,0.285787
0.318182,0.349296
0.227273,0.329243
0.264463,0.269482
0.272727,0.284938
0.342975,0.290799
0.376033,0.354268
0.347107,0.336223
0.227273,0.313277
0.219008,0.229846
0.334711,0.222045
0.264463,0.326833
0.264463,0.271335
0.309917,0.272411
0.260331,0.337006
0.264463,0.302550
0.425620,0.290452
0.380165,0.373042
0.330579,0.390971
0.318182,0.324347
0.289256,0.305694
0.363636,0.285464
0.280992,0.324845
0.280992,0.280534
0.272727,0.278383
0.223140,0.288951
0.359504,0.244724
0.274793,0.336397
0.223140,0.268892
0.231405,0.256262
0.210744,0.247410
0.173554,0.238714
0.243802,0.212605
0.227273,0.256650
0.276860,0.250275
0.227273,0.290138
0.289256,0.231995
0.202479,0.290867
0.177686,0.218206
0.173554,0.198544
0.219008,0.200190
0.322314,0.227022
0.293388,0.316896
0.268595,0.293272
0.181818,0.283690
0.061983,0.213454
0.061983,0.102023
0.086777,0.106623
0.181818,0.126772
0.210744,0.216484
0.066116,0.241945
0.099174,0.115886
0.157025,0.113795
0.103306,0.175634
0.057851,0.119679
0.070248,0.090759
0.123967,0.108947
0.090909,0.142744
0.194215,0.111924
0.219008,0.216131
0.173554,0.241260
0.095041,0.203600
0.057851,0.123016
0.049587,0.089122
0.061983,0.097658
0.086777,0.111083
0.095041,0.131871
0.074380,0.141313
0.084711,0.109407
0.086777,0.128436
