REAL,ESTIMATE
0.396642,0.444085
0.473075,0.424533
0.665316,0.421755
0.620151,0.500909
0.449334,0.470298
0.436595,0.358436
0.496236,0.364031
0.311523,0.508664
0.334684,0.388929
0.536769,0.309959
0.556456,0.368911
0.451650,0.465366
0.181239,0.369494
0.167342,0.291566
0.289519,0.396559
0.151129,0.392303
0.272148,0.192305
0.343949,0.334809
0.397800,0.455589
0.398958,0.458988
0.236827,0.502007
0.225246,0.368105
0.276202,0.322467
0.269253,0.385752
0.341633,0.337511
0.284887,0.419376
0.323104,0.397528
0.264331,0.470022
0.230457,0.368713
0.257672,0.333425
0.171395,0.348980
0.314418,0.278307
0.243196,0.337326
0.222930,0.316485
0.288361,0.310567
0.312681,0.318835
0.264621,0.331163
0.165605,0.191396
0.378112,0.179827
0.237985,0.382553
0.295599,0.240236
0.123335,0.317938
0.232774,0.227661
0.282571,0.258929
0.334105,0.292946
0.219456,0.322281
0.252461,0.252383
0.341633,0.281524
0.280255,0.320567
0.188188,0.291773
0.286045,0.243792
0.431384,0.281085
0.214244,0.363053
0.115229,0.248066
0.100174,0.224801
0.112334,0.195680
0.223509,0.190699
0.319629,0.235521
0.272148,0.352982
0.215981,0.244768
0.180081,0.217920
0.183555,0.221739
0.161552,0.209918
0.119861,0.190332
0.092646,0.175047
0.170237,0.176845
0.287782,0.207548
0.268095,0.260909
0.143602,0.245327
0.148234,0.193844
0.198610,0.183942
0.280834,0.200086
0.260567,0.239907
0.219456,0.222924
0.103648,0.218093
0.237985,0.160153
0.198610,0.214188
0.213665,0.226240
0.149392,0.219840
0.091488,0.194135
0.033584,0.173333
0.066010,0.135810
0.078170,0.152982
0.045165,0.149323
0.111175,0.126965
0.213086,0.154948
0.213665,0.182007
0.288940,0.159496
0.154024,0.218093
0.058483,0.162527
0.041112,0.108048
0.168500,0.119331
0.121598,0.188298
0.085119,0.130734
0.068906,0.137131
0.024899,0.139329
0.071222,0.091912
0.199189,0.119710
0.109438,0.191798
0.064852,0.105917
0.056167,0.102859
0.086856,0.115835
0.162710,0.093189
0.121598,0.115184
0.145339,0.136632
0.244933,0.107535
0.180950,0.158974
0.063115,0.165745
0.028373,0.098953
0.066010,0.100699
0.024899,0.123389
0.095541,0.089566
0.172554,0.123134
0.111175,0.157266
0.142444,0.098407
0.099016,0.113470
0.013897,0.128136
0.011002,0.072374
0.015055,0.082060
0.011581,0.098638
0.162420,0.067921
0.140706,0.125367
0.057325,0.130649
0.017950,0.073366
0.116966,0.082973
0.235090,0.111698
0.141865,0.121269
0.019687,0.123366
0.011581,0.089887
0.009265,0.066695
0.009265,0.073789
0.019687,0.079450
0.038796,0.069335
0.125651,0.074267
0.173712,0.097858
0.140706,0.105065
0.185292,0.099608
0.145339,0.116432
0.023162,0.096740
0.028373,0.069649
0.035900,0.077184
