REAL,ESTIMATE
0.165217,0.098904
0.223188,0.161375
0.309565,0.135912
0.226667,0.174174
0.210435,0.142585
0.151304,0.175822
0.162899,0.141530
0.224928,0.148722
0.201159,0.156936
0.173913,0.198598
0.213913,0.174918
0.308986,0.183012
0.198261,0.207639
0.232464,0.194163
0.361739,0.206615
0.364058,0.235014
0.287536,0.241251
0.206377,0.254775
0.150145,0.200077
0.161739,0.206433
0.201739,0.225712
0.172174,0.211464
0.166957,0.178599
0.369275,0.191659
0.235942,0.313764
0.275362,0.249501
0.440000,0.239804
0.331014,0.329793
0.325797,0.288707
0.202899,0.283306
0.346667,0.223712
0.255652,0.285564
0.212174,0.287947
0.108986,0.250750
0.435362,0.180977
0.426087,0.363962
0.412754,0.367138
0.513623,0.345287
0.364058,0.368824
0.315942,0.353992
0.203478,0.309628
0.303768,0.252042
0.339130,0.264790
0.295652,0.362609
0.477681,0.341307
0.417971,0.400660
0.288116,0.365327
0.197101,0.368644
0.255652,0.249127
0.491014,0.288758
0.305507,0.400993
0.435942,0.329509
0.216232,0.394702
0.227246,0.259865
0.316522,0.330601
0.242319,0.350849
0.375652,0.292903
0.346087,0.369520
0.406377,0.421965
0.345507,0.368708
0.248696,0.323022
0.200000,0.261535
0.245217,0.260297
0.217101,0.266932
0.101449,0.278278
0.329275,0.232918
0.325797,0.353642
0.243478,0.309395
0.263768,0.246524
0.211014,0.250258
0.304348,0.272766
0.369275,0.300139
0.536812,0.338907
0.444638,0.396899
0.438261,0.405843
0.446957,0.385167
0.387826,0.374625
0.356522,0.339447
0.280000,0.305101
0.354203,0.308334
0.322319,0.336637
0.404058,0.345722
0.369855,0.367140
0.401739,0.344941
0.427246,0.358035
0.366377,0.389779
0.335072,0.343427
0.392464,0.319310
0.344928,0.371057
0.426667,0.407082
0.390725,0.399841
0.320290,0.369207
0.311304,0.376342
0.561739,0.382656
0.534493,0.475189
0.577391,0.444820
0.698551,0.524037
0.457391,0.583754
0.356522,0.415973
0.359420,0.344242
0.438261,0.354024
0.273623,0.326150
0.331594,0.356126
0.346087,0.356695
0.348406,0.378569
0.329275,0.417776
0.393623,0.338423
0.403478,0.389646
0.541449,0.402672
0.762319,0.566374
0.735652,0.619460
0.671304,0.583096
0.432464,0.544690
0.542029,0.436505
0.531014,0.453550
0.166957,0.445104
0.301449,0.343548
1.000000,0.479858
0.714203,0.642570
0.436522,0.591286
0.409275,0.419130
0.500290,0.477057
0.294493,0.299365
0.348986,0.328314
0.249855,0.350894
0.354203,0.291427
0.558841,0.574786
0.654493,0.645358
0.732174,0.539830
0.453333,0.552869
0.697971,0.688197
0.661449,0.642140
0.495072,0.480651
0.464928,0.395166
0.437681,0.415797
0.468406,0.419060
0.362319,0.419528
0.422609,0.400151
0.513623,0.505875
0.500290,0.532799
0.380870,0.416035
0.725217,0.418567
0.713623,0.582443
0.464348,0.508703
0.597681,0.545456
0.655072,0.620330
0.294493,0.357196
0.421449,0.365498
0.340290,0.456447
0.399420,0.448633
0.594783,0.398390
0.376232,0.560601
0.097391,0.396132
0.310725,0.151803
0.775072,0.549271
0.629565,0.661567
0.427246,0.604289
0.587536,0.509026
0.642899,0.624814
0.532174,0.449402
0.333913,0.392549
0.339710,0.296064
0.236522,0.437219
0.394203,0.390875
0.235942,0.415697
0.086957,0.038008
0.161159,0.201341
0.174493,0.274826
0.135072,0.308582
0.591304,0.315156
0.827246,0.731126
0.558261,0.598289
0.554783,0.521079
0.285797,0.430213
0.139130,0.265199
0.180870,0.192056
0.217391,0.246307
0.208696,0.280781
0.175652,0.197425
0.371014,0.298371
0.324058,0.365774
0.140290,0.299825
0.326377,0.316369
0.522319,0.530208
0.347826,0.556301
0.327536,0.369617
0.580290,0.309278
0.254493,0.386987
0.231594,0.265937
0.378551,0.262872
0.380290,0.354408
0.171594,0.231411
0.210435,0.265536
0.131014,0.282735
0.230145,0.184692
0.138551,0.314525
0.467826,0.194136
0.381449,0.401884
0.439420,0.378189
0.302609,0.344500
0.393623,0.308910
0.237101,0.326789
0.323478,0.249260
0.316522,0.341097
0.384348,0.287820
0.382609,0.347510
0.435362,0.345477
0.201159,0.209056
0.211014,0.281888
0.267246,0.292457
0.311304,0.296797
0.404058,0.373484
0.408116,0.343105
0.466667,0.383842
0.517101,0.391621
0.332174,0.401444
0.318761,0.316537
0.448776,0.351358
0.301449,0.355344
0.347826,0.330307
0.504348,0.356927
0.335652,0.449052
0.191884,0.351472
0.148406,0.228171
0.244638,0.244146
0.391304,0.315397
0.321739,0.401597
0.273043,0.359114
0.291014,0.281759
0.228986,0.268596
0.274203,0.271160
0.157101,0.273928
0.299130,0.240369
0.249275,0.316147
0.091014,0.300379
0.171594,0.186374
0.249855,0.177262
0.149565,0.255830
0.317681,0.216455
0.239420,0.335621
0.418551,0.293325
0.287536,0.395584
0.241739,0.309596
0.197681,0.267493
0.347826,0.218555
0.264058,0.334272
0.337391,0.304166
0.263188,0.310237
0.308406,0.262758
0.204058,0.298275
0.248116,0.231378
0.355362,0.274629
0.395362,0.301511
0.114203,0.368008
0.240580,0.203465
0.090435,0.264773
0.106667,0.208660
0.182029,0.217036
0.135652,0.202195
0.144928,0.234123
0.177391,0.188790
0.267826,0.227904
0.273623,0.260543
0.070145,0.247680
0.035362,0.163192
0.032464,0.143718
0.115942,0.133764
0.219130,0.212008
0.431884,0.200861
0.241739,0.349073
0.086377,0.232066
0.139710,0.130880
0.186087,0.183184
0.135072,0.248370
0.009275,0.189019
0.212174,0.140137
0.124058,0.207826
0.099710,0.177549
