REAL,ESTIMATE
0.115346,0.065897
0.110726,0.074351
0.043120,0.080125
0.036267,0.054612
0.063063,0.051104
0.062909,0.036699
0.059675,0.057923
0.071918,0.066249
0.069993,0.073813
0.050358,0.075486
0.011858,0.068724
0.016324,0.047194
0.033803,0.044978
0.042504,0.062765
0.049973,0.061833
0.051359,0.057631
0.048818,0.057872
0.034727,0.059909
0.037961,0.048584
0.038269,0.045300
0.051744,0.050375
0.050512,0.067369
0.016247,0.065504
0.015631,0.042081
0.014630,0.044532
0.023562,0.052346
0.043582,0.052899
0.059906,0.052287
0.028490,0.059140
0.026873,0.050085
0.046123,0.050202
0.034265,0.053427
0.017017,0.050268
0.012166,0.041909
0.023100,0.037253
0.041657,0.026308
0.075302,0.048537
0.075272,0.065822
0.047509,0.064753
0.061292,0.054213
0.058135,0.063014
0.053669,0.058761
0.078309,0.054858
0.047817,0.067296
0.041888,0.056863
0.026565,0.054688
0.021329,0.047228
0.021252,0.039159
0.038731,0.037032
0.064526,0.050377
0.035189,0.061273
0.037807,0.051405
0.044198,0.055096
0.066220,0.052277
0.077539,0.061074
0.043659,0.070721
0.028490,0.052588
0.018711,0.039326
0.021945,0.000000
0.040887,0.040791
0.071302,0.050243
0.092015,0.076358
0.115500,0.141535
0.094248,0.088259
0.120351,0.085067
0.152383,0.090358
0.164472,0.108310
0.187880,0.134083
0.119042,0.142206
0.081312,0.086466
0.049742,0.064801
0.040810,0.058276
0.050358,0.056833
0.051205,0.060904
0.039270,0.067682
0.029183,0.059028
0.037884,0.053611
0.037807,0.059011
0.059213,0.058147
0.075306,0.063085
0.108185,0.063666
0.140294,0.086553
0.132902,0.092033
0.071610,0.090922
0.007238,0.065785
0.000000,0.041066
0.016786,0.039564
0.069993,0.054234
0.053361,0.078475
0.017710,0.069275
0.012859,0.060132
0.013398,0.058438
0.025256,0.052212
0.040348,0.046297
0.020790,0.043361
0.008239,0.037315
0.018249,0.043345
0.054362,0.046920
0.073766,0.055402
0.042427,0.061404
0.007238,0.046444
0.035805,0.021865
0.014861,0.034132
0.055748,0.034158
0.062216,0.059558
0.069839,0.058854
0.069608,0.068190
0.072226,0.063193
0.083853,0.068021
0.090552,0.066125
0.027412,0.073226
0.055132,0.042311
0.051436,0.063490
0.048664,0.058566
0.073689,0.055650
0.091707,0.063497
0.115038,0.079136
0.070301,0.089954
0.048510,0.082036
0.038577,0.050382
0.057981,0.028256
0.069531,0.060590
0.089551,0.073057
0.037422,0.075123
0.022484,0.074610
0.058597,0.007875
0.087934,0.061050
0.080850,0.075418
0.082852,0.092162
0.100639,0.176680
0.076230,0.113579
0.150612,0.063539
0.039193,0.087229
0.114422,0.057529
0.042581,0.100692
0.032340,0.053899
0.078232,0.050031
0.089474,0.070797
0.099792,0.081070
