REAL,ESTIMATE
0.548425,0.445585
0.373143,0.460669
0.522876,0.479979
0.798574,0.436683
0.606061,0.610851
0.568033,0.545619
0.417112,0.555720
0.569816,0.474241
0.155674,0.488695
0.291741,0.424347
0.480095,0.395887
0.594177,0.449564
0.478907,0.515585
0.307190,0.506174
0.370172,0.392505
0.572787,0.416808
0.225787,0.248707
0.528818,0.341726
0.587641,0.492492
0.545455,0.441519
0.531788,0.587232
0.345811,0.469168
0.299131,0.307282
0.579657,0.378768
0.207962,0.524718
0.348188,0.469808
0.295900,0.524071
0.279263,0.356753
0.317885,0.288170
0.294118,0.292866
0.246583,0.534448
0.273916,0.374513
0.396316,0.311509
0.354130,0.435179
0.316696,0.324287
0.326203,0.328033
0.293523,0.357598
0.290255,0.284605
0.306001,0.293786
0.349376,0.314062
0.348188,0.345126
0.473559,0.310219
0.209745,0.415154
0.316696,0.250466
0.417706,0.316003
0.453951,0.394726
0.358883,0.398912
0.361260,0.367735
0.380273,0.386518
0.286393,0.357696
0.228758,0.322641
0.330362,0.307066
0.581699,0.362179
0.314914,0.441356
0.226976,0.364906
0.210933,0.288666
0.251337,0.300928
0.309566,0.289750
0.354724,0.334438
0.221034,0.392667
0.219846,0.273969
0.298871,0.276736
0.174688,0.281938
0.142008,0.237277
0.321450,0.233382
0.326203,0.342380
0.296494,0.276699
0.409388,0.294942
0.319667,0.355869
0.307190,0.369123
0.341652,0.318807
0.212121,0.331797
0.139632,0.251702
0.280452,0.208797
0.229352,0.279049
0.136661,0.242585
0.293523,0.209394
0.297089,0.298487
0.244801,0.303444
0.351159,0.276802
0.221628,0.345851
0.062983,0.288974
0.163399,0.197090
0.191919,0.209467
0.096257,0.235026
0.194890,0.176729
0.340463,0.235683
0.285799,0.315199
0.322638,0.254800
0.256684,0.295451
0.123292,0.319638
0.065359,0.227570
0.153892,0.175348
0.156863,0.226398
0.140820,0.199417
0.178550,0.199906
0.026738,0.217457
0.237671,0.159495
0.309566,0.226769
0.118835,0.294408
0.142008,0.223963
0.203209,0.178187
0.218657,0.195892
0.202020,0.217158
0.266786,0.214301
0.294712,0.256258
0.442068,0.261828
0.324421,0.296019
0.124777,0.275945
0.055258,0.183416
0.216280,0.193584
0.055258,0.239527
0.176471,0.166063
0.352347,0.189337
0.329768,0.257432
0.323232,0.258283
0.185383,0.220754
0.058824,0.205223
0.013369,0.214731
0.017231,0.174931
0.017231,0.164835
0.303030,0.140612
0.207962,0.226832
0.103981,0.222236
0.004753,0.161415
0.292335,0.133935
0.416518,0.303930
0.295306,0.336782
0.014854,0.247584
0.025550,0.134416
0.024361,0.151959
0.047534,0.166546
0.026738,0.179850
0.120618,0.162268
0.260250,0.191295
0.335710,0.165597
0.222816,0.191099
0.376708,0.125289
0.264409,0.243836
0.039810,0.186147
0.019014,0.149767
0.150327,0.124032
