REAL,ESTIMATE
0.129251,0.059868
0.133355,0.103543
0.045386,0.107208
0.037829,0.048227
0.080330,0.045300
0.073097,0.079011
0.044736,0.074932
0.067409,0.050617
0.073666,0.064216
0.053025,0.078493
0.005404,0.064968
0.010686,0.027780
0.033928,0.032836
0.044817,0.056900
0.053838,0.054056
0.065784,0.051361
0.068953,0.060594
0.042298,0.064817
0.044655,0.053654
0.043151,0.044671
0.060014,0.048218
0.050831,0.076609
0.020113,0.061505
0.020763,0.039342
0.017269,0.041165
0.033806,0.046895
0.058551,0.050807
0.067734,0.053968
0.037016,0.062583
0.037341,0.045668
0.061558,0.047024
0.050750,0.055680
0.028239,0.056356
0.019707,0.048698
0.033928,0.034298
0.070091,0.042506
0.089106,0.060990
0.098614,0.075379
0.081955,0.078736
0.082036,0.077374
0.085612,0.079845
0.075454,0.078872
0.096177,0.069100
0.066921,0.077430
0.062370,0.066949
0.044574,0.064046
0.029296,0.052502
0.022348,0.041173
0.059770,0.036193
0.082687,0.059954
0.053350,0.076933
0.055626,0.061004
0.060826,0.057208
0.085450,0.060235
0.101581,0.074915
0.062939,0.082141
0.038397,0.062453
0.023770,0.048831
0.033440,0.041147
0.070741,0.052356
0.096258,0.067077
0.123644,0.085305
0.142660,0.114359
0.134696,0.131449
0.168055,0.116706
0.209703,0.129639
0.191744,0.150293
0.249198,0.153913
0.181992,0.192613
0.101134,0.144225
0.066190,0.087130
0.063589,0.071339
0.059282,0.066700
0.068547,0.069542
0.060745,0.090809
0.048595,0.084763
0.050223,0.068888
0.071391,0.058740
0.087075,0.068065
0.102434,0.079746
0.144773,0.081482
0.175409,0.103557
0.179879,0.115226
0.111129,0.117965
0.008655,0.107874
0.000000,0.073125
0.023242,0.031806
0.111698,0.044328
0.119256,0.108438
0.026370,0.114200
0.017269,0.053451
0.012718,0.047725
0.030759,0.047333
0.050343,0.047815
0.047987,0.047177
0.015034,0.044796
0.033765,0.035369
0.098208,0.062620
0.132258,0.102872
0.075779,0.113394
0.012799,0.062426
0.065540,0.024492
0.019341,0.066481
0.065377,0.043838
0.075048,0.103684
0.085612,0.085814
0.070091,0.087879
0.087237,0.081611
0.113892,0.084091
0.071760,0.083626
0.028196,0.063367
0.077567,0.036014
0.065296,0.078809
0.068303,0.072613
0.113242,0.062976
0.138028,0.082385
0.147942,0.105719
0.083824,0.110787
0.065621,0.076952
0.067246,0.064227
0.087359,0.067109
0.099508,0.076521
0.094064,0.085891
0.051725,0.082667
0.027589,0.060767
0.076267,0.050568
0.121043,0.074725
0.113486,0.099758
0.088863,0.094675
0.128357,0.090318
0.130226,0.115011
0.195725,0.106238
0.045305,0.140868
0.130714,0.079273
0.051156,0.118135
0.054488,0.062735
0.105278,0.069558
0.100484,0.085632
0.109341,0.094008
