REAL,ESTIMATE
0.587768,0.392778
0.333069,0.383786
0.325655,0.352037
0.397141,0.421981
0.316653,0.340961
0.142441,0.261952
0.129203,0.180886
0.284353,0.324375
0.502515,0.529787
0.216574,0.360076
0.161504,0.174032
0.167329,0.201034
0.243050,0.241204
0.259995,0.353788
0.341276,0.272246
0.406142,0.335948
0.271115,0.343088
0.465978,0.244504
0.580355,0.504881
0.569235,0.393637
0.201747,0.383412
0.397670,0.308903
0.400318,0.371670
0.402965,0.416040
0.577707,0.376725
0.500927,0.449050
0.634366,0.420428
0.924279,0.875932
0.800106,0.872789
0.794811,0.754547
0.557585,0.596158
0.553879,0.536464
0.244109,0.330126
0.635954,0.372510
0.737093,0.663294
0.146148,0.210195
0.236166,0.268886
0.225576,0.232649
0.413556,0.465992
0.232460,0.227545
0.347895,0.364594
0.487689,0.402416
0.583532,0.402002
0.156738,0.315686
0.397670,0.353250
0.438443,0.342881
0.412497,0.350012
0.452211,0.321092
0.332624,0.330297
0.572856,0.313621
0.365899,0.399920
0.252581,0.468828
0.506222,0.234080
0.393434,0.270345
0.471803,0.447375
0.455917,0.423839
0.671432,0.640866
0.796929,0.660834
0.516812,0.578634
0.550702,0.447255
0.262642,0.298173
0.792693,0.431727
0.872650,0.799606
0.822875,0.758931
0.628012,0.692577
0.220810,0.232717
0.277998,0.294968
0.150913,0.199833
0.368546,0.398432
0.537993,0.480716
0.622187,0.679372
0.610008,0.509430
0.551231,0.580616
0.698438,0.617307
0.524755,0.590274
0.705851,0.542052
0.520519,0.616695
0.515224,0.500822
0.607360,0.403864
0.375430,0.563874
0.194334,0.362031
0.126555,0.230996
0.350543,0.235113
0.476039,0.327488
0.567117,0.482642
0.529521,0.497799
0.778396,0.745940
0.644427,0.438754
0.149854,0.344730
0.138205,0.194610
0.110140,0.388289
0.268467,0.347065
0.251522,0.298822
0.282235,0.324876
0.175271,0.220559
0.250463,0.171375
0.057718,0.166734
0.180567,0.089312
0.229812,0.265059
0.171035,0.287178
0.359015,0.260524
0.459624,0.389980
0.047657,0.318929
0.098491,0.136562
0.248345,0.216908
0.240667,0.317679
0.263701,0.180662
0.448504,0.329767
0.533757,0.540662
0.413026,0.253077
0.536934,0.531173
0.438443,0.543109
0.235107,0.253511
0.469685,0.336314
0.389198,0.571582
0.373312,0.453260
0.152502,0.310109
0.238284,0.282843
0.221869,0.244431
0.329362,0.261941
0.349484,0.307315
0.576648,0.448958
0.475510,0.431313
0.226105,0.349525
0.509929,0.255660
0.175271,0.426392
0.024887,0.254741
0.103786,0.195170
0.210749,0.314052
0.354249,0.248422
0.106434,0.229248
0.310829,0.217659
0.319301,0.335497
0.315594,0.274825
0.229812,0.292152
0.232989,0.322017
0.203336,0.292365
0.141912,0.233369
0.306593,0.207770
0.321419,0.386752
0.242785,0.251118
0.165740,0.273624
0.192216,0.238403
0.154620,0.227284
0.116495,0.184367
0.301297,0.142488
0.266349,0.287188
0.292295,0.242070
0.223458,0.294857
0.175271,0.225153
0.101138,0.226357
0.151443,0.199768
0.274027,0.265789
0.310299,0.260030
0.218163,0.213564
0.122319,0.200949
0.177919,0.152998
0.436325,0.235228
0.200159,0.316339
0.272174,0.231587
0.303945,0.290412
0.247816,0.291030
0.155150,0.208623
0.175271,0.152646
0.151972,0.248557
0.092137,0.204973
0.144559,0.199918
0.194334,0.161882
0.201747,0.204916
0.125496,0.163483
0.219222,0.141100
0.243580,0.213030
0.149854,0.207533
0.195923,0.162197
0.087371,0.226017
0.272174,0.184640
0.334657,0.229718
0.198570,0.263606
0.046068,0.178577
0.113847,0.157755
0.299179,0.206299
0.237225,0.241360
0.205984,0.190068
0.308711,0.224640
0.197511,0.260140
0.030712,0.193073
0.020651,0.085993
0.195393,0.156404
0.168388,0.230314
0.387080,0.193072
0.474980,0.280689
0.118083,0.294513
0.059306,0.129050
0.063013,0.109173
0.183744,0.206005
0.229812,0.179047
0.377019,0.227980
0.312947,0.331393
0.302886,0.205878
0.312417,0.241882
0.261054,0.275319
0.128144,0.222982
0.360604,0.219012
0.416203,0.405261
0.282764,0.348811
0.235637,0.209184
0.218692,0.231371
0.298120,0.249109
0.161504,0.322908
0.188509,0.261261
0.136616,0.301556
0.231401,0.273117
0.359015,0.263302
0.250993,0.269643
0.284353,0.193697
0.476039,0.276560
0.307122,0.389911
0.174742,0.306539
0.225576,0.245934
0.314535,0.268289
0.304474,0.278958
0.204395,0.247936
0.135557,0.255670
0.122849,0.204213
0.349484,0.183610
0.333598,0.344081
0.526344,0.319351
0.204395,0.360999
0.140853,0.211286
0.189568,0.149871
0.343659,0.227204
0.422028,0.321718
0.336246,0.336621
0.458035,0.364478
0.432089,0.494615
0.392375,0.371982
0.405613,0.299120
0.334922,0.320201
0.234048,0.313545
0.411438,0.318171
0.373842,0.357085
0.231401,0.353239
0.281176,0.242024
0.422558,0.225142
0.214456,0.392805
0.211279,0.283459
0.387080,0.267264
0.202277,0.151306
0.221340,0.268694
0.087371,0.202876
0.230871,0.198199
0.416733,0.223044
0.563410,0.438234
0.586180,0.460195
0.370135,0.420819
0.211808,0.297923
0.258784,0.207888
0.097054,0.261917
0.227694,0.223910
0.413556,0.302642
0.296002,0.401424
0.426794,0.320124
0.577707,0.585523
0.517871,0.494887
0.411967,0.436355
0.286471,0.389846
0.184803,0.282921
0.445856,0.287899
0.553879,0.437387
0.505692,0.426343
0.258406,0.390628
0.238814,0.378301
0.573471,0.506988
0.859412,0.869490
1.000000,0.972625
0.693672,0.667447
0.389198,0.367869
0.106963,0.372955
0.221869,0.205990
0.502515,0.326452
0.521048,0.531712
0.473392,0.508644
0.455917,0.411850
0.616892,0.552604
0.384432,0.454038
0.646545,0.667323
0.691025,0.466274
0.104845,0.499172
0.128144,0.246396
0.405613,0.390547
0.341541,0.481382
0.494043,0.262675
0.327773,0.396756
0.430500,0.306701
0.653429,0.656398
0.714853,0.636542
0.680434,0.626286
0.602595,0.611736
0.410379,0.355170
0.555467,0.230564
0.368546,0.427627
0.369606,0.412693
0.646015,0.463560
0.432089,0.462454
0.334657,0.425904
0.274292,0.345889
0.117554,0.239436
0.142441,0.193886
0.236166,0.211131
0.141912,0.229831
0.097432,0.128298
0.087900,0.199927
0.199629,0.214724
0.182155,0.174838
0.293884,0.202379
0.360604,0.251238
0.126026,0.221328
0.185332,0.184007
0.121260,0.205670
0.366428,0.392629
0.497220,0.270111
0.219222,0.250006
0.149854,0.223669
0.360074,0.207015
0.620598,0.546422
0.317712,0.405878
0.220281,0.290746
0.469685,0.288791
0.753508,0.397992
0.578766,0.481687
0.240402,0.477143
0.371724,0.396051
0.673550,0.481425
0.755097,0.584774
0.685729,0.621336
0.568705,0.597510
0.353720,0.241003
0.099020,0.146640
0.230871,0.156653
0.426264,0.404912
0.574530,0.496506
0.657135,0.668944
0.222399,0.310858
0.256288,0.342841
0.418321,0.468153
0.580884,0.386327
0.501986,0.431014
0.252581,0.439666
0.482393,0.406250
0.737093,0.561944
0.802754,0.783161
0.679375,0.684411
0.373312,0.450657
0.226635,0.323304
0.410379,0.289469
0.299709,0.316788
0.554938,0.486750
0.633307,0.477423
0.557056,0.461652
0.501986,0.492594
0.553879,0.491294
0.506751,0.489208
0.354249,0.442535
0.212867,0.387892
0.355838,0.365327
0.542759,0.357948
0.272703,0.497238
0.315065,0.372649
0.372783,0.383587
0.682023,0.586439
0.799576,0.748599
0.714853,0.747093
0.437914,0.472774
0.507810,0.454654
0.524755,0.558381
0.079428,0.390109
0.319831,0.215451
0.567117,0.463376
0.580884,0.507430
0.238814,0.364032
0.345777,0.256090
0.589886,0.495927
0.469685,0.472455
0.417262,0.412915
0.269526,0.395428
0.246757,0.383087
0.428912,0.294714
0.482923,0.332000
0.387080,0.441125
0.238284,0.333789
0.236166,0.305802
0.333598,0.305489
0.515224,0.338491
0.184803,0.375456
0.209161,0.241659
0.521578,0.289408
0.258406,0.460324
0.445856,0.284431
0.374371,0.428462
0.160974,0.451401
0.370135,0.292533
0.572412,0.488265
0.607360,0.471900
0.577442,0.305684
0.232989,0.334893
0.119142,0.157544
0.232460,0.228125
0.227694,0.249516
0.265290,0.334449
0.307122,0.448878
0.432618,0.453541
0.572941,0.591092
0.734012,0.617906
0.313380,0.578816
0.419910,0.482954
0.570823,0.473527
0.512047,0.464968
0.282235,0.375168
0.139264,0.352715
0.436502,0.336599
0.450446,0.494657
0.454858,0.516332
0.484512,0.359765
0.460683,0.474034
0.271644,0.218909
0.442679,0.382252
0.373842,0.331724
0.139264,0.337538
0.102727,0.212231
0.231401,0.134434
0.100079,0.293516
0.129203,0.153004
0.162033,0.252185
0.122849,0.251213
0.139264,0.173854
0.334657,0.148412
0.282764,0.279248
0.382844,0.434969
0.200688,0.274199
0.045539,0.252199
0.169447,0.151026
0.194334,0.221008
0.194334,0.246038
0.201218,0.202904
0.397141,0.230385
0.148795,0.370562
0.124967,0.140270
0.285412,0.158397
0.240932,0.303172
0.282235,0.220668
0.174742,0.239341
0.298650,0.248613
0.204395,0.225393
0.304474,0.210362
0.361663,0.332666
0.182155,0.292190
0.213926,0.218804
0.264760,0.233045
0.185332,0.278473
0.051893,0.188032
0.058247,0.144004
0.045539,0.153775
0.241726,0.134197
0.556526,0.246189
0.444268,0.421788
0.308181,0.288393
0.342600,0.249571
0.307122,0.304534
0.110140,0.259952
0.165210,0.188343
0.225046,0.308323
0.304474,0.297154
0.300238,0.286178
0.238284,0.270770
0.401906,0.200587
0.204925,0.323711
0.216309,0.247888
0.275351,0.263889
0.378078,0.297606
0.473392,0.303640
0.288059,0.357250
0.307122,0.305121
0.459095,0.408585
0.546995,0.403318
0.595181,0.448397
0.532698,0.500182
0.354779,0.383699
0.213397,0.294361
0.319831,0.217635
0.265290,0.274409
0.129203,0.304635
0.415674,0.269751
0.312947,0.289106
0.205454,0.258676
0.132380,0.177933
0.198570,0.115326
0.174212,0.210562
0.323802,0.209628
0.207572,0.313817
0.126026,0.201307
0.152502,0.171353
0.061424,0.196438
0.136616,0.168269
0.214456,0.192513
0.175801,0.227998
0.073603,0.200547
0.070956,0.158631
0.128674,0.187862
0.072544,0.178889
0.163092,0.128492
0.139264,0.198124
0.160445,0.186444
0.145089,0.153745
0.041832,0.166603
0.041832,0.130345
0.096902,0.129131
0.104316,0.163623
0.107493,0.141874
0.061424,0.125420
0.055070,0.134655
0.081546,0.113781
0.117554,0.115685
0.086841,0.132572
0.146148,0.120936
0.149325,0.136236
0.057718,0.148648
0.057188,0.110616
0.113317,0.107466
0.148266,0.133737
0.000000,0.119225
0.005683,0.104248
0.024169,0.115553
0.023895,0.104092
0.000530,0.089217
0.020122,0.094446
0.099550,0.099024
0.068308,0.098388
0.096902,0.097500
0.108273,0.097935
0.202082,0.107102
0.266293,0.118388
0.281176,0.125533
0.051364,0.126665
0.042362,0.107572
0.093460,0.112825
0.080351,0.128039
0.101057,0.109436
0.093236,0.117007
0.085416,0.127060
0.077595,0.099803
0.067507,0.099194
0.068308,0.093655
0.058777,0.107091
0.101668,0.108896
0.163622,0.123016
0.368017,0.113014
0.300238,0.154145
0.093725,0.148188
0.181096,0.112061
0.252052,0.154805
0.198041,0.173909
