REAL,ESTIMATE
0.062140,0.159765
0.033312,0.103678
0.020500,0.097968
0.042921,0.108129
0.248559,0.103938
0.049968,0.142814
0.119795,0.100051
0.035234,0.131558
0.138373,0.111667
0.175529,0.127254
0.063421,0.107063
0.125561,0.112042
0.299808,0.126298
0.361947,0.166158
0.196028,0.150705
0.102498,0.145328
0.299167,0.125033
0.294683,0.208567
0.318386,0.152974
0.370275,0.198892
0.307495,0.227866
0.181935,0.230769
0.260730,0.173163
0.337604,0.210604
0.180013,0.202201
0.129404,0.253884
0.329276,0.213567
0.456118,0.261926
0.178091,0.261893
0.187060,0.273093
0.274183,0.303316
0.210762,0.253627
0.249840,0.239759
0.179372,0.217123
0.098014,0.234067
0.180013,0.211729
0.208840,0.253292
0.298527,0.233646
0.147341,0.277195
0.434978,0.231740
0.217489,0.420956
0.276746,0.233051
0.498398,0.260915
0.391416,0.364756
0.442665,0.351975
0.234465,0.343596
0.365791,0.282805
0.306855,0.312930
0.168482,0.327727
0.031390,0.252189
0.557976,0.238433
0.470852,0.413135
0.448430,0.361022
0.585522,0.395365
0.373479,0.446875
0.418962,0.346348
0.294683,0.335101
0.303652,0.260040
0.301730,0.342427
0.297245,0.344153
0.525945,0.408773
0.395900,0.415377
0.407431,0.330735
0.258808,0.278863
0.249199,0.295666
0.693786,0.578405
0.285074,0.320634
0.593209,0.347602
0.201153,0.210928
0.313901,0.318495
0.331839,0.225021
0.233184,0.202828
0.475977,0.334510
0.363869,0.395453
0.514414,0.378955
0.473414,0.419529
0.262652,0.390775
0.131326,0.354838
0.283152,0.340463
0.343370,0.326373
0.087764,0.112016
0.385010,0.248538
0.380525,0.498194
0.313261,0.301194
0.303011,0.341675
0.370275,0.432329
0.479821,0.291887
0.547726,0.389087
0.691224,0.567368
0.547726,0.525696
0.404869,0.397415
0.551570,0.439462
0.454196,0.442662
0.390775,0.391648
0.333760,0.495963
0.442665,0.451505
0.453876,0.488629
0.657912,0.425859
0.481102,0.485954
0.457399,0.443679
0.513773,0.463989
0.483024,0.451782
0.372838,0.461306
0.557976,0.433879
0.440743,0.430671
0.497758,0.418700
0.501602,0.519172
0.267777,0.297027
0.401666,0.400002
0.776425,0.781668
0.694427,0.635821
0.818065,0.585504
0.862268,0.765993
0.605381,0.688525
0.384369,0.497551
0.369635,0.368972
0.493274,0.383426
0.351698,0.408619
0.440102,0.428143
0.467649,0.484130
0.513773,0.435033
0.489430,0.515658
0.519539,0.468754
0.514414,0.522408
0.625240,0.634829
0.898142,0.642680
1.000000,0.723462
0.782191,0.738977
0.529789,0.633015
0.758488,0.668552
0.727098,0.613143
0.278668,0.486762
0.440102,0.382556
0.648302,0.489572
0.639974,0.535829
0.506726,0.527275
0.421525,0.549899
0.581678,0.504384
0.400384,0.531361
0.417681,0.454328
0.258808,0.451220
0.412556,0.395196
0.562460,0.444359
0.668802,0.673608
0.834081,0.690193
0.461243,0.578648
0.721332,0.656863
0.818065,0.708662
0.643818,0.557504
0.576553,0.533234
0.573350,0.553325
0.437540,0.536444
0.228700,0.410257
0.322229,0.368981
0.484946,0.334518
0.478539,0.381452
0.347213,0.460108
0.811659,0.806955
0.777707,0.643032
0.491992,0.611831
0.615951,0.535538
0.673927,0.636112
0.441384,0.523479
0.500961,0.516637
0.367072,0.492366
