REAL,ESTIMATE
0.486567,0.415797
0.315224,0.431052
0.457313,0.349275
0.705672,0.375964
0.594030,0.464817
0.488358,0.373145
0.505075,0.485459
0.317015,0.474002
0.175522,0.333937
0.245970,0.288519
0.551642,0.305406
0.589851,0.460087
0.404776,0.471791
0.254925,0.415709
0.289552,0.279423
0.453731,0.341162
0.190448,0.401537
0.402388,0.293500
0.511642,0.489497
0.481194,0.418308
0.485373,0.492838
0.313433,0.437151
0.433134,0.366072
0.422090,0.412710
0.282388,0.304779
0.426269,0.365752
0.334925,0.386220
0.368955,0.347557
0.339104,0.406008
0.283582,0.356097
0.272836,0.464482
0.287761,0.270551
0.376716,0.185592
0.281791,0.463016
0.297910,0.335848
0.396418,0.314717
0.360597,0.349349
0.344478,0.341410
0.284179,0.393675
0.405970,0.300424
0.374328,0.351143
0.429254,0.341042
0.164179,0.413933
0.258507,0.236831
0.447164,0.306413
0.494328,0.386628
0.319403,0.439542
0.355821,0.364563
0.428657,0.370016
0.307463,0.360158
0.172537,0.341617
0.327761,0.307092
0.499104,0.380655
0.333731,0.375758
0.170149,0.346726
0.182687,0.273267
0.188060,0.232593
0.276418,0.213377
0.352836,0.284025
0.296119,0.484759
0.223284,0.335275
0.232239,0.266876
0.197612,0.241832
0.178507,0.242941
0.257910,0.277680
0.194030,0.233081
0.253134,0.204514
0.380299,0.278818
0.314627,0.323423
0.326269,0.291288
0.365373,0.323218
0.198729,0.355941
0.249629,0.262174
0.326567,0.270273
0.256119,0.299993
0.109254,0.264706
0.286567,0.238434
0.252537,0.325476
0.206567,0.269676
0.274627,0.267020
0.173134,0.328511
0.055522,0.262599
0.131940,0.187544
0.186174,0.241018
0.130841,0.198737
0.197015,0.210359
0.251940,0.245327
0.277612,0.258352
0.305672,0.242609
0.174925,0.284309
0.093134,0.225171
0.049552,0.189239
0.090746,0.173600
0.133731,0.172474
0.086567,0.185689
0.133433,0.189266
0.012537,0.191431
0.168358,0.155639
0.224478,0.196496
0.105672,0.196207
0.118806,0.174398
0.129552,0.171401
0.161194,0.154824
0.164179,0.139878
0.180299,0.173919
0.191642,0.167274
0.326567,0.179625
0.294925,0.190987
0.092537,0.203258
0.048955,0.160537
0.127164,0.156132
0.031045,0.148455
0.080597,0.127280
0.211940,0.160316
0.199403,0.189109
0.199403,0.176453
0.149254,0.182277
0.036418,0.176957
0.019701,0.140593
0.016716,0.145560
0.000000,0.133548
0.173731,0.124466
0.182090,0.158393
0.065672,0.169667
0.010149,0.145524
0.149851,0.128096
0.275224,0.144381
0.214925,0.157311
0.063284,0.165726
0.038806,0.131786
0.033433,0.120332
0.035821,0.105652
0.042388,0.106451
0.065075,0.113200
0.160000,0.133222
0.248358,0.127691
0.154030,0.145221
0.258507,0.121141
0.240000,0.152110
0.048955,0.140250
0.030448,0.119449
0.086567,0.108997
