REAL,ESTIMATE
0.129251,0.064414
0.133355,0.074264
0.045386,0.085037
0.037829,0.053461
0.080330,0.048630
0.073097,0.075836
0.044736,0.071218
0.067409,0.051491
0.073666,0.066173
0.053025,0.085099
0.005404,0.068397
0.010686,0.036687
0.033928,0.040830
0.044817,0.057580
0.053838,0.060891
0.065784,0.058041
0.068953,0.063555
0.042298,0.075301
0.044655,0.059881
0.043151,0.050487
0.060014,0.054323
0.050831,0.072374
0.020113,0.062503
0.020763,0.043941
0.017269,0.045430
0.033806,0.049251
0.058551,0.055855
0.067734,0.051899
0.037016,0.059542
0.037341,0.048057
0.061558,0.050870
0.050750,0.062895
0.028239,0.062524
0.019707,0.045481
0.033928,0.039251
0.070091,0.043968
0.089106,0.059230
0.098614,0.076609
0.081955,0.083631
0.082036,0.069687
0.085612,0.076707
0.075454,0.079409
0.096177,0.070188
0.066921,0.079229
0.062370,0.066013
0.044574,0.063977
0.029296,0.053912
0.022348,0.047170
0.059770,0.043518
0.082687,0.060199
0.053350,0.072515
0.055626,0.058192
0.060826,0.062505
0.085450,0.067775
0.101581,0.079753
0.062939,0.090099
0.038397,0.065419
0.023770,0.051949
0.033440,0.045817
0.070741,0.053545
0.096258,0.069319
0.123644,0.085720
0.142660,0.108390
0.134696,0.121499
0.168055,0.107738
0.209703,0.102337
0.191744,0.095101
0.249198,0.119190
0.181992,0.034134
0.101134,0.016895
0.066190,0.069221
0.063589,0.064446
0.059282,0.071832
0.068547,0.072285
0.060745,0.076792
0.048595,0.070620
0.050223,0.060900
0.071391,0.067175
0.087075,0.085309
0.102434,0.097861
0.144773,0.102971
0.175409,0.135367
0.179879,0.122451
0.111129,0.104888
0.008655,0.107982
0.000000,0.056460
0.023242,0.049004
0.111698,0.059375
0.119256,0.097349
0.026370,0.100015
0.017269,0.049571
0.012718,0.047592
0.030759,0.054040
0.050343,0.061186
0.047987,0.056529
0.015034,0.052947
0.033765,0.039294
0.098208,0.052935
0.132258,0.098349
0.075779,0.128392
0.012799,0.061573
0.065540,0.029061
0.019341,0.062025
0.065377,0.045413
0.075048,0.073151
0.085612,0.083430
0.070091,0.091769
0.087237,0.074746
0.113892,0.078415
0.071760,0.082713
0.028196,0.068231
0.077567,0.047411
0.065296,0.080574
0.068303,0.078224
0.113242,0.074479
0.138028,0.101754
0.147942,0.098279
0.083824,0.110981
0.065621,0.075714
0.067246,0.062274
0.087359,0.075303
0.099508,0.086531
0.094064,0.086543
0.051725,0.086928
0.027589,0.064259
0.076267,0.051270
0.121043,0.070025
0.113486,0.092744
0.088863,0.099324
0.128357,0.085902
0.130226,0.096217
0.195725,0.090262
0.045305,0.038267
0.130714,0.071775
0.051156,0.088342
0.054488,0.061812
0.105278,0.067923
0.100484,0.084930
0.109341,0.072261
