REAL,ESTIMATE
0.674206,0.419371
0.471729,0.553539
0.343565,0.428725
0.618740,0.406938
0.327948,0.486347
0.098008,0.071013
0.084006,0.281037
0.250673,0.293627
0.386645,0.322734
0.180398,0.421316
0.112009,0.381843
0.077544,0.234435
0.219709,0.188426
0.330641,0.284169
0.386107,0.337856
0.360258,0.369218
0.319871,0.441355
0.379645,0.332987
0.551966,0.334358
0.366182,0.250073
0.222940,0.279325
0.354335,0.298779
0.471190,0.308114
0.440495,0.439342
0.569736,0.426155
0.581583,0.460158
0.613355,0.567180
0.690899,0.682259
0.751750,0.703986
0.611739,0.601769
0.461497,0.515287
0.561659,0.510909
0.095315,0.086971
0.487345,0.238718
0.673667,0.400664
0.105008,0.217957
0.203016,0.258345
0.138395,0.299680
0.375875,0.277682
0.186322,0.356404
0.372644,0.259944
0.652666,0.440348
0.647819,0.494038
0.144319,0.214483
0.452342,0.295387
0.540118,0.389387
0.456112,0.445958
0.549812,0.348443
0.261712,0.394469
0.387722,0.375497
0.231556,0.250565
0.207862,0.333289
0.479268,0.311715
0.526117,0.351418
0.520732,0.470612
0.396338,0.440134
0.369413,0.421158
0.765213,0.702329
0.375875,0.547156
0.382337,0.413634
0.109855,0.372933
0.494346,0.304914
0.514001,0.406801
0.560043,0.405176
0.444265,0.469155
0.124394,0.156163
0.332256,0.253238
0.134087,0.318906
0.446419,0.228587
0.621432,0.439431
0.679052,0.546192
0.500269,0.522489
0.509424,0.432682
0.508885,0.431383
0.406031,0.500310
0.472806,0.422757
0.611739,0.415295
0.530425,0.522198
0.425956,0.286316
0.259558,0.458109
0.106085,0.313987
0.121163,0.256131
0.257943,0.278623
0.273021,0.341689
0.442649,0.358170
0.398492,0.474488
0.556274,0.399997
0.497038,0.487276
0.117932,0.429864
0.069467,0.237630
0.093161,0.199500
0.179860,0.258947
0.387722,0.298663
0.315563,0.311983
0.113086,0.097344
0.255789,0.225403
0.082929,0.355362
0.227248,0.234399
0.341411,0.305377
0.197631,0.342015
0.413032,0.248388
0.459882,0.332418
0.104470,0.384855
0.214863,0.213836
0.333872,0.271717
0.253096,0.360505
0.148088,0.223778
0.323640,0.237276
0.461497,0.348473
0.367259,0.348938
0.511578,0.420919
0.324717,0.394408
0.166936,0.340058
0.441034,0.293222
0.375875,0.472221
0.351104,0.354068
0.152935,0.278159
0.210016,0.213863
0.359720,0.274343
0.334410,0.407596
0.449650,0.403148
0.540118,0.355956
0.510501,0.400926
0.280560,0.468983
0.385030,0.386459
0.109316,0.221793
0.038772,0.202027
0.110932,0.081900
0.163166,0.239885
0.276252,0.267420
0.134626,0.324139
0.260635,0.220560
0.232633,0.355846
0.198169,0.209697
0.152396,0.180058
0.309101,0.152755
0.242326,0.224430
0.142165,0.148249
0.275714,0.235611
0.331179,0.314216
0.159935,0.292540
0.182014,0.219294
0.125471,0.227181
0.088853,0.222292
0.110932,0.160636
0.289715,0.207768
0.294561,0.337927
0.310716,0.273994
0.219171,0.245738
0.147011,0.229965
0.080237,0.212569
0.127625,0.144006
0.277329,0.182479
0.286484,0.220300
0.191707,0.230307
0.071621,0.202126
0.089391,0.172088
0.311793,0.181193
0.160474,0.260330
0.164243,0.169270
0.312332,0.171541
0.183091,0.242146
0.068390,0.186577
0.211632,0.172995
0.154012,0.252470
0.091546,0.141427
0.161012,0.125865
0.192784,0.220309
0.207324,0.191916
0.208939,0.190052
0.203016,0.203615
0.167474,0.194399
0.129241,0.160360
0.262789,0.153229
0.152935,0.227356
0.304793,0.187792
0.217017,0.240261
0.206247,0.225547
0.144857,0.195958
0.131933,0.170827
0.253635,0.182706
0.185784,0.219445
0.186322,0.198391
0.231018,0.183788
0.147011,0.207197
0.020463,0.210226
0.000000,0.102115
0.126010,0.124024
0.200862,0.150657
0.329564,0.170203
0.230479,0.237658
0.050081,0.201401
0.019386,0.123106
0.002693,0.119505
0.079160,0.104844
0.138934,0.134502
