REAL,ESTIMATE
0.068618,0.108739
0.202825,0.090566
0.087790,0.129543
0.045409,0.092210
0.007568,0.082748
0.043391,0.100059
0.222503,0.103256
0.039354,0.126684
0.109990,0.103906
0.029263,0.097941
0.130172,0.077163
0.144803,0.133584
0.056509,0.117093
0.092331,0.102219
0.275984,0.098078
0.346115,0.146280
0.189707,0.136304
0.080222,0.139754
0.202825,0.094649
0.262361,0.154900
0.274470,0.144017
0.269425,0.189172
0.244702,0.150997
0.140262,0.174456
0.168517,0.121407
0.275984,0.183302
0.176085,0.201260
0.135217,0.214045
0.273461,0.178255
0.352674,0.245262
0.165994,0.234079
0.217962,0.188501
0.283047,0.228908
0.245207,0.270888
0.265388,0.251823
0.200050,0.269878
0.113522,0.198684
0.178103,0.195600
0.181635,0.229895
0.244198,0.220101
0.146317,0.249439
0.375378,0.202042
0.213925,0.333951
0.101287,0.206418
0.426211,0.240856
0.348638,0.357599
0.378406,0.272024
0.266398,0.308550
0.365288,0.277333
0.290616,0.240635
0.180121,0.268162
0.047931,0.226382
0.462751,0.216843
0.603344,0.526523
0.479818,0.420333
0.604440,0.344369
0.354692,0.312764
0.359233,0.321904
0.189203,0.259816
0.268920,0.294495
0.349647,0.299364
0.317861,0.371290
0.611504,0.538023
0.493441,0.487004
0.350151,0.334197
0.209384,0.354291
0.242180,0.284534
0.626640,0.497366
0.220484,0.298944
0.533300,0.228478
0.185671,0.268457
0.274975,0.261646
0.299193,0.372010
0.268920,0.278538
0.438698,0.265458
0.416246,0.414031
0.526236,0.483153
0.487386,0.398355
0.354692,0.388076
0.152371,0.174386
0.303229,0.286900
0.305752,0.279784
0.077195,0.148680
0.449546,0.235437
0.420283,0.415819
0.357215,0.358871
0.301968,0.379192
0.367810,0.375499
0.419778,0.415520
0.437437,0.328431
0.652371,0.361215
0.534813,0.485990
0.407669,0.461739
0.565590,0.455375
0.450555,0.489922
0.345106,0.344938
0.316852,0.361197
0.397074,0.330663
0.342583,0.386272
0.578204,0.493875
0.424319,0.581413
0.551968,0.362796
0.566599,0.554097
0.495964,0.526996
0.422805,0.468967
0.581736,0.402367
0.512109,0.590351
0.559031,0.513890
0.562563,0.618333
0.345106,0.521482
0.362260,0.428255
0.600404,0.410085
0.730071,0.697244
0.842079,0.824999
1.000000,0.921584
0.559536,0.651269
0.357719,0.452935
0.331483,0.265723
0.468718,0.346504
0.325429,0.378234
0.357215,0.389970
0.408678,0.399997
0.437941,0.460688
0.327952,0.354331
0.393542,0.359237
0.369324,0.355864
0.510091,0.498221
0.779011,0.779798
0.810797,0.684533
0.671544,0.567810
0.423814,0.586526
0.614026,0.455845
0.603935,0.428497
0.182139,0.227895
0.233602,0.284079
0.458628,0.348034
0.410696,0.434086
0.421292,0.319637
0.336024,0.381728
0.478305,0.403269
0.288093,0.369906
0.297679,0.305025
0.166498,0.363712
0.306256,0.294247
0.454591,0.473474
0.540868,0.537310
0.685671,0.544016
0.411201,0.491008
0.546418,0.465428
0.507064,0.453820
0.452069,0.360249
0.393542,0.317492
0.338042,0.348998
0.343088,0.387836
0.150353,0.364601
0.296165,0.268911
0.331483,0.298230
0.335015,0.248730
0.291120,0.273189
0.602422,0.494720
0.545409,0.552512
0.346115,0.429736
