REAL,ESTIMATE
0.086581,0.106117
0.158832,0.094425
0.162320,0.105112
0.111031,0.118664
0.094996,0.099087
0.086960,0.109498
0.057392,0.084803
0.060045,0.091162
0.054359,0.079824
0.078014,0.078142
0.070963,0.087907
0.034572,0.076618
0.032676,0.073676
0.021986,0.075209
0.100834,0.067785
0.050114,0.093850
0.067096,0.073856
0.079303,0.081472
0.019105,0.077473
0.008036,0.054574
0.018802,0.000000
0.028431,0.042348
0.023730,0.017517
0.026990,0.030459
0.039803,0.045317
0.021228,0.054418
0.051327,0.044412
0.099090,0.054904
0.129644,0.070087
0.026535,0.084047
0.042911,0.044003
0.113116,0.065799
0.112509,0.069811
0.143252,0.143980
0.160804,0.082947
0.243897,0.091883
0.266035,0.205191
0.226763,0.208706
0.183245,0.079327
0.176118,0.076358
0.141547,0.084199
0.041092,0.076923
0.096247,0.068364
0.135709,0.070656
0.055269,0.068370
0.050834,0.067491
0.041698,0.066977
0.057923,0.067267
0.049583,0.065896
0.053904,0.067002
0.072403,0.067729
0.065428,0.067648
0.064139,0.067016
0.095982,0.074027
0.148218,0.088966
0.143669,0.089610
0.097195,0.107472
0.233359,0.141232
0.189613,0.211813
0.082714,0.134573
0.042532,0.090211
0.082259,0.097303
0.122745,0.088909
0.093101,0.080361
0.078089,0.075566
0.103942,0.079977
0.124185,0.077213
0.160425,0.105348
0.083169,0.084375
0.053374,0.093696
0.092570,0.079472
0.095754,0.091319
0.100682,0.081383
0.077407,0.118541
0.026459,0.103599
0.057998,0.078202
0.055800,0.079068
0.092949,0.079243
0.067703,0.093106
0.101895,0.075583
0.094314,0.113836
0.108946,0.092478
0.110690,0.106223
0.113950,0.105850
0.099697,0.128311
0.114556,0.110511
0.237832,0.130913
0.134951,0.148827
0.093632,0.107995
0.063988,0.098199
0.062168,0.094373
0.081274,0.076035
0.081729,0.085618
0.115239,0.073933
0.152995,0.097033
0.112585,0.111041
0.095451,0.108730
0.033586,0.079939
0.013230,0.087683
0.014102,0.068696
0.028279,0.052917
0.069447,0.072623
0.117513,0.079367
0.036846,0.071963
0.052388,0.064407
0.051024,0.079457
0.057619,0.043775
0.066111,0.057571
0.045262,0.068961
0.063457,0.070533
0.051554,0.068873
0.043518,0.071782
0.052843,0.062371
0.132600,0.117483
0.121531,0.114118
0.071418,0.102152
0.075967,0.068552
0.080516,0.071233
0.076649,0.069902
0.091281,0.075846
0.113647,0.085943
0.082335,0.105270
0.064215,0.074487
0.104625,0.065234
0.104852,0.089203
0.075739,0.083685
0.115618,0.079960
0.218954,0.104340
0.251024,0.182964
0.186808,0.299304
0.113798,0.113895
0.172555,0.096170
0.138287,0.121828
0.121001,0.096128
0.036240,0.093892
0.026080,0.084582
0.024716,0.071044
0.038893,0.067245
0.051857,0.069777
0.046929,0.069942
0.055724,0.068276
0.044731,0.072415
0.024412,0.067117
0.031842,0.069163
0.078999,0.068536
0.052009,0.072868
0.062017,0.075209
0.051175,0.085588
0.091509,0.088983
0.076118,0.088077
0.080364,0.082376
0.080970,0.075140
0.034344,0.068637
0.031691,0.030810
0.045186,0.034655
0.056785,0.060801
0.069371,0.059244
0.072100,0.064810
0.056255,0.065440
0.053829,0.066435
0.042608,0.053475
0.052161,0.051067
0.062168,0.057933
0.090751,0.056362
0.032600,0.076002
0.022365,0.037911
0.046399,0.024465
0.033510,0.040731
0.042684,0.024326
0.041547,0.031985
0.026611,0.042594
0.043139,0.031942
0.093177,0.051990
0.116528,0.072771
0.088476,0.078631
0.118802,0.072775
0.134647,0.098299
0.082600,0.088643
0.030023,0.076261
0.017286,0.051098
0.069901,0.052426
0.084913,0.064470
0.089613,0.071482
0.028279,0.074960
0.021759,0.060790
0.013874,0.032692
0.021986,0.038600
0.045641,0.049659
0.118802,0.063468
0.087718,0.085456
0.050417,0.072650
0.040561,0.067669
0.043442,0.067415
0.021531,0.063170
0.016073,0.000000
0.008264,0.013019
0.013685,0.029203
0.074223,0.054796
0.081425,0.066021
0.050114,0.071977
0.026459,0.051393
0.028279,0.022640
0.010842,0.037933
0.036164,0.046212
0.092494,0.059828
0.127218,0.069667
0.035557,0.075083
0.040788,0.040302
0.063381,0.047823
0.045110,0.062362
0.010159,0.048524
0.013192,0.038814
0.045337,0.055243
0.029511,0.060929
0.121550,0.060968
0.131539,0.070772
0.091281,0.075851
0.064746,0.076485
0.012358,0.066068
0.008264,0.035485
0.020044,0.040597
0.026052,0.061932
0.027597,0.067572
0.033738,0.056060
0.036467,0.055592
0.025777,0.060407
0.004473,0.057340
0.017210,0.027906
0.034117,0.046265
0.054208,0.061188
0.064519,0.063877
0.072252,0.067939
0.068764,0.068707
0.037528,0.064663
0.052502,0.029758
0.051024,0.047809
0.029568,0.052469
0.018044,0.053807
0.052085,0.053841
0.050417,0.062016
0.068385,0.059744
0.028582,0.064222
0.040409,0.048712
0.045641,0.042876
0.045716,0.052594
0.040258,0.056341
0.036012,0.058081
0.019257,0.046975
0.024261,0.023677
0.030099,0.022891
0.042456,0.040643
0.066338,0.043275
0.066869,0.063096
0.026687,0.058870
0.034041,0.034979
0.046702,0.043332
0.033434,0.057399
0.025625,0.036270
0.022062,0.040940
0.029189,0.028112
0.044352,0.051184
0.057619,0.055295
0.062926,0.061064
0.055421,0.060328
0.045186,0.055102
0.049886,0.046131
0.035936,0.056873
0.035709,0.049139
0.049431,0.048912
0.054738,0.057129
0.052540,0.052332
0.069067,0.050671
0.097877,0.064154
0.050341,0.072087
0.010349,0.044938
0.019636,0.008686
0.042077,0.027236
0.065277,0.054065
0.079151,0.063348
0.058681,0.070399
0.060728,0.056916
0.093783,0.052047
0.097271,0.078033
0.099318,0.074195
0.063230,0.081047
0.049886,0.063201
0.085595,0.049768
0.053374,0.072968
0.042646,0.064038
0.050986,0.064933
0.087566,0.052146
0.087718,0.069545
0.094086,0.070714
0.087111,0.076238
0.092039,0.075635
0.110614,0.081427
0.063988,0.098851
0.129113,0.120872
0.045337,0.108365
0.055800,0.049857
0.064139,0.077952
0.046778,0.072172
0.059136,0.054055
0.090523,0.060351
0.108074,0.078905
0.092343,0.092961
0.061031,0.081086
