REAL,ESTIMATE
0.030221,0.128456
0.083688,0.115485
0.302983,0.141971
0.379698,0.157032
0.198373,0.170987
0.077489,0.174609
0.242542,0.126340
0.327005,0.153456
0.344828,0.218676
0.332042,0.195147
0.325843,0.193257
0.180550,0.218579
0.233630,0.168912
0.323131,0.172424
0.164880,0.232235
0.139653,0.171806
0.344828,0.182367
0.481209,0.257320
0.212321,0.251185
0.191399,0.206485
0.231693,0.218518
0.205347,0.196330
0.244091,0.198275
0.155947,0.223094
0.099380,0.232955
0.129407,0.198936
0.182100,0.210220
0.306858,0.212610
0.113134,0.224856
0.431616,0.215442
0.209221,0.335108
0.243317,0.243641
0.496707,0.251135
0.373499,0.351743
0.417668,0.324353
0.227431,0.324892
0.392096,0.252691
0.262689,0.313575
0.166602,0.285518
0.037195,0.216890
0.619915,0.207880
0.483534,0.410362
0.427741,0.352038
0.533902,0.324347
0.326230,0.399730
0.349477,0.350914
0.182487,0.273694
0.338628,0.281190
0.357226,0.342603
0.272375,0.333569
0.527315,0.306564
0.443239,0.373884
0.320806,0.330037
0.218686,0.302886
0.217966,0.302915
0.638512,0.280161
0.266176,0.444814
0.615265,0.362139
0.178225,0.506100
0.241767,0.232034
0.273537,0.281907
0.202247,0.303179
0.468036,0.293357
0.407594,0.437452
0.569547,0.441562
0.436265,0.412421
0.311895,0.381151
0.191399,0.298653
0.269275,0.300360
0.296397,0.326685
0.079427,0.343460
0.423867,0.258589
0.339403,0.288930
0.300659,0.331473
0.282836,0.241152
0.336304,0.345578
0.440139,0.351524
0.616040,0.369867
0.732274,0.564766
0.491282,0.610194
0.380473,0.389852
0.509105,0.374377
0.446339,0.434261
0.366525,0.374843
0.297559,0.399959
0.530027,0.414758
0.543200,0.437243
0.683456,0.465473
0.507555,0.549422
0.488183,0.420687
0.507555,0.485246
0.426966,0.481375
0.424642,0.443221
0.595893,0.519602
0.447114,0.584202
0.496707,0.454145
0.491282,0.479314
0.278187,0.451084
0.372724,0.344468
0.784192,0.463975
0.691205,0.630989
0.778768,0.555694
0.965517,0.687292
0.602092,0.705279
0.330105,0.571627
0.375048,0.424768
0.547075,0.398014
0.316931,0.599440
0.464936,0.455990
0.454088,0.546642
0.478109,0.496736
0.450213,0.443925
0.480434,0.506070
0.476559,0.574967
0.570322,0.533682
0.838435,0.589720
1.000000,0.788575
0.753196,0.777899
0.457962,0.449197
0.736924,0.496747
0.694305,0.508382
0.295234,0.553027
0.512979,0.444681
0.760945,0.526909
0.702828,0.681439
0.539326,0.593972
0.405269,0.509299
0.591244,0.485112
0.375048,0.590816
0.490508,0.452270
