REAL,ESTIMATE
0.633313,0.000000
0.395446,0.372088
0.517675,0.449118
0.826842,0.404654
0.736968,0.606350
0.596765,0.518876
0.617136,0.642205
0.436189,0.648484
0.412822,0.462495
0.288796,0.557433
0.591971,0.257949
0.638107,0.544312
0.484721,0.473351
0.231875,0.555973
0.254044,0.372748
0.462552,0.455465
0.301977,0.385618
0.417615,0.354053
0.617136,0.694854
0.574596,0.709117
0.557819,0.579028
0.372678,0.574388
0.451168,0.411157
0.449371,0.487474
0.333134,0.500871
0.481126,0.277392
0.439784,0.465259
0.428400,0.377931
0.445776,0.443971
0.394847,0.288317
0.381067,0.483641
0.339125,0.487313
0.442780,0.383852
0.400839,0.515348
0.361294,0.450337
0.452367,0.390629
0.431396,0.376004
0.388256,0.378131
0.325944,0.415642
0.500300,0.301928
0.397843,0.443630
0.495207,0.410435
0.168963,0.457886
0.346315,0.274826
0.439185,0.395077
0.515878,0.335224
0.337927,0.433331
0.372079,0.367782
0.452966,0.469636
0.359497,0.419014
0.221090,0.452508
0.342720,0.274021
0.548832,0.358175
0.316357,0.450376
0.203116,0.370996
0.201917,0.259836
0.194128,0.256726
0.304374,0.221819
0.375674,0.234697
0.313361,0.414354
0.230078,0.407539
0.186938,0.332102
0.208508,0.262971
0.194128,0.226437
0.239065,0.225302
0.211504,0.321111
0.230078,0.286743
0.357699,0.265022
0.346914,0.309405
0.329539,0.312632
0.327741,0.326198
0.249251,0.286998
0.261833,0.268911
0.319952,0.286010
0.331935,0.331160
0.168364,0.326233
0.287597,0.268350
0.220491,0.317965
0.215099,0.266655
0.231875,0.294394
0.154584,0.291873
0.046135,0.274554
0.126423,0.178352
0.199521,0.253110
0.091672,0.223007
0.135410,0.201913
0.297184,0.217660
0.284602,0.286429
0.328340,0.242750
0.153984,0.309892
0.091072,0.219360
0.034751,0.150781
0.184542,0.121986
0.152786,0.210956
0.065908,0.190150
0.096465,0.187105
0.000000,0.166429
0.123727,0.130243
0.221090,0.134419
0.108448,0.189728
0.087478,0.149205
0.090473,0.126130
0.139005,0.104915
0.152786,0.121862
0.147394,0.164085
0.171959,0.166815
0.285201,0.157116
0.237867,0.182621
0.068904,0.162750
0.032355,0.150774
0.113841,0.115021
0.026962,0.122341
0.081486,0.098627
0.189934,0.127387
0.143200,0.157683
0.171360,0.136002
0.146195,0.141156
0.012582,0.128863
0.005392,0.089856
0.008987,0.103775
0.006591,0.086573
0.213301,0.084769
0.197124,0.141330
0.064110,0.168155
0.014080,0.134363
0.133613,0.099841
0.254643,0.111638
0.186938,0.146003
0.037148,0.129801
0.027561,0.094353
0.011983,0.090135
0.017376,0.078743
0.019173,0.096929
0.038346,0.103656
0.142001,0.103896
0.208508,0.104084
0.131815,0.112673
0.248652,0.098380
0.185740,0.143712
0.037148,0.113796
0.017975,0.073585
0.084482,0.068332
