REAL,ESTIMATE
0.177107,0.235686
0.143932,0.343500
0.300779,0.209182
0.142857,0.282944
0.252468,0.246144
0.403117,0.309734
0.531429,0.432777
0.164675,0.317669
0.252468,0.183022
0.316883,0.197925
0.301299,0.309208
0.404156,0.281011
0.257143,0.404203
0.424935,0.399407
0.297662,0.322288
0.174545,0.227554
0.370909,0.209163
0.272208,0.336854
0.368831,0.307290
0.326234,0.404245
0.468571,0.417545
0.668571,0.468043
0.318961,0.559292
0.398961,0.303171
0.168831,0.354464
0.584935,0.264614
0.637922,0.446208
0.550649,0.482979
0.435325,0.437184
0.124156,0.378720
0.183377,0.183511
0.072727,0.222628
0.309091,0.186583
0.449351,0.364266
0.529351,0.428366
0.455065,0.495488
0.493506,0.335831
0.565195,0.574139
0.402078,0.484418
0.556364,0.322123
0.507013,0.324324
0.488312,0.392716
0.469610,0.520117
0.355325,0.414511
0.231688,0.292128
0.148571,0.249667
0.284156,0.157198
0.415065,0.323846
0.541299,0.325676
0.457143,0.475463
0.700260,0.518274
0.573506,0.565602
0.149610,0.443931
0.210909,0.216799
0.224935,0.287118
0.211429,0.367107
0.304416,0.324200
0.320000,0.328645
0.145455,0.302375
0.250390,0.195946
0.054026,0.258373
0.189610,0.182228
0.298701,0.232380
0.191169,0.188929
0.385455,0.268657
0.386494,0.363623
0.104935,0.301998
0.110649,0.225895
0.249351,0.210020
0.216623,0.226876
0.184416,0.184455
0.332987,0.289722
0.439481,0.435309
0.320000,0.414105
0.446753,0.281050
0.353766,0.383049
0.195844,0.373294
0.374545,0.238332
0.360519,0.297863
0.319481,0.341347
0.142338,0.403919
0.188571,0.137193
0.234805,0.292732
0.381818,0.293382
0.334026,0.320641
0.505974,0.336969
0.445714,0.451620
0.225455,0.372335
0.483117,0.289032
0.216623,0.362693
0.096623,0.207595
0.176104,0.153716
0.193766,0.224151
0.334545,0.278665
0.098182,0.346670
0.256623,0.205674
0.257662,0.253622
0.255584,0.220830
0.216623,0.238019
0.250390,0.191615
0.212468,0.196743
0.139740,0.279008
0.287273,0.175377
0.326753,0.349492
0.208831,0.319860
0.150649,0.148528
0.213506,0.180084
0.140779,0.223476
0.139221,0.225692
0.358961,0.215352
0.232987,0.370118
0.286234,0.241932
0.197403,0.276254
0.140779,0.225822
0.082597,0.193745
0.118442,0.122144
0.224416,0.195521
0.249351,0.305980
0.211429,0.275814
0.186494,0.239742
0.184416,0.194173
0.363117,0.213408
0.164156,0.346703
0.211948,0.199580
0.271688,0.330225
0.186494,0.284279
0.125714,0.234311
0.149610,0.225459
0.137662,0.152079
0.063377,0.177324
0.126753,0.169076
0.180260,0.217349
0.194805,0.241791
0.136623,0.247204
0.205195,0.207169
0.221299,0.231453
0.134026,0.256618
0.192208,0.161200
0.073766,0.206441
0.260260,0.170040
0.282597,0.273179
0.209351,0.211864
0.052468,0.205905
0.098182,0.102145
0.274805,0.154644
0.201039,0.272454
0.205714,0.218584
0.297662,0.208741
0.209351,0.239249
0.086753,0.166394
0.064935,0.162382
0.164675,0.153684
0.161039,0.170288
0.312208,0.204852
0.366234,0.313415
0.145974,0.314102
0.117403,0.210988
0.086234,0.134794
0.154805,0.174898
0.167273,0.212490
0.339221,0.228458
0.247792,0.301487
0.237403,0.267122
0.230649,0.233483
0.233766,0.211060
0.162597,0.196493
0.314805,0.175809
0.409870,0.235070
0.299221,0.353342
0.218701,0.319693
0.194805,0.229549
0.227013,0.243747
0.202597,0.213051
0.190130,0.198010
0.137143,0.216284
0.207273,0.239213
0.281558,0.279881
0.196364,0.287249
0.264416,0.232994
0.370909,0.238730
0.251948,0.299465
0.205714,0.261616
0.192727,0.272957
0.304935,0.270048
0.258182,0.285952
0.196364,0.199135
0.159481,0.220344
0.153247,0.218891
0.267013,0.189130
0.275844,0.285734
0.452468,0.309029
0.252468,0.392679
0.113766,0.255739
0.203636,0.233261
0.272208,0.266423
0.445974,0.286392
0.346494,0.436341
0.402078,0.368609
0.389091,0.304894
0.419740,0.307743
0.382338,0.314713
0.326234,0.314955
0.311688,0.311157
0.356883,0.286293
0.308052,0.306285
0.237403,0.295547
0.318442,0.293873
0.417662,0.299946
0.229610,0.362743
0.200519,0.280593
0.360000,0.255382
0.158442,0.288732
0.219221,0.286513
0.122078,0.295889
0.262338,0.275786
0.353766,0.269137
0.536104,0.323788
0.497143,0.464307
0.405714,0.395955
0.247792,0.381723
0.342338,0.292308
0.163636,0.328334
0.227013,0.268125
0.381299,0.277108
0.282597,0.389771
0.426494,0.305868
0.527792,0.389081
0.449870,0.484123
0.435325,0.387609
0.331948,0.400686
0.234286,0.313759
0.452987,0.261466
0.531948,0.359773
0.478961,0.472639
0.278442,0.365068
0.229091,0.299184
0.548571,0.289017
0.797922,0.462714
0.951688,0.952916
0.661818,0.675333
0.423896,0.383672
0.049351,0.135071
0.167273,0.211084
0.459740,0.237434
0.510649,0.428537
0.484675,0.455543
0.506494,0.423201
0.627532,0.399120
0.336623,0.454167
0.608831,0.334670
0.686753,0.566527
0.070649,0.095906
0.068571,0.229550
0.389610,0.228672
0.336104,0.432862
0.479481,0.429185
0.251429,0.392916
0.323117,0.318782
0.559481,0.393911
0.683117,0.599527
0.599481,0.573911
0.603117,0.586508
0.334545,0.459602
0.477403,0.372768
0.322078,0.222769
0.365714,0.325422
0.605195,0.397645
0.440519,0.452279
0.287792,0.413486
0.276364,0.354677
0.031169,0.260745
0.086753,0.164042
0.229091,0.277883
0.152208,0.272903
0.098182,0.273931
0.107013,0.213727
0.342338,0.221193
0.352208,0.350702
0.476883,0.313394
