REAL,ESTIMATE
0.024433,0.061115
0.010481,0.048037
0.030866,0.033237
0.044383,0.051864
0.025372,0.055767
0.032023,0.037302
0.043805,0.040994
0.029999,0.050341
0.052118,0.055099
0.081827,0.059598
0.125777,0.069973
0.030794,0.097021
0.047925,0.037940
0.103802,0.059925
0.095923,0.089575
0.155559,0.097804
0.174064,0.121336
0.269120,0.251152
0.265867,0.241553
0.232977,0.251536
0.203918,0.189708
0.195316,0.170880
0.133801,0.152885
0.042432,0.115987
0.092887,0.056029
0.141463,0.086570
0.054576,0.110708
0.043444,0.059948
0.042215,0.063430
0.062599,0.063152
0.050311,0.070273
0.055443,0.057953
0.044416,0.060395
0.072976,0.057114
0.078466,0.061795
0.095200,0.084907
0.142258,0.141025
0.152956,0.146687
0.096357,0.097077
0.194882,0.158613
0.197195,0.164484
0.087249,0.153358
0.043516,0.081003
0.083056,0.059712
0.118549,0.097311
0.080743,0.115861
0.080454,0.084825
0.097875,0.077670
0.114067,0.088889
0.162570,0.123851
0.081032,0.141030
0.055371,0.078220
0.101272,0.066871
0.106477,0.109839
0.092670,0.112770
0.089128,0.089132
0.027035,0.085167
0.059347,0.036889
0.048937,0.063417
0.095634,0.057162
0.070262,0.104896
0.096646,0.084314
0.089851,0.100988
0.098670,0.080801
0.114573,0.098322
0.111609,0.101849
0.102067,0.100477
0.109657,0.088347
0.230158,0.094431
0.132138,0.140230
0.100043,0.119351
0.069177,0.095498
0.060431,0.082268
0.086960,0.073924
0.087972,0.098118
0.133801,0.088786
0.226391,0.119249
0.181437,0.189681
0.124765,0.112221
0.068093,0.104107
0.013345,0.075805
0.009542,0.037640
0.036287,0.035630
0.079008,0.054926
0.130403,0.086398
0.037299,0.093871
0.060575,0.049169
0.055515,0.067631
0.061118,0.066783
0.070153,0.055633
0.052190,0.067591
0.063250,0.064824
0.060792,0.075841
0.041781,0.084291
0.066358,0.077026
0.151077,0.079754
0.123609,0.125602
0.075611,0.103285
0.087538,0.069011
0.117464,0.083156
0.089851,0.114983
0.094080,0.105909
0.120500,0.096043
0.085442,0.108460
0.077201,0.089244
0.122958,0.071496
0.101489,0.098719
0.067804,0.094867
0.124476,0.081039
0.260373,0.127322
0.283577,0.277572
0.210424,0.226015
0.113995,0.131432
0.180208,0.111189
0.139222,0.137961
0.139584,0.107390
0.035420,0.106921
0.025806,0.048203
0.023637,0.042802
0.038601,0.042266
0.051178,0.058329
0.042359,0.063177
0.062238,0.058395
0.051395,0.070043
0.029999,0.067785
0.037010,0.060133
0.084647,0.060265
0.052696,0.087255
0.064479,0.067027
0.051973,0.070203
0.140668,0.142446
0.090719,0.125855
0.071852,0.082927
0.084502,0.070292
0.037516,0.078857
0.025734,0.056770
0.052118,0.039728
0.061154,0.066501
0.078430,0.081049
0.069467,0.081250
0.052552,0.065319
0.059347,0.055006
0.055949,0.062149
0.049154,0.058960
0.066864,0.053157
0.123392,0.069077
0.031227,0.111002
0.023276,0.045069
0.045395,0.041250
0.030505,0.052800
0.049877,0.048660
0.037878,0.050905
0.027288,0.040169
0.047564,0.040724
0.098019,0.052709
0.112260,0.081608
0.084502,0.083180
0.118332,0.071211
0.138427,0.092770
0.071707,0.103510
0.029348,0.065002
0.018505,0.046345
0.064768,0.052287
0.080237,0.074847
0.073406,0.079178
0.025155,0.065427
0.021577,0.034704
0.013879,0.048077
0.021397,0.041717
0.054503,0.039630
0.126500,0.060740
0.117681,0.082054
0.066214,0.073741
0.040119,0.062323
0.038601,0.061472
0.021686,0.052580
0.019373,0.031287
0.008963,0.028937
0.011204,0.016344
0.076478,0.036209
0.061226,0.072418
0.062889,0.062157
0.028408,0.064354
0.026384,0.044170
0.015397,0.041318
0.033179,0.030169
0.094767,0.047921
0.111465,0.067098
0.039829,0.072823
0.048431,0.048777
0.056021,0.045256
0.043155,0.047850
0.011204,0.041564
0.025445,0.025672
0.048721,0.036896
0.019951,0.058844
0.106838,0.046500
0.107706,0.076187
0.084068,0.074540
0.063611,0.071993
0.016264,0.055187
0.008241,0.029766
0.023782,0.024196
0.040119,0.040616
0.030721,0.053430
0.039251,0.043788
0.048215,0.046429
0.031047,0.044870
0.006072,0.037323
0.018722,0.024870
0.035059,0.033476
0.043877,0.047593
0.067949,0.051527
0.078213,0.059927
0.098381,0.064618
0.034408,0.074948
0.053853,0.053942
0.062310,0.041740
0.027252,0.051007
0.020023,0.036837
0.055154,0.028465
0.053202,0.060637
0.071780,0.063588
0.029999,0.070004
0.040119,0.039475
0.050528,0.046930
0.047130,0.051677
