REAL,ESTIMATE
0.305533,0.128438
0.318242,0.225857
0.195393,0.217246
0.168917,0.137487
0.183214,0.155463
0.191687,0.154111
0.463860,0.165322
0.460154,0.489876
0.328303,0.401022
0.250993,0.219211
0.236696,0.300263
0.141912,0.283500
0.081546,0.184281
0.163092,0.235043
0.223458,0.242911
0.467567,0.209642
0.393434,0.330311
0.156738,0.281488
0.284882,0.166783
0.105904,0.289603
0.291236,0.154680
0.242521,0.262908
0.303415,0.313297
0.330950,0.275236
0.023828,0.249756
0.139264,0.160389
0.144030,0.234101
0.145089,0.192206
0.216044,0.485644
0.266349,0.315674
0.246227,0.213257
0.147207,0.202213
0.393963,0.177057
0.369076,0.317950
0.180567,0.400443
0.100344,0.239067
0.280116,0.241856
0.339952,0.239827
0.321419,0.216617
0.486630,0.245393
0.556262,0.358511
0.740800,0.411425
0.482923,0.751814
0.429971,0.338467
0.289118,0.408205
0.328303,0.291134
0.298120,0.296140
0.096373,0.264854
0.195393,0.324872
0.229812,0.266927
0.218163,0.288272
0.192746,0.105974
0.302356,0.214674
0.526873,0.289099
0.581943,0.358060
0.577178,0.398391
0.504104,0.448395
0.167329,0.300617
0.248875,0.240895
0.205454,0.270447
0.235637,0.352133
0.490866,0.279534
0.695261,0.420158
0.861530,0.604850
0.864707,0.653507
0.805401,0.712205
0.653429,0.556371
0.595711,0.558668
0.542229,0.536275
0.554408,0.592224
0.476039,0.497811
0.405083,0.575077
0.312417,0.512633
0.323537,0.389795
0.431559,0.288187
0.245168,0.420285
0.327773,0.527427
0.316124,0.536637
0.203866,0.458903
0.371194,0.253720
0.582473,0.379045
0.567117,0.381888
0.750860,0.593943
0.961610,0.518322
0.871062,0.455384
0.363781,0.404558
0.187450,0.468563
0.117554,0.364510
0.267408,0.292200
0.405083,0.458801
0.580355,0.471219
0.342070,0.587259
0.343659,0.263578
0.433678,0.064775
0.357956,0.163068
0.443738,0.294816
0.357691,0.369897
0.204395,0.447202
0.304474,0.223077
0.428912,0.259517
0.518401,0.404804
0.350543,0.444529
0.241461,0.350591
0.240402,0.414997
0.230342,0.270851
0.146677,0.429691
0.240932,0.304451
0.368017,0.369666
0.249934,0.303803
0.262642,0.200609
0.405613,0.226327
0.295473,0.403059
0.082605,0.255648
0.186391,0.336428
0.250463,0.191511
0.220810,0.234938
0.419910,0.194233
0.563410,0.334403
0.547524,0.477798
0.379666,0.542476
0.182155,0.347175
0.249404,0.201059
0.382844,0.233262
0.362722,0.332205
0.203336,0.364182
0.063542,0.292446
0.058924,0.172657
0.213310,0.094041
0.313311,0.101090
0.413313,0.357129
0.513314,0.428787
0.606970,0.381821
0.608419,0.467657
0.428912,0.508655
0.249404,0.400459
0.349484,0.307541
0.132910,0.318533
0.218163,0.265869
0.488218,0.304712
0.495102,0.483499
0.375430,0.384046
