REAL,ESTIMATE
40.000000,44.597158
36.000000,40.710209
35.000000,35.779458
37.000000,34.951197
33.000000,37.255027
39.000000,33.649915
42.000000,39.891129
56.000000,43.321614
57.000000,56.023375
58.000000,56.898583
64.000000,57.781930
111.000000,64.222452
123.000000,113.177918
125.000000,126.738861
143.000000,126.909952
148.000000,144.897743
138.000000,151.051975
156.000000,140.142502
154.000000,160.106008
133.000000,157.616436
116.000000,132.216727
143.000000,112.690317
146.000000,143.431917
140.000000,145.712206
130.000000,140.720157
127.000000,129.466080
113.000000,124.692264
116.000000,109.585451
115.000000,115.676052
113.000000,114.196269
136.000000,113.231418
164.000000,142.176956
130.000000,177.241311
79.000000,134.073225
80.000000,76.801695
78.000000,77.890698
75.000000,77.460960
67.000000,74.336426
71.000000,68.375623
85.000000,74.001127
84.000000,89.246606
77.000000,85.228929
88.000000,75.472467
96.000000,85.417974
108.000000,91.510952
129.000000,101.907416
128.000000,121.595708
142.000000,121.224760
111.000000,138.636628
90.000000,105.171992
56.000000,80.982686
57.000000,53.685223
58.000000,54.006837
37.000000,54.539311
45.000000,37.399452
52.000000,43.204324
52.000000,49.489588
55.000000,48.473137
59.000000,48.236439
59.000000,52.062432
72.000000,53.285824
86.000000,65.020714
57.000000,76.497911
49.000000,52.808320
40.000000,48.121171
31.000000,39.719452
26.000000,32.964025
31.000000,29.573481
25.000000,34.148863
15.000000,28.679775
12.000000,23.266757
22.000000,23.977745
25.000000,32.345510
35.000000,31.771309
31.000000,39.410114
32.000000,34.909813
32.000000,34.573739
36.000000,33.980008
37.000000,37.699629
44.000000,40.311721
54.000000,46.820815
49.000000,51.758741
51.000000,45.762769
62.000000,48.732064
63.000000,62.368002
73.000000,62.190237
72.000000,64.866230
72.000000,63.558096
55.000000,63.736107
51.000000,50.939400
51.000000,49.067033
61.000000,52.830577
68.000000,61.759091
71.000000,67.107955
64.000000,64.550794
94.000000,58.104051
81.000000,84.617059
78.000000,78.866023
69.000000,80.588872
67.000000,70.210930
69.000000,66.207041
85.000000,66.439958
98.000000,79.958820
103.000000,94.566864
109.000000,99.042493
113.000000,107.094918
97.000000,112.837010
95.000000,96.933236
102.000000,94.715864
119.000000,100.586062
88.000000,115.436112
71.000000,82.668335
78.000000,65.467454
93.000000,73.505295
102.000000,90.208512
108.000000,100.703426
111.000000,106.650913
