REAL,ESTIMATE
0.365580,0.502342
0.568680,0.376280
0.667023,0.503864
0.517370,0.490942
0.417424,0.431009
0.509353,0.292958
0.368787,0.500592
0.350615,0.287302
0.306788,0.383175
0.520577,0.355319
0.554784,0.551226
0.382683,0.489387
0.196152,0.363831
0.233030,0.293340
0.363976,0.468086
0.263495,0.552444
0.326563,0.300540
0.508284,0.306244
0.452165,0.479251
0.433993,0.342555
0.386959,0.304655
0.335649,0.416402
0.334046,0.214950
0.314270,0.300723
0.359701,0.315034
0.294495,0.356408
0.347942,0.294312
0.297702,0.308005
0.324425,0.315562
0.320150,0.329758
0.257616,0.411048
0.351149,0.338584
0.328167,0.392306
0.275788,0.403205
0.310529,0.280204
0.336184,0.302062
0.308391,0.327240
0.270978,0.310675
0.428113,0.316691
0.252806,0.424756
0.195827,0.282883
0.404062,0.273163
0.446076,0.382568
0.350615,0.414521
0.384821,0.352856
0.280599,0.392464
0.307857,0.331912
0.367718,0.315652
0.295029,0.398456
0.210048,0.318888
0.307857,0.245123
0.470337,0.346677
0.260823,0.417735
0.162480,0.267712
0.145377,0.292025
0.133618,0.241145
0.265633,0.217880
0.312667,0.336463
0.271513,0.363280
0.161411,0.270315
0.167825,0.281264
0.182790,0.218966
0.133084,0.200070
0.157670,0.225110
0.197221,0.174046
0.187066,0.221043
0.331374,0.183530
0.273383,0.243951
0.190807,0.223095
0.264564,0.186741
0.183859,0.260481
0.238910,0.206116
0.292892,0.189799
0.207376,0.270589
0.137360,0.212580
0.269909,0.161001
0.204169,0.227553
0.182790,0.208781
0.196152,0.183492
0.130412,0.256919
0.033137,0.177084
0.093800,0.112337
0.130946,0.164717
0.129343,0.155007
0.135756,0.142324
0.204169,0.188134
0.233565,0.197792
0.260823,0.182124
0.130946,0.235266
0.069482,0.154746
0.020310,0.136274
0.112774,0.128588
0.076964,0.132254
0.060930,0.089447
0.080706,0.075092
0.011224,0.112913
0.106895,0.078815
0.155532,0.090570
0.085516,0.133891
0.067344,0.084581
0.061464,0.091193
0.054516,0.109132
0.120791,0.094423
0.113843,0.107956
0.146446,0.122369
0.257616,0.124352
0.189204,0.181391
0.051309,0.141212
0.013896,0.084732
0.080171,0.094739
0.012827,0.117124
0.085516,0.066780
0.160342,0.090131
0.130412,0.132359
0.144308,0.093243
0.111705,0.126994
0.011758,0.132007
0.004810,0.086737
0.000000,0.091674
0.001603,0.086813
0.148049,0.068424
0.129877,0.116143
0.056120,0.110191
0.010155,0.079576
0.142170,0.099534
0.241048,0.133936
0.188669,0.123007
0.027793,0.105329
0.020844,0.090489
0.030465,0.092633
0.020310,0.095101
0.020310,0.073156
0.052913,0.080787
0.158204,0.093350
0.206307,0.109248
0.143773,0.113214
0.227686,0.099653
0.160342,0.138686
0.030999,0.122828
0.024319,0.098869
0.065740,0.113044
