REAL,ESTIMATE
0.023486,0.076600
0.009318,0.063831
0.028669,0.037268
0.036927,0.054733
0.025421,0.053481
0.029153,0.040956
0.037308,0.040486
0.023900,0.055353
0.048503,0.051171
0.089139,0.055063
0.125284,0.082054
0.026250,0.119552
0.045393,0.032748
0.103860,0.066672
0.095981,0.091399
0.148919,0.110376
0.167717,0.154146
0.263226,0.182195
0.264746,0.249633
0.219134,0.238445
0.186653,0.205273
0.189555,0.142035
0.142630,0.135138
0.047397,0.110040
0.095428,0.064350
0.126389,0.090343
0.062118,0.102498
0.048641,0.071905
0.044011,0.050971
0.059768,0.052075
0.051198,0.070468
0.052512,0.062624
0.067716,0.051489
0.055898,0.067228
0.067923,0.066940
0.090383,0.077014
0.140073,0.089661
0.147606,0.116956
0.093493,0.122873
0.198747,0.092277
0.183335,0.177233
0.089831,0.117558
0.040245,0.070820
0.078600,0.056524
0.123971,0.120108
0.086306,0.108456
0.078220,0.095829
0.100715,0.079666
0.129292,0.093826
0.171518,0.108524
0.079257,0.129725
0.055552,0.066630
0.094806,0.052721
0.110702,0.095847
0.099851,0.109695
0.087550,0.094609
0.029153,0.097103
0.060666,0.059348
0.054032,0.075621
0.092940,0.069825
0.072691,0.090720
0.103929,0.084575
0.094806,0.103814
0.100266,0.065549
0.120515,0.134330
0.120308,0.104411
0.106901,0.115252
0.114986,0.090401
0.241871,0.093382
0.130398,0.118695
0.097225,0.107524
0.064813,0.081053
0.059561,0.077430
0.083887,0.070318
0.091973,0.094756
0.129776,0.085749
0.177599,0.127047
0.105242,0.138742
0.085477,0.098487
0.036962,0.089746
0.012774,0.065270
0.014985,0.029110
0.038966,0.048179
0.076423,0.065497
0.118165,0.081982
0.035096,0.099745
0.052166,0.053625
0.052097,0.066706
0.054999,0.061988
0.062256,0.052341
0.046499,0.068991
0.065159,0.067893
0.054861,0.083951
0.041454,0.077598
0.058179,0.066040
0.139520,0.069670
0.118442,0.115063
0.070826,0.087830
0.078358,0.072305
0.096120,0.078921
0.077460,0.107856
0.087204,0.075466
0.111427,0.085411
0.084302,0.090364
0.064813,0.091208
0.113466,0.069612
0.101303,0.106075
0.075387,0.092821
0.114848,0.079893
0.239176,0.132989
0.266543,0.253299
0.189210,0.188899
0.110010,0.112953
0.174075,0.128167
0.135374,0.128598
0.129292,0.109996
0.034198,0.086215
0.024453,0.044074
0.021758,0.056782
0.039381,0.052589
0.050369,0.069563
0.044357,0.060449
0.058593,0.058032
0.046084,0.068187
0.026112,0.061150
0.035442,0.052530
0.078013,0.052205
0.048572,0.082272
0.056865,0.067368
0.048054,0.068578
0.120446,0.066095
0.082851,0.107358
0.071447,0.094892
0.080224,0.075519
0.042145,0.073138
0.028392,0.056536
0.047190,0.047077
0.058731,0.063876
0.078220,0.062108
0.072691,0.079710
0.049471,0.073334
0.051406,0.054627
0.041661,0.047233
0.048711,0.037610
0.070687,0.051201
0.108628,0.073741
0.030811,0.095769
0.025524,0.026821
0.044979,0.037385
0.031502,0.059316
0.048296,0.056096
0.036547,0.053168
0.024315,0.038140
0.045255,0.036982
0.089969,0.051311
0.105380,0.077225
0.080708,0.080347
0.110287,0.069466
0.135926,0.092656
0.076700,0.093516
0.026941,0.076200
0.018026,0.045296
0.063707,0.055804
0.079602,0.071167
0.076838,0.069859
0.021481,0.068592
0.019028,0.034838
0.015676,0.036023
0.020721,0.032734
0.048987,0.032605
0.121759,0.051438
0.102961,0.108298
0.057349,0.080041
0.035303,0.056681
0.039243,0.057864
0.016989,0.068319
0.016091,0.036750
0.011184,0.024676
0.012774,0.021804
0.073935,0.038385
0.065228,0.066198
0.054723,0.059909
0.021412,0.050236
0.025559,0.033367
0.012497,0.035637
0.034612,0.024639
0.092249,0.041229
0.109527,0.082597
0.035718,0.074926
0.045808,0.040487
0.056451,0.044880
0.042629,0.060942
0.010286,0.050940
0.025628,0.014734
0.045393,0.024499
0.016298,0.048759
0.101026,0.032667
0.111185,0.083300
0.090867,0.080871
0.058248,0.073592
0.013534,0.052252
0.006969,0.024219
0.027494,0.023741
0.038759,0.042058
0.029982,0.048675
0.030673,0.034110
0.042214,0.032740
0.025524,0.041904
0.004411,0.036461
0.018026,0.006228
0.034958,0.020804
0.047812,0.041922
0.068960,0.052592
0.074903,0.058410
0.096880,0.065301
0.034474,0.075697
0.051268,0.046249
0.052995,0.046229
0.026734,0.051879
0.021136,0.040493
0.053894,0.028623
0.051406,0.053857
0.070342,0.052412
0.025904,0.061855
0.038551,0.024876
0.044633,0.039579
0.041247,0.045070
0.037515,0.046834
0.032332,0.038211
0.020652,0.036883
0.030949,0.029709
0.039035,0.043584
0.038551,0.040124
0.058248,0.036399
0.074074,0.051429
0.025559,0.068948
0.034543,0.028909
0.044910,0.040734
0.030535,0.049439
0.026388,0.045312
0.020583,0.028425
0.027632,0.031447
0.042491,0.040207
0.051959,0.048934
0.059353,0.046498
0.054654,0.055915
0.041454,0.053660
0.043873,0.046571
0.037308,0.042905
0.034681,0.042974
0.047328,0.043764
0.051820,0.056142
0.046775,0.048624
0.057142,0.046412
0.084302,0.054847
0.046845,0.075662
0.010700,0.046323
0.014916,0.018486
0.038690,0.025173
0.058593,0.049024
0.067923,0.054742
0.051751,0.057508
0.074005,0.048963
0.108720,0.064087
0.121045,0.087888
0.122035,0.100064
0.073175,0.102061
0.061772,0.069961
0.105657,0.064426
0.065988,0.082376
0.051268,0.069679
0.054792,0.062763
0.101303,0.057014
0.083749,0.080070
0.112568,0.070472
0.111531,0.086964
0.104482,0.085995
0.129361,0.081118
0.075249,0.096105
0.151891,0.089882
0.049747,0.085167
0.055207,0.066206
0.078911,0.074272
0.050507,0.072108
0.049471,0.046982
0.090176,0.061609
0.105380,0.083700
0.089900,0.088973
0.067646,0.072429
0.112568,0.075070
0.108075,0.127007
0.046223,0.094939
0.041938,0.066248
0.080985,0.064278
0.039173,0.040472
0.025697,0.035188
0.018441,0.055861
0.066403,0.040644
0.154862,0.073974
0.035580,0.059012
0.072553,0.046782
0.049056,0.074107
0.052995,0.071002
0.067992,0.098100
0.057142,0.073328
0.078566,0.073325
0.088379,0.086166
0.079188,0.080682
0.062118,0.076795
0.045255,0.066937
0.048296,0.064180
0.064329,0.057963
0.049678,0.070104
0.028289,0.053509
0.042283,0.053477
0.070549,0.074069
0.048019,0.073110
0.030051,0.054427
0.041316,0.043164
0.078428,0.051823
0.095083,0.074076
0.045117,0.083986
0.054308,0.057324
0.081468,0.065464
0.098884,0.080569
0.197918,0.084942
0.191352,0.180772
0.069789,0.126339
0.117198,0.069775
0.049816,0.075447
0.056865,0.064088
0.070756,0.062171
0.135028,0.069161
0.069582,0.078296
0.061288,0.062595
0.072622,0.060889
0.089347,0.072095
0.072691,0.082455
0.076769,0.069412
0.081952,0.076309
0.113811,0.078736
0.118234,0.085844
0.117820,0.104812
0.136825,0.109737
0.060390,0.072751
0.053410,0.078046
0.108697,0.065049
0.084647,0.100607
0.101648,0.092918
0.091627,0.083725
0.069167,0.081518
0.086790,0.094592
0.103445,0.073396
0.070342,0.098243
0.080570,0.073996
0.074627,0.082731
0.089001,0.080971
0.070756,0.100632
0.071447,0.078222
0.044149,0.079582
0.071240,0.073593
0.106348,0.083377
0.135443,0.108873
0.164814,0.134993
0.083818,0.104965
0.080570,0.091778
0.206833,0.128669
0.062049,0.062172
0.173660,0.167502
0.166749,0.129365
0.068890,0.063946
0.052028,0.075282
0.090591,0.072152
0.134337,0.094201
0.067508,0.114347
0.112015,0.076860
0.106348,0.113416
0.100957,0.091936
0.083127,0.100504
0.032677,0.088351
0.432958,0.092654
1.000000,0.996361
0.179673,0.205005
0.119893,0.145347
0.057695,0.057479
0.052028,0.073349
0.069651,0.074623
0.166265,0.077576
0.155899,0.179950
0.084924,0.129897
0.075525,0.071689
0.065919,0.065895
0.078289,0.098687
0.093562,0.086120
0.147951,0.144050
0.138414,0.106716
0.066748,0.132838
0.067543,0.070152
0.052650,0.046154
0.082781,0.083186
0.063293,0.094585
0.067163,0.098259
0.154932,0.144938
0.228948,0.143208
0.125837,0.116891
0.088172,0.113699
0.176908,0.150344
0.295223,0.277320
0.258250,0.262225
0.101303,0.137261
0.071655,0.077354
0.067785,0.086783
0.082989,0.095771
0.088379,0.079699
0.073244,0.070583
0.114088,0.084633
0.250026,0.120376
0.181124,0.132320
0.028531,0.041480
0.029498,0.050690
0.046050,0.040838
0.066472,0.051427
0.072173,0.059678
0.096914,0.089577
0.064606,0.091639
0.044288,0.066303
0.082781,0.063100
0.092664,0.080652
0.114503,0.073086
0.075387,0.105621
0.038137,0.080431
0.028392,0.070011
0.068130,0.061321
0.115677,0.085627
0.107177,0.106240
0.094737,0.089559
0.041592,0.077139
0.016575,0.066143
0.061496,0.049756
0.118165,0.073868
0.093562,0.090476
0.124454,0.090134
0.090245,0.094504
0.087550,0.095985
0.099160,0.088687
0.079948,0.099122
0.058939,0.084900
0.048987,0.066487
0.060390,0.062006
0.058109,0.065857
0.033299,0.074136
0.094184,0.058211
0.062463,0.084696
0.069582,0.059614
0.067024,0.070638
0.083196,0.067785
0.061427,0.081957
0.062532,0.072442
0.059975,0.082628
0.052166,0.071381
