REAL,ESTIMATE
0.476625,0.392357
0.283181,0.395583
0.411607,0.301498
0.574422,0.282847
0.448684,0.449550
0.369694,0.353933
0.451370,0.363599
0.300376,0.406628
0.325094,0.313570
0.216550,0.371566
0.403546,0.190612
0.491671,0.444086
0.333692,0.483858
0.173563,0.403020
0.203654,0.208306
0.387963,0.305162
0.281569,0.369991
0.320258,0.316886
0.410532,0.348563
0.384202,0.404466
0.372918,0.385918
0.388501,0.288009
0.351424,0.338185
0.364858,0.306031
0.227297,0.368715
0.314347,0.232588
0.285330,0.335252
0.301451,0.260439
0.307362,0.345254
0.270822,0.265629
0.321870,0.292126
0.261687,0.340544
0.333692,0.219275
0.348737,0.336335
0.237507,0.358217
0.296615,0.289938
0.274584,0.279279
0.257389,0.259115
0.239119,0.252819
0.432563,0.222298
0.231596,0.357811
0.340677,0.250162
0.126814,0.310323
0.250940,0.240631
0.368619,0.276696
0.347663,0.355259
0.232133,0.354015
0.277808,0.205475
0.323482,0.308706
0.241805,0.283312
0.180011,0.258585
0.329393,0.248679
0.480387,0.384886
0.240731,0.386707
0.175443,0.287896
0.178936,0.211506
0.193278,0.216430
0.345143,0.255423
0.321870,0.333329
0.288555,0.309237
0.197206,0.260573
0.174100,0.248913
0.209027,0.214118
0.202042,0.250371
0.225148,0.290746
0.248254,0.301719
0.243955,0.264664
0.327243,0.241117
0.278345,0.267996
0.196400,0.259662
0.211714,0.256861
0.147770,0.232152
0.160666,0.252016
0.284256,0.227382
0.204191,0.285043
0.125739,0.249597
0.288555,0.134615
0.202579,0.251381
0.232986,0.251025
0.176472,0.237317
0.145621,0.258121
0.043525,0.238812
0.132187,0.159730
0.165502,0.222246
0.113917,0.204293
0.144546,0.177650
0.211177,0.175870
0.252015,0.194560
0.271359,0.197104
0.176249,0.252870
0.085975,0.198832
0.002418,0.182775
0.117679,0.145008
0.101021,0.192855
0.062332,0.169101
0.107469,0.162125
0.004299,0.142716
0.117679,0.115790
0.164428,0.134592
0.070392,0.179671
0.066631,0.154630
0.057496,0.139254
0.052660,0.131923
0.101021,0.131351
0.098872,0.143569
0.146695,0.146226
0.240731,0.136883
0.188071,0.154219
0.054272,0.145324
0.008060,0.126631
0.093767,0.119167
0.015046,0.121484
0.075228,0.109945
0.177593,0.121223
0.141859,0.139716
0.148845,0.130387
0.116067,0.123201
0.022569,0.126214
0.018807,0.117088
0.006985,0.121437
0.008329,0.111881
0.137560,0.113062
0.139710,0.129679
0.063944,0.134928
0.000000,0.111605
0.140247,0.098032
0.228372,0.127006
0.173563,0.140631
0.013434,0.130762
0.019344,0.110569
0.016120,0.112784
0.012359,0.106120
0.013434,0.112559
0.056959,0.109813
0.144009,0.116861
0.180011,0.112012
0.143471,0.121061
0.235357,0.112586
0.132187,0.137003
0.020419,0.113877
0.016658,0.112754
0.076572,0.103092
