REAL,ESTIMATE
0.411211,0.166317
0.308806,0.246318
0.246813,0.256176
0.147740,0.197096
0.124565,0.188228
0.176709,0.210010
0.271727,0.213343
0.404983,0.255743
0.312283,0.308236
0.240440,0.250236
0.226535,0.223970
0.125145,0.203332
0.089803,0.163477
0.144264,0.163704
0.236385,0.189005
0.398610,0.222128
0.277520,0.253685
0.241020,0.242670
0.241599,0.198292
0.099652,0.198294
0.202202,0.175249
0.207995,0.214405
0.336037,0.280653
0.282735,0.274101
0.044612,0.242311
0.149479,0.179152
0.140209,0.196735
0.136153,0.191308
0.255504,0.178920
0.287659,0.234437
0.241599,0.256541
0.137312,0.164273
0.408073,0.178441
0.510815,0.299641
0.113446,0.221924
0.064132,0.174003
0.274623,0.180716
0.415991,0.214484
0.371958,0.247354
0.487254,0.278647
0.482039,0.296926
0.598494,0.238591
0.392236,0.661547
0.381808,0.016780
0.443221,0.316602
0.297798,0.366063
0.261298,0.256124
0.088644,0.224363
0.180185,0.229887
0.234067,0.245917
0.210313,0.148016
0.228853,0.230654
0.264195,0.215909
0.444380,0.255973
0.491889,0.289301
0.610081,0.348810
0.469873,0.372357
0.173233,0.265349
0.289687,0.225739
0.224797,0.252521
0.181344,0.246647
0.398610,0.313771
0.608922,0.382829
0.714368,0.391606
0.727115,0.603962
0.654114,0.602126
0.523754,0.353365
0.624565,0.552627
0.720162,0.775656
0.647740,0.901672
0.472190,0.567573
0.467555,0.510708
0.390498,0.335327
0.290267,0.137270
0.359791,0.278954
0.208575,0.282789
0.274044,0.206790
0.257242,0.407773
0.181924,0.380779
0.368482,0.263438
0.473349,0.353261
0.546929,0.426096
0.646582,0.310103
0.811703,0.410512
0.804751,0.455781
0.326188,0.318884
0.190614,0.349482
0.151796,0.234170
0.291715,0.165340
0.404983,0.384053
0.444380,0.438375
0.347045,0.450660
0.320973,0.340092
0.355736,0.240271
0.346466,0.093221
0.348204,0.411039
0.316918,0.362461
0.176709,0.323510
0.257242,0.306303
0.390498,0.277229
0.529548,0.284710
0.319235,0.457291
0.198146,0.295265
0.228273,0.228899
0.262457,0.299446
0.174971,0.305260
0.297219,0.247744
0.467555,0.363688
0.435689,0.349511
0.472190,0.299050
0.545481,0.500802
0.444380,0.557465
0.161066,0.405281
0.269409,0.256199
0.313441,0.327752
0.428158,0.326464
0.624565,0.433988
0.910197,0.578228
0.798957,0.647943
0.585168,1.184438
0.249710,0.514360
0.337196,0.104145
0.467555,0.362660
0.521437,0.532428
0.333720,0.480198
0.117613,0.379450
0.155272,0.290366
0.476825,0.207844
0.537080,0.560948
0.539977,0.514966
0.522016,0.353324
0.494786,0.460531
0.566049,0.471732
0.516222,0.283702
0.283893,0.385671
0.396292,0.300191
0.203360,0.276022
0.343569,0.285643
0.699884,0.407178
0.581112,0.530221
0.502897,0.516958
