REAL,ESTIMATE
0.101493,0.151001
0.052537,0.123342
0.017313,0.114053
0.063881,0.123618
0.242985,0.127508
0.045970,0.144604
0.158806,0.119551
0.057910,0.155643
0.154030,0.135499
0.161791,0.146349
0.038209,0.135086
0.077015,0.129191
0.281791,0.130196
0.331343,0.178109
0.229254,0.151922
0.112836,0.166326
0.205373,0.139616
0.238209,0.180683
0.265075,0.145951
0.247761,0.188140
0.228060,0.183094
0.141493,0.201322
0.193433,0.153458
0.229254,0.181148
0.186866,0.175737
0.149254,0.228943
0.258507,0.189858
0.311045,0.243599
0.183582,0.209096
0.231045,0.207763
0.286567,0.232239
0.290746,0.245712
0.277612,0.240766
0.207761,0.275343
0.145075,0.233337
0.182687,0.204683
0.220896,0.217541
0.245373,0.242731
0.152836,0.267479
0.363582,0.230332
0.235224,0.309005
0.244179,0.235861
0.411940,0.264044
0.291343,0.317857
0.310448,0.264620
0.192239,0.277381
0.316418,0.245550
0.208955,0.256998
0.117015,0.242911
0.053731,0.218569
0.384478,0.218057
0.341493,0.308934
0.322985,0.290125
0.349254,0.331917
0.226866,0.301730
0.316418,0.276429
0.180896,0.260466
0.286567,0.251299
0.364776,0.271622
0.256119,0.307913
0.403582,0.276306
0.299701,0.351008
0.256716,0.288125
0.241194,0.279804
0.171343,0.291687
0.475224,0.287566
0.291343,0.398688
0.441791,0.283087
0.194030,0.388575
0.240597,0.261092
0.290149,0.255925
0.240000,0.300613
0.359403,0.299498
0.306866,0.368929
0.370746,0.326722
0.257313,0.314508
0.251343,0.313733
0.165970,0.247612
0.231642,0.278030
0.217313,0.281828
0.139104,0.305394
0.324179,0.238573
0.251642,0.277810
0.171343,0.277051
0.183881,0.231022
0.285970,0.302530
0.293134,0.269245
0.311045,0.269439
0.375522,0.301741
0.460299,0.304429
0.469851,0.339938
0.512239,0.363002
0.551045,0.394865
0.384478,0.404418
0.380299,0.354254
0.516418,0.365311
0.400000,0.391896
0.576119,0.354825
0.542090,0.444025
0.471642,0.422735
0.518209,0.429596
0.488955,0.438744
0.392239,0.485209
0.550448,0.441252
0.462090,0.518478
0.500896,0.475634
0.490746,0.496181
0.358209,0.491723
0.459104,0.428541
0.694328,0.471606
0.631642,0.600355
0.751045,0.590409
0.948657,0.739155
0.636418,0.751695
0.444179,0.598301
0.525373,0.507006
0.644776,0.531981
0.402388,0.519180
0.506269,0.490266
0.488060,0.549664
0.473433,0.512798
0.469851,0.499650
0.470448,0.495213
0.518209,0.536319
0.552836,0.608272
0.837612,0.807608
1.000000,0.742946
0.778507,0.658076
0.507463,0.656693
0.722388,0.636728
0.803582,0.598941
0.262090,0.411794
0.327164,0.409717
0.608955,0.565915
0.532537,0.520815
0.506269,0.445560
0.422687,0.497203
0.552836,0.523594
0.386866,0.493677
0.413134,0.422526
0.265075,0.280376
0.341493,0.309135
0.439403,0.440757
0.616716,0.526398
0.705075,0.531245
0.398209,0.478420
0.626866,0.512657
0.699104,0.706999
0.398209,0.477399
0.428657,0.401266
0.456716,0.503257
0.416716,0.446066
0.235821,0.409818
0.400597,0.329159
0.459104,0.380398
0.528955,0.384027
0.432836,0.508350
0.715224,0.535355
0.678806,0.634412
0.550448,0.559137
0.685970,0.610781
0.620000,0.520772
0.354627,0.500650
0.466866,0.438971
0.380896,0.387523
0.410746,0.396947
0.604776,0.463625
0.345075,0.351617
0.145075,0.214617
0.386866,0.313587
0.809552,0.814217
0.746269,0.588158
0.578507,0.648370
0.690149,0.546231
0.699701,0.692103
0.567164,0.533509
0.347463,0.506085
0.332537,0.416470
0.287164,0.286763
0.477015,0.302803
0.309851,0.496371
0.082985,0.086777
0.151045,0.139263
0.281791,0.265572
0.149254,0.282775
0.592836,0.467293
0.920597,0.921698
0.582090,0.704326
0.562090,0.529550
0.335522,0.340037
0.191045,0.284582
0.242388,0.279305
0.260896,0.303234
0.283582,0.305377
0.247761,0.318968
0.427463,0.323230
0.368955,0.339492
0.166567,0.331247
0.376119,0.422094
0.625672,0.440272
0.456119,0.447812
0.373134,0.330330
0.782687,0.788521
0.244776,0.390969
0.336119,0.263327
0.444179,0.316299
0.472239,0.451518
0.274030,0.315892
0.322985,0.256957
0.155821,0.287110
0.128955,0.250393
0.183284,0.268413
0.514627,0.297480
0.493731,0.543114
0.542687,0.423392
0.426269,0.538423
0.457313,0.405255
0.306269,0.366829
0.402388,0.318676
0.343881,0.370014
0.416119,0.323998
0.325373,0.411344
0.354627,0.345452
0.214328,0.255298
0.266866,0.308071
0.333134,0.360490
0.354627,0.361486
0.480000,0.461366
0.574925,0.448114
0.559403,0.525292
0.617910,0.484699
0.412537,0.522891
0.400000,0.395950
0.184478,0.425857
0.312836,0.267403
0.432836,0.348722
0.635940,0.400748
0.550627,0.529107
0.151045,0.304606
0.188060,0.248607
0.238806,0.314567
0.367164,0.316788
0.259104,0.393554
0.289552,0.377971
0.339701,0.354884
0.273433,0.324130
0.306269,0.292346
0.198806,0.309806
0.314627,0.300608
0.203582,0.246579
0.106269,0.170638
0.219701,0.170796
0.253134,0.207954
0.128955,0.267440
0.315224,0.202479
0.230448,0.369280
0.425672,0.275221
