REAL,ESTIMATE
0.163903,0.293933
0.170062,0.345403
0.347229,0.280924
0.152061,0.170068
0.246802,0.188457
0.352440,0.295442
0.481288,0.458231
0.158693,0.294245
0.263856,0.230677
0.270962,0.253287
0.232591,0.135732
0.271909,0.227255
0.280199,0.359306
0.402179,0.360331
0.233539,0.302830
0.190905,0.201117
0.325912,0.197084
0.238749,0.295517
0.293226,0.276865
0.273330,0.371656
0.402179,0.335580
0.441497,0.420933
0.305069,0.362111
0.385126,0.261266
0.149218,0.173558
0.462814,0.244298
0.608716,0.429985
0.518712,0.515114
0.424917,0.363348
0.165324,0.353483
0.191378,0.224034
0.081004,0.094046
0.243013,0.147963
0.430602,0.286686
0.464235,0.339778
0.434391,0.346890
0.409995,0.289765
0.491710,0.360016
0.369967,0.310599
0.402653,0.298516
0.285647,0.284971
0.337755,0.305666
0.563240,0.460137
0.364756,0.395959
0.243960,0.326870
0.108953,0.232252
0.280436,0.156425
0.337755,0.280690
0.404548,0.302874
0.484604,0.448074
0.629559,0.602151
0.596400,0.448374
0.197537,0.427198
0.169114,0.184137
0.165798,0.271449
0.204169,0.227023
0.190431,0.216517
0.242539,0.331272
0.120322,0.302566
0.204169,0.256346
0.046897,0.202065
0.174325,0.114114
0.183325,0.220157
0.131217,0.264798
0.299621,0.247104
0.461393,0.283822
0.058266,0.399657
0.086689,0.115078
0.183325,0.156725
0.159640,0.240325
0.175272,0.172168
0.307911,0.287070
0.425865,0.333507
0.311227,0.375001
0.379441,0.288476
0.337281,0.359746
0.147324,0.355813
0.285647,0.195475
0.267172,0.328336
0.216485,0.329437
0.088110,0.317393
0.106585,0.146984
0.110374,0.204328
0.252013,0.190428
0.200379,0.242343
0.407390,0.258981
0.324017,0.367837
0.158693,0.308807
0.430128,0.195639
0.212459,0.310455
0.052108,0.166226
0.119375,0.104648
0.179536,0.154346
0.204169,0.227223
0.053055,0.249271
0.255803,0.129004
0.282804,0.197904
0.229275,0.189492
0.169588,0.153560
0.125059,0.107648
0.096163,0.174888
0.069635,0.172527
0.177641,0.070524
0.194694,0.176084
0.160114,0.212604
0.083373,0.140851
0.168640,0.070286
0.157271,0.208813
0.103742,0.227707
0.184273,0.155815
0.155377,0.214660
0.174325,0.185111
0.126007,0.148641
0.115111,0.122003
0.052582,0.090116
0.079109,0.076602
0.181431,0.134790
0.214117,0.215484
0.105637,0.224417
0.136428,0.148484
0.144955,0.177949
0.254382,0.209123
0.118427,0.259958
0.168167,0.146074
0.140692,0.251687
0.171009,0.168288
0.086689,0.171018
0.080057,0.145442
0.084794,0.130415
0.051161,0.120147
0.057319,0.116522
0.094268,0.170025
0.089531,0.167019
0.065846,0.138273
0.136428,0.116906
0.134060,0.121469
0.079583,0.102679
0.116532,0.088199
0.027949,0.114309
0.172904,0.081324
0.319280,0.193946
0.111795,0.233108
0.003790,0.122327
0.078636,0.070509
0.281857,0.121469
0.154429,0.246846
0.135007,0.183447
0.216011,0.150153
0.189957,0.195871
0.051161,0.142345
0.042160,0.069259
0.122217,0.108636
0.093321,0.138103
0.234012,0.138633
0.306964,0.227080
0.110848,0.251191
0.060635,0.141570
0.030791,0.116504
0.096163,0.114322
0.132639,0.130920
0.252487,0.147945
0.267172,0.213955
0.187115,0.216142
0.177641,0.183257
0.270014,0.181160
0.145902,0.206131
0.265277,0.136431
