REAL,ESTIMATE
0.140960,0.189944
0.221080,0.168015
0.250214,0.198787
0.157669,0.215927
0.132819,0.175873
0.116110,0.175749
0.117823,0.148885
0.277207,0.150301
0.287489,0.222481
0.190231,0.224144
0.166667,0.194468
0.150814,0.175331
0.054841,0.158108
0.069837,0.096095
0.127678,0.118491
0.144387,0.154629
0.291774,0.175473
0.267352,0.249883
0.142674,0.225835
0.143530,0.159786
0.052271,0.151526
0.185518,0.094517
0.151671,0.172549
0.170523,0.173675
0.168809,0.176084
0.029991,0.176960
0.094259,0.115685
0.105398,0.126677
0.095544,0.153266
0.158955,0.141229
0.162382,0.159328
0.153385,0.158059
0.122108,0.148080
0.257926,0.136887
0.206512,0.177936
0.119109,0.172378
0.062125,0.141793
0.165810,0.139786
0.192374,0.187508
0.211654,0.173509
0.281919,0.196640
0.251500,0.205295
0.447301,0.239129
0.287489,0.356731
0.251500,0.239482
0.170523,0.220683
0.202228,0.162909
0.178663,0.207473
0.056984,0.192410
0.144816,0.148130
0.140103,0.180952
0.140531,0.187357
0.118252,0.172327
0.193659,0.130454
0.305484,0.186566
0.285347,0.223509
0.317052,0.222309
0.292202,0.195173
0.100686,0.257757
0.151243,0.138088
0.128106,0.178836
0.113539,0.172538
0.279349,0.174686
0.392031,0.190439
0.378478,0.311533
0.351385,0.424155
0.581834,0.346017
0.410454,0.393238
0.465296,0.365767
0.354756,0.294793
0.345758,0.331546
0.304199,0.340308
0.328192,0.430394
0.179092,0.386633
0.228363,0.251137
0.337189,0.309155
0.092331,0.348413
0.147815,0.189665
0.229220,0.207161
0.088260,0.186921
0.245501,0.070629
0.553556,0.168741
0.574979,0.399691
0.629392,0.424978
0.944730,0.433361
0.815338,0.431027
0.250643,0.450680
0.140103,0.247721
0.106684,0.254062
0.199229,0.264848
0.355613,0.317352
0.490146,0.345532
0.280634,0.365418
0.210368,0.272383
0.351757,0.255971
0.290917,0.329465
0.365895,0.266419
0.267781,0.220840
0.064267,0.205030
0.295630,0.157398
0.398886,0.321373
0.445587,0.335063
0.336332,0.408795
0.176949,0.259292
0.203513,0.269780
0.194516,0.344321
0.133248,0.297071
0.206512,0.182375
0.442588,0.256961
0.344045,0.447560
0.372751,0.361006
0.571123,0.362178
0.435304,0.419075
0.155099,0.383872
0.250643,0.197027
0.381748,0.320477
0.357326,0.371305
0.584833,0.370141
0.771208,0.500188
0.727721,0.556444
0.471294,0.630646
0.250643,0.402620
0.334190,0.358786
0.491859,0.372699
0.460583,0.557547
0.340617,0.620823
0.133676,0.319152
0.146530,0.239792
0.532348,0.216126
0.638389,0.296496
0.690660,0.552107
0.486718,0.505595
0.533847,0.421323
0.624679,0.520251
0.397172,0.485456
0.260497,0.397049
0.375321,0.382002
0.161525,0.479931
0.217652,0.336589
0.568552,0.289358
0.587404,0.470434
0.481148,0.494593
