REAL,ESTIMATE
0.334511,0.266464
0.481837,0.255530
0.413724,0.321962
0.342079,0.303834
0.318365,0.304323
0.263875,0.391307
0.115540,0.375027
0.200303,0.210243
0.406660,0.231531
0.390515,0.390590
0.265893,0.335207
0.149849,0.331338
0.184662,0.278253
0.295913,0.258989
0.094349,0.303321
0.278002,0.191979
0.304743,0.316365
0.310797,0.268864
0.282038,0.298390
0.165994,0.273794
0.214934,0.250503
0.258829,0.252220
0.191221,0.301792
0.317356,0.213546
0.239152,0.302501
0.265893,0.246803
0.268920,0.280069
0.257820,0.269596
0.231080,0.291921
0.240161,0.295310
0.344097,0.255768
0.228052,0.300208
0.221998,0.247767
0.292634,0.245913
0.283552,0.291804
0.285066,0.275627
0.215439,0.254539
0.296165,0.248697
0.260848,0.280704
0.299193,0.263394
0.086781,0.270882
0.206357,0.200564
0.283047,0.279171
0.292634,0.275784
0.256307,0.262883
0.279011,0.282509
0.335015,0.137591
0.231584,0.268776
0.151362,0.255080
0.280020,0.232977
0.375883,0.283350
0.269425,0.309367
0.144299,0.274116
0.150858,0.230400
0.112513,0.252291
0.234612,0.206808
0.351160,0.268757
0.228557,0.342635
0.173058,0.235386
0.211907,0.206492
0.135217,0.259041
0.100404,0.195440
0.198285,0.196912
0.180626,0.203073
0.204844,0.198261
0.277497,0.210779
0.234107,0.263520
0.164480,0.213809
0.215439,0.184218
0.146821,0.299269
0.252270,0.197447
0.242180,0.224854
0.248234,0.247408
0.094349,0.221620
0.251261,0.160391
0.243693,0.272276
0.236630,0.238336
0.273461,0.200195
0.157921,0.274732
0.042381,0.210295
0.094349,0.133519
0.144803,0.177020
0.064581,0.184825
0.113017,0.129759
0.173058,0.195738
0.184157,0.201931
0.234612,0.160751
0.111504,0.216840
0.057518,0.169160
0.040363,0.125595
0.146317,0.155670
0.087286,0.176778
0.077195,0.118505
0.087790,0.133966
0.005550,0.138920
0.124622,0.065109
0.163976,0.118132
0.088799,0.151816
0.082240,0.077456
0.123108,0.108239
0.094349,0.139750
0.149344,0.105553
0.130172,0.138636
0.143290,0.135894
0.265388,0.101556
0.208375,0.163957
0.073663,0.166276
0.023209,0.089959
0.092331,0.098403
0.021191,0.142864
0.075177,0.066601
0.171039,0.106537
0.137235,0.159487
0.152371,0.099599
0.126135,0.115670
0.030272,0.149127
0.023713,0.083136
0.015641,0.105482
0.007568,0.104079
0.145308,0.072861
0.139253,0.140221
0.045913,0.135916
0.004541,0.066710
0.117558,0.074044
0.266398,0.124063
0.185166,0.134032
0.034813,0.128240
0.029263,0.097394
0.026236,0.092025
0.017154,0.086840
0.034813,0.072121
0.032291,0.068202
0.127649,0.060164
0.258829,0.082061
0.150353,0.136027
0.260343,0.117110
0.223512,0.167869
0.031282,0.168259
0.021191,0.077400
0.064581,0.097474
