REAL,ESTIMATE
0.129119,0.160538
0.209567,0.119398
0.169951,0.119120
0.110757,0.108950
0.123669,0.080490
0.104385,0.113381
0.057433,0.085516
0.070428,0.103822
0.050222,0.093128
0.082837,0.076307
0.074872,0.130052
0.045695,0.097887
0.044605,0.062146
0.038149,0.079030
0.126520,0.065851
0.064727,0.117185
0.080741,0.089821
0.096839,0.091193
0.034711,0.080903
0.017356,0.078146
0.043263,0.063213
0.058103,0.105047
0.035969,0.064902
0.041251,0.043720
0.052989,0.056410
0.038987,0.057726
0.071393,0.041218
0.106900,0.064316
0.150750,0.086497
0.037562,0.119275
0.058271,0.041576
0.130544,0.069869
0.122411,0.100708
0.187558,0.093556
0.219334,0.130540
0.322671,0.166695
0.310137,0.309300
0.297728,0.275945
0.257483,0.219693
0.224700,0.242091
0.154272,0.146873
0.048084,0.112152
0.115872,0.077046
0.184330,0.086989
0.077220,0.136271
0.058774,0.077237
0.055924,0.059176
0.079484,0.067417
0.063553,0.062408
0.067745,0.058609
0.097594,0.048934
0.080993,0.083257
0.090551,0.094145
0.114446,0.102045
0.169447,0.140010
0.186132,0.125786
0.117297,0.113565
0.234426,0.139123
0.234342,0.233123
0.104385,0.177106
0.057936,0.100593
0.106062,0.089938
0.152008,0.098497
0.107990,0.128966
0.098348,0.104036
0.123669,0.091730
0.139180,0.116054
0.201224,0.151220
0.096420,0.154775
0.066152,0.106231
0.126939,0.078751
0.135072,0.127209
0.115704,0.113040
0.113943,0.138750
0.035550,0.136491
0.076381,0.078056
0.069506,0.079508
0.119058,0.097296
0.093988,0.135392
0.123376,0.088759
0.117129,0.150107
0.121908,0.112698
0.145384,0.115239
0.140102,0.132291
0.124927,0.142104
0.127358,0.140730
0.278612,0.152318
0.160895,0.177159
0.123166,0.123243
0.089377,0.130955
0.071854,0.116581
0.107445,0.068145
0.117884,0.115933
0.171879,0.112419
0.221011,0.144905
0.139851,0.142487
0.112182,0.144025
0.049384,0.055994
0.018949,0.118687
0.024398,0.054657
0.051815,0.080961
0.092060,0.095035
0.152427,0.105808
0.042844,0.076013
0.067662,0.068969
0.060786,0.065061
0.068249,0.064172
0.080825,0.070312
0.063134,0.083672
0.077807,0.082187
0.072273,0.074281
0.051228,0.077233
0.078939,0.114252
0.176239,0.111265
0.149828,0.137437
0.092479,0.141441
0.095246,0.087502
0.131299,0.087611
0.111428,0.097406
0.108661,0.095901
0.140773,0.108401
0.106313,0.129092
0.094911,0.099901
0.149912,0.089285
0.118890,0.122482
0.081160,0.110087
0.147481,0.091660
0.303010,0.148227
0.323887,0.315095
0.233588,0.234665
0.133143,0.127737
0.213046,0.173116
0.151170,0.162168
0.154523,0.107970
0.043179,0.081660
0.030687,0.075565
0.027417,0.062389
0.047958,0.056534
0.057013,0.074794
0.050641,0.076431
0.076884,0.072353
0.064224,0.084421
0.036388,0.064183
0.045443,0.055074
0.097091,0.047442
0.064308,0.080700
0.072357,0.091895
0.065817,0.072678
0.176155,0.109878
0.113105,0.111390
0.085269,0.089757
0.099522,0.093663
0.043766,0.082963
0.035130,0.047548
0.064476,0.046217
0.072692,0.089928
0.092898,0.078920
0.081915,0.088418
0.056259,0.080510
0.065649,0.061427
0.059361,0.061589
0.059948,0.063434
0.081831,0.066774
0.163662,0.087595
0.041502,0.142084
0.028004,0.068003
0.050306,0.056175
0.038652,0.065618
0.057097,0.055530
0.044185,0.060180
0.034460,0.066701
0.057097,0.046576
0.108829,0.058562
0.129286,0.089970
0.097594,0.100906
0.139096,0.082861
0.165842,0.127231
0.085017,0.122500
0.036975,0.080648
0.025279,0.066700
0.075794,0.075199
0.092563,0.069800
0.082586,0.083754
0.034208,0.093803
0.027584,0.052229
0.019452,0.036016
0.030267,0.030897
0.066404,0.054180
0.150247,0.073967
0.146726,0.124678
0.075711,0.106427
0.045443,0.069956
0.045359,0.083838
0.023644,0.079046
0.016349,0.038280
0.013163,0.043203
0.014253,0.044953
0.089209,0.041792
0.069590,0.079985
0.076549,0.070122
0.034460,0.061022
0.030435,0.030177
0.019116,0.031441
0.038233,0.034476
0.114782,0.063535
0.136497,0.095016
0.046785,0.099805
0.058690,0.040548
0.066152,0.048957
0.052654,0.051981
0.015427,0.045608
0.032447,0.036297
0.060032,0.058112
0.026872,0.059878
0.124675,0.048759
0.124675,0.104599
0.099103,0.097803
0.076130,0.078851
0.021464,0.065826
0.011822,0.042126
0.026914,0.031192
0.047455,0.058198
0.036723,0.075393
0.050809,0.050460
0.062044,0.050285
0.034963,0.056362
0.007462,0.039661
0.023979,0.017672
0.041502,0.031339
0.051480,0.051706
0.086359,0.057534
0.097845,0.081823
0.109751,0.084882
0.042425,0.073424
0.064056,0.039576
0.073614,0.055870
0.035717,0.059540
0.025824,0.045939
0.065398,0.050212
0.063721,0.075596
0.088790,0.058393
0.038652,0.077893
0.051396,0.049958
0.061373,0.047378
0.049719,0.053266
0.047372,0.058335
0.039658,0.063045
0.029094,0.059796
0.043599,0.039042
0.049300,0.056228
0.047875,0.053954
0.064476,0.050172
0.084766,0.060147
0.036556,0.070873
0.038736,0.037954
0.055756,0.050766
0.037394,0.057666
0.032699,0.046994
0.026998,0.042246
0.033537,0.042249
0.052151,0.042595
0.064811,0.050790
0.075208,0.060830
0.074118,0.066844
0.051396,0.062381
0.055337,0.047867
0.043515,0.057226
0.041754,0.052082
0.057517,0.049346
0.070224,0.062925
0.064345,0.066801
0.065566,0.057035
0.102037,0.064432
0.050558,0.082481
0.023476,0.048259
0.025656,0.036305
0.045443,0.041595
0.071770,0.054878
0.078645,0.071931
0.055085,0.081051
0.078980,0.058912
0.111176,0.063673
0.122914,0.083691
0.146558,0.098172
0.093150,0.117849
0.074537,0.086593
0.104301,0.071150
0.060283,0.091377
0.051144,0.074724
0.057768,0.075185
0.095414,0.069909
0.084850,0.087326
0.111260,0.082615
0.115368,0.101910
0.110338,0.094960
0.138006,0.098759
0.070428,0.134810
0.120315,0.091499
0.048713,0.105731
0.059529,0.071935
0.082418,0.101673
0.050809,0.096651
0.059026,0.077650
0.103379,0.068521
0.120064,0.101061
0.108493,0.105120
0.077555,0.097982
0.141276,0.080801
0.132976,0.121590
0.063050,0.110395
0.052654,0.088285
0.097761,0.099637
0.044102,0.104386
0.029597,0.051701
0.020793,0.094932
0.068416,0.058653
0.159470,0.066884
0.047204,0.137874
0.075627,0.065423
0.052989,0.074214
0.056678,0.055523
0.077723,0.055805
0.064224,0.092498
0.087197,0.089767
0.110338,0.074936
0.092563,0.087881
0.070345,0.084851
0.053576,0.076838
0.059696,0.062671
0.073363,0.058564
0.051564,0.069964
0.037394,0.068879
0.042592,0.056880
0.088706,0.062524
0.046030,0.077507
0.033286,0.060626
0.052821,0.050874
0.089126,0.053737
0.095749,0.076531
0.047875,0.082727
0.057768,0.069527
0.096336,0.063545
0.104469,0.076159
0.218244,0.084229
0.210531,0.154301
0.067913,0.154403
0.111596,0.078182
0.053744,0.104185
0.068249,0.063645
0.084933,0.072538
0.156536,0.097087
0.071518,0.139657
0.060367,0.072507
0.079819,0.066158
0.089629,0.079134
0.072776,0.084481
0.076633,0.079470
0.079735,0.089888
0.121992,0.080751
0.149660,0.121499
0.125933,0.112723
0.165255,0.171673
0.061960,0.148539
0.060116,0.083320
0.128280,0.075135
0.096252,0.122419
0.126100,0.097033
0.096755,0.100530
0.107236,0.099461
0.098264,0.104920
0.119058,0.087122
0.082711,0.114995
0.077555,0.091022
0.075208,0.092264
0.095498,0.087628
0.069590,0.105769
0.067075,0.097750
0.044437,0.100135
0.089629,0.100734
0.118722,0.099248
0.164165,0.109024
0.180515,0.127051
0.101199,0.144265
0.085185,0.116393
0.166848,0.101428
0.069925,0.146843
0.194768,0.094074
0.181269,0.161903
0.062799,0.154497
0.056427,0.069484
0.103211,0.057524
0.151086,0.111249
0.085604,0.114312
0.124675,0.103237
0.119309,0.126231
0.109961,0.105605
0.099857,0.088671
0.041922,0.114459
0.500880,0.329272
1.000000,0.992702
0.182527,0.176781
0.134736,0.135108
0.054666,0.066029
0.050893,0.068669
0.083173,0.080214
0.175903,0.130642
0.172298,0.165123
0.096839,0.143460
0.073698,0.073566
0.075124,0.051748
0.081496,0.079767
0.092479,0.095166
0.157793,0.139896
0.120818,0.110792
0.051731,0.082158
0.070848,0.042370
0.054582,0.080732
0.075627,0.067043
0.062463,0.090492
0.084598,0.079444
0.173891,0.100469
0.244655,0.159371
0.160392,0.144216
0.102708,0.115595
0.177329,0.158310
0.309969,0.221132
0.249099,0.269549
0.091305,0.159682
0.070596,0.081774
0.067326,0.062930
0.077639,0.061502
0.089880,0.082534
0.084766,0.110277
0.128616,0.101444
0.270479,0.195786
0.196026,0.198755
0.046868,0.047096
0.040748,0.037353
0.065817,0.049277
0.026914,0.072454
0.026243,0.075180
0.104133,0.090780
0.074621,0.101264
0.050977,0.060589
0.088036,0.040323
0.103044,0.088507
0.124256,0.084418
0.097678,0.118209
0.044521,0.093724
0.032280,0.063693
0.084933,0.053484
0.140186,0.088147
0.118135,0.145363
0.105140,0.089901
0.051899,0.091437
0.018781,0.051896
0.076297,0.033226
0.133730,0.076972
0.113859,0.114318
0.135407,0.105744
0.105307,0.136140
0.097007,0.091479
0.099564,0.079612
0.095414,0.112636
0.070931,0.109576
0.049384,0.080940
0.074537,0.069210
0.060283,0.082590
0.036975,0.084875
0.075208,0.073621
0.060116,0.082538
0.072776,0.064954
0.072692,0.075154
0.094491,0.076225
0.063889,0.083165
0.064895,0.065633
0.067829,0.086399
0.065398,0.082475
0.118806,0.079758
0.090719,0.098518
0.177622,0.090045
0.083760,0.136078
0.093653,0.077058
0.077304,0.096664
0.078226,0.076919
0.061373,0.079110
0.067662,0.070331
0.083760,0.084217
0.069338,0.083556
0.049719,0.074490
0.068919,0.066876
0.061793,0.074969
0.059696,0.064098
0.066404,0.067205
0.075208,0.072839
0.061876,0.081816
0.084598,0.063673
0.065314,0.100525
0.058355,0.073190
0.066404,0.074214
0.065482,0.066062
0.055630,0.071821
0.043263,0.061245
0.042509,0.056697
0.062044,0.054800
0.076633,0.064239
0.089712,0.070650
0.083256,0.081415
0.084179,0.075802
0.139767,0.074529
0.055588,0.107939
0.066236,0.065350
0.094743,0.073988
0.093905,0.086692
0.051983,0.083754
0.041670,0.060709
0.071518,0.068031
0.034627,0.067947
0.048881,0.044487
0.057349,0.060614
0.070596,0.070343
0.069422,0.068826
0.017356,0.066443
0.016433,0.051951
0.035801,0.044050
0.039155,0.043239
0.056343,0.056308
0.059445,0.063633
0.095246,0.059631
0.064476,0.073760
0.053660,0.057074
0.053324,0.055623
0.048545,0.048758
0.057684,0.051242
0.008720,0.056374
0.012073,0.036532
0.038065,0.037509
0.055253,0.045639
0.010229,0.055070
0.059361,0.023209
0.128532,0.055222
0.109835,0.096307
0.015008,0.085218
0.014421,0.038093
