REAL,ESTIMATE
0.570833,0.539717
0.366667,0.531719
0.320833,0.442634
0.341667,0.504459
0.441667,0.444275
0.520833,0.462216
0.537500,0.596447
0.487500,0.562869
0.466667,0.523793
0.608333,0.481258
0.812500,0.812261
0.658333,0.737397
0.412500,0.575314
0.475000,0.447332
0.729167,0.531373
0.687500,0.723902
0.900000,0.845357
0.950000,0.948827
1.070833,0.719060
1.075000,1.041170
1.054167,1.046226
0.945833,0.870451
0.791667,0.891808
0.787500,0.813307
0.325000,0.698834
0.579167,0.474563
0.670833,0.533159
0.283333,0.519614
0.345833,0.406240
0.262500,0.472456
0.462500,0.392110
0.325000,0.503512
0.429167,0.407658
0.520833,0.512079
0.545833,0.558194
0.333333,0.532502
0.487500,0.424619
0.554167,0.487634
0.562500,0.563942
0.570833,0.526059
0.433333,0.553170
0.470833,0.476357
0.387500,0.457666
0.333333,0.431516
0.529167,0.396531
0.662500,0.549877
0.533333,0.617908
0.370833,0.540401
0.420833,0.461932
0.720833,0.467291
0.587500,0.626720
0.445833,0.550527
0.383333,0.523014
0.566667,0.421267
0.508333,0.636446
0.508333,0.572853
0.416667,0.495523
0.233333,0.440442
0.395833,0.294124
0.287500,0.422215
0.433333,0.353808
0.475000,0.449296
0.533333,0.468510
0.491667,0.509568
0.508333,0.473383
0.504167,0.465444
0.529167,0.478947
0.479167,0.486727
0.508333,0.480797
0.768750,0.489024
0.616667,0.740687
0.408333,0.535967
0.308333,0.387462
0.304167,0.355292
0.425000,0.358820
0.441667,0.435300
0.545833,0.432875
0.654167,0.533791
0.491667,0.638753
0.433333,0.487606
0.254167,0.404006
0.212500,0.277170
0.229167,0.300170
0.258333,0.322300
0.412500,0.387568
0.500000,0.457141
0.250000,0.444059
0.375000,0.298982
0.241667,0.345386
0.325000,0.265821
0.366667,0.327347
0.337500,0.397508
0.460417,0.397159
0.395833,0.467023
0.233333,0.374509
0.400000,0.298497
0.583333,0.359562
0.404167,0.496432
0.291667,0.413121
0.412500,0.349540
0.408333,0.412084
0.416667,0.366717
0.425000,0.352731
0.337500,0.387061
0.275000,0.367471
0.391667,0.305763
0.420833,0.380470
0.437500,0.419924
0.333333,0.420824
0.362500,0.331552
0.454167,0.346906
0.495833,0.409057
0.558333,0.412928
0.412500,0.488559
0.483333,0.408271
0.416667,0.430361
0.391667,0.393922
0.229167,0.378548
