REAL,ESTIMATE
0.166865,0.258999
0.301069,0.217387
0.261876,0.254749
0.186461,0.234475
0.133610,0.197532
0.151425,0.173966
0.141924,0.181215
0.358670,0.181357
0.460808,0.282155
0.260095,0.302322
0.212589,0.234477
0.161520,0.198381
0.135392,0.151759
0.040974,0.165847
0.122922,0.164907
0.159739,0.209210
0.500000,0.225867
0.333729,0.359864
0.172209,0.248180
0.257126,0.185803
0.105701,0.203466
0.266627,0.171455
0.173990,0.246117
0.241686,0.265048
0.280879,0.250514
0.019596,0.258372
0.153800,0.164271
0.120546,0.193750
0.141330,0.195866
0.203088,0.200011
0.245843,0.207603
0.161520,0.264589
0.077197,0.188815
0.388361,0.163252
0.333729,0.250542
0.178147,0.267833
0.122922,0.205361
0.266627,0.206267
0.303444,0.263275
0.290380,0.265890
0.388955,0.253195
0.480404,0.269601
0.618171,0.428387
0.466746,0.473413
0.327791,0.343479
0.223872,0.298316
0.271971,0.220295
0.239311,0.305407
0.071853,0.268664
0.205463,0.217157
0.273456,0.242633
0.286223,0.262122
0.153800,0.319997
0.203088,0.196337
0.447150,0.211937
0.486342,0.334679
0.507126,0.374050
0.412114,0.346381
0.120546,0.346406
0.195962,0.215386
0.145487,0.235489
0.112233,0.268128
0.409145,0.256603
0.581948,0.360493
0.672803,0.480911
0.714964,0.535346
0.571853,0.593902
0.448337,0.411953
0.489311,0.336348
0.444477,0.375271
0.421021,0.410712
0.344782,0.408070
0.339897,0.413721
0.209620,0.319598
0.301663,0.278921
0.423990,0.407149
0.153800,0.499450
0.218527,0.267599
0.262470,0.272043
0.097981,0.277449
0.295724,0.234620
0.505344,0.287516
0.500594,0.351605
0.587886,0.360555
0.810570,0.387553
0.701306,0.510584
0.323040,0.489531
0.149644,0.331033
0.104513,0.312275
0.179929,0.281058
0.308195,0.331695
0.471496,0.386895
0.344418,0.379129
0.305819,0.344135
0.339074,0.315334
0.267221,0.345070
0.346200,0.318529
0.276128,0.298560
0.173397,0.380898
0.279394,0.293697
0.329572,0.308703
0.415083,0.307793
0.254751,0.329301
0.211401,0.285035
0.195368,0.285676
0.204276,0.303373
0.109264,0.305509
0.198931,0.188522
0.451900,0.233087
0.365202,0.345109
0.372328,0.341471
0.597387,0.316967
0.463777,0.494724
0.149050,0.381979
0.252375,0.189910
0.318290,0.298064
0.353325,0.320146
0.527910,0.368904
0.783254,0.441520
0.755938,0.500715
0.543349,0.629643
0.319477,0.426760
0.398456,0.435277
0.528504,0.359873
0.500000,0.520931
0.257720,0.625440
0.061758,0.321715
0.098575,0.236521
0.453682,0.209456
0.557601,0.415882
0.608670,0.488593
0.450119,0.454674
0.464964,0.363933
0.537411,0.369300
0.425178,0.395180
0.187648,0.378431
0.328979,0.358238
0.116390,0.392963
0.168646,0.312218
0.596200,0.331902
0.594418,0.427791
0.431116,0.442960
