REAL,ESTIMATE
0.138889,0.079881
0.116319,0.108642
0.057292,0.094063
0.057292,0.064860
0.069444,0.071953
0.095486,0.078941
0.081597,0.101424
0.100694,0.083333
0.104167,0.094829
0.059028,0.088380
0.008247,0.065018
0.041233,0.052846
0.059028,0.064859
0.111111,0.074785
0.098958,0.104943
0.088542,0.101528
0.090278,0.094045
0.079861,0.083606
0.088542,0.071978
0.069444,0.075006
0.100694,0.069867
0.111111,0.097693
0.048611,0.103656
0.053819,0.065778
0.041667,0.066376
0.041667,0.067591
0.057292,0.067313
0.100694,0.070423
0.069444,0.101330
0.059028,0.091243
0.107639,0.075670
0.070313,0.092274
0.053819,0.065087
0.039931,0.060630
0.065972,0.058738
0.088542,0.077737
0.123264,0.082088
0.144097,0.104508
0.125000,0.118856
0.119792,0.090470
0.098958,0.092395
0.098958,0.081651
0.135417,0.097117
0.072917,0.120731
0.041667,0.081966
0.041667,0.074602
0.039931,0.069955
0.055556,0.068215
0.069444,0.069218
0.064236,0.078209
0.076389,0.084176
0.102431,0.076795
0.100694,0.088870
0.116319,0.085487
0.118056,0.092355
0.055556,0.097511
0.064236,0.068073
0.079861,0.069915
0.062500,0.080558
0.130208,0.079372
0.189236,0.110603
0.196181,0.144300
0.222222,0.148147
0.223958,0.171425
0.243056,0.181170
0.277778,0.220321
0.269097,0.261847
0.277778,0.253338
0.201389,0.256287
0.187500,0.185977
0.178819,0.169224
0.157986,0.179065
0.152778,0.149621
0.123264,0.137387
0.142361,0.127570
0.130208,0.144520
0.114583,0.133331
0.185764,0.123639
0.232639,0.170872
0.262153,0.204292
0.317708,0.223016
0.369792,0.260094
0.333333,0.282670
0.185764,0.286376
0.116319,0.156884
0.100694,0.121850
0.125000,0.117505
0.234375,0.127683
0.262153,0.200391
0.222222,0.221800
0.147569,0.221639
0.163194,0.169181
0.185764,0.186808
0.223958,0.208305
0.180556,0.250454
0.126736,0.210016
0.154514,0.179469
0.215278,0.178166
0.260417,0.188852
0.225694,0.222120
0.121528,0.215392
0.157986,0.150862
0.131944,0.109732
0.142361,0.142456
0.159722,0.146123
0.260417,0.165362
0.230903,0.262958
0.263889,0.219561
0.355903,0.281371
0.347222,0.354186
0.126736,0.328689
0.149306,0.141590
0.203125,0.168968
0.230903,0.206262
0.328125,0.215385
0.434028,0.298958
0.503472,0.354315
0.458333,0.357999
0.182292,0.385967
0.250000,0.173366
0.324653,0.239777
0.336806,0.304552
0.248264,0.305419
0.130208,0.236423
0.140625,0.165404
0.277778,0.167570
0.409722,0.162340
0.409722,0.354281
0.295139,0.335049
0.326389,0.244117
0.368056,0.238999
0.366319,0.215937
0.168403,0.256040
0.256944,0.195253
0.128472,0.260258
0.203125,0.186872
0.413194,0.202995
0.322917,0.236780
0.310764,0.170785
