REAL,ESTIMATE
0.537164,0.273481
0.615182,0.481765
0.598313,0.528957
0.398524,0.530686
0.175013,0.334414
0.476542,0.282810
0.325778,0.395023
0.576173,0.428940
0.355298,0.410807
0.284660,0.340787
0.303637,0.273189
0.273590,0.246078
0.101740,0.253660
0.084344,0.258175
0.288350,0.292072
0.440696,0.422831
0.232999,0.420053
0.165525,0.197945
0.186083,0.262243
0.241434,0.191631
0.259884,0.313715
0.332630,0.305163
0.343173,0.338227
0.255140,0.321500
0.377965,0.320528
0.511861,0.378514
0.438060,0.438653
0.213495,0.386756
0.375857,0.258720
0.431207,0.335928
0.412230,0.376792
0.562994,0.395560
0.492356,0.489244
0.605166,0.454446
0.780179,0.730746
0.641539,0.596589
0.641012,0.509104
0.513969,0.458484
0.518714,0.465417
0.155509,0.395013
0.511334,0.262444
0.688324,0.471911
0.181734,0.482644
0.192409,0.259885
0.170796,0.267549
0.334212,0.279625
0.167106,0.289086
0.279916,0.331324
0.480759,0.351937
0.603585,0.463632
0.210078,0.424475
0.241688,0.251535
0.379020,0.309037
0.314180,0.271784
0.367422,0.329865
0.335266,0.343152
0.442277,0.375968
0.356879,0.365027
0.227728,0.259615
0.412757,0.297937
0.353716,0.307554
0.374802,0.415463
0.328413,0.462726
0.528730,0.243691
0.667897,0.393822
0.392198,0.543615
0.545598,0.339586
0.157617,0.325715
0.590406,0.342875
0.593042,0.460704
0.663679,0.644826
0.527148,0.497934
0.150501,0.329952
0.192409,0.252257
0.059568,0.228102
0.244070,0.302692
0.462309,0.372451
0.586716,0.416059
0.482868,0.436947
0.461255,0.405313
0.610438,0.534903
0.339483,0.404851
0.452293,0.308153
0.357934,0.354269
0.417765,0.436026
0.488139,0.355610
0.367949,0.454313
0.230364,0.366993
0.130733,0.258227
0.328413,0.328460
0.490248,0.474004
0.486031,0.511468
0.538218,0.478086
0.726410,0.644942
0.610438,0.555010
0.183975,0.335196
0.183975,0.198674
0.122298,0.280753
0.264101,0.323902
0.232999,0.358101
0.269373,0.347086
0.111755,0.342752
0.225619,0.160231
0.034265,0.205142
0.144439,0.223062
0.273063,0.265039
0.165525,0.320580
0.433316,0.337954
0.415393,0.257044
0.138113,0.244743
0.068002,0.169656
0.221929,0.160264
0.229837,0.279926
0.187138,0.278218
0.356879,0.300616
0.551397,0.353570
0.380601,0.429509
0.507380,0.468372
0.437006,0.314947
0.195572,0.326917
0.314180,0.202124
0.366368,0.307392
0.261465,0.360289
0.138640,0.274412
0.117027,0.224928
0.209278,0.200305
0.388508,0.276343
0.307855,0.296152
0.563521,0.350708
0.487612,0.490452
0.247760,0.293824
0.498682,0.324348
0.226674,0.367211
0.070638,0.263180
0.150764,0.260240
0.204006,0.289259
0.348445,0.312459
0.091724,0.380422
0.313126,0.247415
0.297312,0.275641
0.294676,0.235522
0.227728,0.297634
0.214022,0.266996
0.154454,0.223707
0.093832,0.171361
0.285714,0.221392
0.322088,0.235310
0.230891,0.298361
0.113337,0.236030
0.230364,0.192074
0.163943,0.278467
0.139694,0.147745
0.401687,0.240162
0.250395,0.288919
0.323142,0.196398
0.302056,0.318884
0.219821,0.222382
0.085925,0.227942
0.128097,0.156390
0.336848,0.255406
0.344228,0.264621
0.214549,0.284543
0.179230,0.181096
0.210859,0.176606
0.405377,0.289135
0.180812,0.282244
0.276753,0.217581
0.264628,0.242913
0.197681,0.210026
0.183975,0.262457
0.153400,0.189620
0.136004,0.218280
0.073801,0.164898
0.103848,0.176273
0.183975,0.178852
0.175540,0.195625
0.115445,0.172799
0.191355,0.137017
0.175013,0.169249
0.134950,0.147067
0.218766,0.157468
0.056932,0.198328
0.221402,0.167658
0.309963,0.216179
0.167106,0.223001
0.000000,0.213342
0.096995,0.166991
0.283079,0.195897
0.215604,0.214549
0.188192,0.212727
0.322615,0.226045
0.213495,0.213400
0.088034,0.187365
0.074855,0.150310
0.182920,0.209054
0.147601,0.201169
0.279916,0.198911
0.355825,0.226490
0.154982,0.274496
0.071692,0.192534
0.057986,0.144415
0.166052,0.181518
0.181866,0.205296
0.324196,0.213574
0.277280,0.291090
0.252504,0.209698
0.276753,0.280756
0.303110,0.189011
0.117027,0.243085
0.258830,0.186390
0.408540,0.243627
0.270427,0.307894
0.145493,0.240798
0.181866,0.193502
0.272536,0.198453
0.232999,0.286538
0.178176,0.232882
0.145493,0.247323
0.216131,0.175362
0.321560,0.159435
0.246705,0.201337
0.253031,0.205645
0.356616,0.166825
0.310490,0.258168
0.193991,0.274042
0.153927,0.179910
0.332103,0.184027
0.282024,0.283873
0.231418,0.285704
0.163943,0.233541
0.155509,0.181645
0.285714,0.171280
0.327886,0.211837
0.412757,0.239970
0.215604,0.259853
0.139694,0.152808
0.259884,0.135448
0.288350,0.208379
0.443332,0.269957
0.247760,0.334147
0.345282,0.245899
0.359515,0.357842
0.372167,0.428037
