REAL,ESTIMATE
0.367472,0.359151
0.236998,0.303706
0.292915,0.277959
0.209941,0.306317
0.175068,0.197222
0.120353,0.224761
0.165447,0.246984
0.244213,0.274450
0.577312,0.274150
0.501553,0.402065
0.327788,0.400675
0.399940,0.236414
0.155827,0.286240
0.381301,0.248141
0.363263,0.245310
0.467883,0.330590
0.375889,0.387547
0.157631,0.337560
0.321174,0.196050
0.348231,0.267686
0.297725,0.319354
0.407155,0.320701
0.434212,0.342495
0.352440,0.396241
0.315763,0.355946
0.537028,0.229217
0.389117,0.358465
0.312757,0.333903
0.292314,0.361136
0.476300,0.321795
0.521996,0.410277
0.455256,0.452217
0.535224,0.307477
0.638040,0.373440
0.827738,0.502103
0.948893,0.593877
0.577914,0.705804
0.296523,0.648979
0.378896,0.387450
0.254434,0.341383
0.158834,0.314773
0.243612,0.256423
0.212947,0.312403
0.231286,0.264010
0.247219,0.336611
0.317567,0.212344
0.408959,0.310239
0.440224,0.374945
0.414370,0.379743
0.392725,0.370377
0.215954,0.334491
0.226776,0.187899
0.212947,0.296913
0.201523,0.287177
0.378896,0.307868
0.502756,0.363169
0.657280,0.408949
0.598357,0.401336
0.544243,0.502414
0.413769,0.528513
0.502756,0.424807
0.398737,0.411172
0.422187,0.415388
0.332598,0.435092
0.453452,0.333438
0.354244,0.424858
0.292314,0.389393
0.316966,0.374511
0.243612,0.366357
0.296523,0.305954
0.303137,0.330819
0.204530,0.301187
0.302535,0.308311
0.442028,0.264185
0.470889,0.022847
0.489528,0.410763
0.685540,0.469047
0.584528,0.581381
0.230985,0.391284
0.072853,0.301608
0.046397,0.261987
0.249023,0.253573
0.258042,0.324910
0.374086,0.329918
0.198517,0.341734
0.128770,0.270062
0.316364,0.262683
0.253232,0.341960
0.203928,0.290648
0.238801,0.309527
0.134783,0.310981
0.196713,0.259224
0.297124,0.233283
0.384307,0.304053
0.288706,0.363172
0.241207,0.311913
0.187093,0.313175
0.212947,0.283904
0.199719,0.264052
0.234593,0.227661
0.376491,0.274180
0.238801,0.328831
0.365668,0.291937
0.422187,0.378893
0.410161,0.427791
0.208137,0.390440
0.264656,0.278200
0.362662,0.289487
0.285099,0.351535
0.489528,0.297722
0.600762,0.435242
0.595951,0.497571
0.362662,0.448073
0.288706,0.311612
0.293516,0.279584
0.425794,0.340281
0.459465,0.392398
0.348231,0.454429
0.182884,0.393982
0.190099,0.280274
0.393627,0.260038
0.455857,0.349994
0.537028,0.434654
0.403547,0.423642
0.472693,0.412072
0.498547,0.432453
0.434212,0.373367
0.261649,0.351105
0.396934,0.318423
0.160637,0.473234
0.241808,0.282592
0.470288,0.354000
0.508167,0.464832
0.434212,0.361516
