REAL,ESTIMATE
0.329928,0.265346
0.352764,0.219343
0.200120,0.263477
0.322716,0.199797
0.231370,0.270541
0.158654,0.231566
0.063101,0.217411
0.479567,0.193179
0.349760,0.349204
0.316106,0.308599
0.373197,0.221832
0.286659,0.313308
0.298678,0.263223
0.189904,0.229244
0.253606,0.195616
0.332332,0.277808
0.236779,0.318741
0.427885,0.255653
0.372296,0.387758
0.252704,0.294599
0.241587,0.262259
0.243690,0.228784
0.553486,0.267440
0.275240,0.428669
0.504207,0.237101
0.202524,0.536180
0.262019,0.216900
0.268029,0.206976
0.206731,0.235939
0.282752,0.291379
0.233774,0.374236
0.317308,0.248051
0.251803,0.375595
0.204928,0.239328
0.131010,0.178868
0.194111,0.169386
0.205529,0.246800
0.076322,0.295702
0.279447,0.173993
0.258413,0.369031
0.212139,0.307092
0.217548,0.219401
0.242788,0.218841
0.307091,0.297791
0.403846,0.402191
0.460938,0.335180
0.329327,0.420669
0.272236,0.303084
0.308293,0.266276
0.325120,0.250765
0.228966,0.305502
0.210938,0.293518
0.311298,0.245300
0.323918,0.328948
0.396034,0.415770
0.299880,0.309568
0.307692,0.247740
0.319111,0.251310
0.293870,0.332721
0.272837,0.218499
0.368389,0.365335
0.293269,0.392690
0.320913,0.307643
0.319111,0.335180
0.228966,0.310924
0.271635,0.332700
0.448317,0.429357
0.394832,0.476442
0.403245,0.407477
0.637019,0.430089
0.603966,0.447094
0.399038,0.575530
0.447115,0.379915
0.576923,0.421564
0.402043,0.480363
0.438702,0.421501
0.361779,0.472718
0.482572,0.439935
0.412861,0.505838
0.464543,0.394054
0.500000,0.403816
0.533053,0.450639
0.873798,0.555154
1.000000,0.911947
0.713341,0.741446
0.462740,0.656773
0.711538,0.586329
0.630409,0.583524
0.222957,0.465008
0.411058,0.361024
0.683293,0.426039
0.631010,0.574481
0.501202,0.630276
0.387620,0.524377
0.536058,0.456283
0.350962,0.458176
0.420673,0.394837
0.204327,0.378955
0.356370,0.237987
0.507212,0.390180
0.609976,0.500123
0.734976,0.514144
0.380409,0.494024
0.637019,0.410867
0.707332,0.567297
0.514423,0.476488
0.500000,0.606082
0.506611,0.499655
0.444111,0.497702
0.281851,0.307990
0.372596,0.355912
0.490385,0.448858
0.479567,0.491140
0.359976,0.500726
0.717548,0.418686
0.686899,0.628149
0.424279,0.493707
0.651442,0.502161
0.685697,0.658398
0.405649,0.427289
0.527043,0.538817
0.352163,0.481622
0.436298,0.409562
0.645433,0.554993
0.326923,0.383219
0.140625,0.276876
0.335337,0.186029
0.887620,0.631833
0.805889,0.707296
0.564904,0.572054
0.793870,0.761886
0.613281,0.545327
0.575120,0.542859
0.360577,0.243275
0.339543,0.389037
0.284856,0.268414
0.433894,0.317763
0.314303,0.576909
0.084736,0.297280
0.140024,0.276202
0.260817,0.219578
0.145433,0.178828
0.653245,0.460287
