REAL,ESTIMATE
0.398277,0.268360
0.457635,0.331063
0.460986,0.416191
0.373863,0.459332
0.162757,0.352062
0.397798,0.260022
0.277166,0.379203
0.376735,0.333816
0.316419,0.338242
0.144567,0.265229
0.247008,0.216370
0.224988,0.179026
0.061273,0.159446
0.047391,0.179522
0.180469,0.229014
0.218286,0.209690
0.129727,0.247134
0.080421,0.161285
0.089995,0.141389
0.105314,0.095007
0.101484,0.117210
0.173767,0.184427
0.150790,0.207772
0.111537,0.173577
0.236955,0.165983
0.318813,0.185297
0.221637,0.272435
0.107228,0.181408
0.181905,0.193771
0.362374,0.219790
0.314983,0.325228
0.387267,0.282314
0.354715,0.299736
0.515079,0.308221
0.652465,0.596161
0.431786,0.463363
0.465773,0.385397
0.292963,0.255468
0.480613,0.445847
0.068454,0.074554
0.322642,0.241812
0.446625,0.403734
0.060316,0.388711
0.123025,0.201607
0.096697,0.261937
0.308281,0.228013
0.127334,0.227751
0.258018,0.238161
0.373863,0.257622
0.446625,0.377318
0.101484,0.379911
0.240785,0.172691
0.306367,0.306598
0.232647,0.209587
0.283868,0.335380
0.216371,0.253744
0.269986,0.279810
0.144583,0.251202
0.051683,0.107768
0.321685,0.261814
0.297750,0.259601
0.327908,0.304035
0.293442,0.264687
0.329823,0.277742
0.519866,0.384910
0.262805,0.344826
0.226903,0.241874
0.104835,0.220901
0.417903,0.218519
0.464832,0.442510
0.224014,0.383394
0.357587,0.277572
0.086166,0.138625
0.209191,0.173284
0.070847,0.244149
0.247008,0.229532
0.265677,0.299898
0.373624,0.228715
0.452370,0.412046
0.483964,0.369017
0.482049,0.485325
0.299186,0.302541
0.456199,0.355700
0.480613,0.355731
0.460986,0.489522
0.357109,0.328975
0.278124,0.314645
0.133557,0.176882
0.114888,0.148967
0.255625,0.275713
0.348492,0.300044
0.449019,0.399650
0.424605,0.404351
0.470560,0.383260
0.425562,0.401276
0.127334,0.276753
0.118956,0.202859
0.133557,0.233787
0.194830,0.259133
0.342748,0.246332
0.267113,0.237539
0.123983,0.234597
0.207276,0.214577
0.050742,0.289756
0.178076,0.191198
0.278602,0.260574
0.188128,0.265476
0.389181,0.200529
0.293442,0.302428
0.036381,0.258330
0.159885,0.126943
0.248923,0.182841
0.231211,0.284349
0.147918,0.277233
0.301580,0.222746
0.419818,0.257965
0.321685,0.346497
0.408808,0.338792
0.237913,0.279310
0.187650,0.216844
0.374342,0.261253
0.299186,0.395693
0.306367,0.320880
0.110101,0.296625
0.210148,0.233982
0.218286,0.192792
0.269986,0.283471
0.348013,0.263336
0.461465,0.329333
0.438009,0.378174
0.210148,0.368373
0.295357,0.197458
0.100527,0.277524
0.027764,0.125077
0.078028,0.186203
0.115845,0.206679
0.277645,0.193979
0.111537,0.197557
0.251795,0.124312
0.174246,0.221998
0.197702,0.171177
0.153183,0.203165
0.278124,0.153607
0.202968,0.266975
0.141216,0.153517
0.268550,0.192695
0.320249,0.225025
0.179512,0.298997
0.179033,0.200773
0.140737,0.237220
0.088559,0.236574
0.063667,0.155940
0.286261,0.201519
0.236477,0.235100
0.290091,0.204273
0.198660,0.239452
0.165629,0.170989
0.103877,0.172704
0.137865,0.075577
0.277166,0.172792
0.260890,0.228503
0.242221,0.295282
0.143609,0.218938
0.086644,0.134373
0.323600,0.144697
0.148396,0.204298
0.191479,0.211674
0.240306,0.226409
0.139780,0.246282
0.059359,0.166246
0.185256,0.113532
0.169938,0.190875
0.079943,0.071937
0.162757,0.165037
0.164672,0.206153
0.209670,0.156534
0.161800,0.179736
0.195787,0.146965
0.202011,0.141399
0.118238,0.181480
0.256103,0.188018
0.103877,0.206984
0.286740,0.174943
0.162757,0.267375
0.122068,0.171086
0.088080,0.198033
0.073719,0.146035
0.249880,0.174812
0.161800,0.194640
0.178554,0.212340
0.250120,0.159261
0.134993,0.205473
0.034466,0.155671
0.004787,0.045583
0.185256,0.154732
0.237913,0.143254
0.327908,0.222804
0.347056,0.256522
0.042604,0.275460
0.043562,0.128108
0.047870,0.080763
0.114409,0.144902
