REAL,ESTIMATE
0.007333,0.011075
0.007542,0.010365
0.002875,0.009848
0.004917,0.007528
0.013583,0.007770
0.008083,0.011065
0.007708,0.011349
0.010750,0.008233
0.004958,0.008767
0.002958,0.009618
0.002792,0.009475
0.007333,0.008408
0.014333,0.009531
0.003208,0.008862
0.010250,0.006880
0.004208,0.010455
0.010000,0.007696
0.010667,0.010751
0.002125,0.009730
0.009375,0.008215
0.017250,0.007914
0.016750,0.010452
0.012271,0.011356
0.007708,0.011727
0.012583,0.009120
0.015333,0.012548
0.016333,0.011643
0.013542,0.014434
0.010000,0.012551
0.008083,0.009012
0.009500,0.010963
0.011542,0.012768
0.011000,0.013593
0.007958,0.012681
0.014250,0.009564
0.014458,0.012859
0.009875,0.013097
0.010333,0.013012
0.012000,0.012482
0.011042,0.012604
0.009833,0.011433
0.009875,0.011127
0.008625,0.011732
0.008083,0.010936
0.011833,0.009906
0.013750,0.012575
0.009042,0.012829
0.018250,0.010616
0.010292,0.013885
0.011625,0.011607
0.017792,0.012873
0.014000,0.013534
0.015000,0.014011
0.010625,0.012690
0.014792,0.011440
0.009833,0.014508
0.006625,0.012202
0.005625,0.011313
0.018250,0.012096
0.020417,0.014349
0.034417,0.014813
0.046625,0.022735
0.025271,0.025297
0.042875,0.022159
0.028458,0.029230
0.037708,0.025249
0.037292,0.031031
0.029625,0.030738
0.040167,0.032603
0.036833,0.035286
0.036167,0.035805
0.037875,0.035805
0.024375,0.033043
0.061167,0.026941
0.041250,0.056123
0.059458,0.039316
0.026750,0.026785
0.016500,0.026326
0.014292,0.029420
0.010833,0.021972
0.021208,0.023074
0.014792,0.025583
0.043250,0.037367
0.032708,0.039574
0.024042,0.026809
0.018667,0.028559
0.028375,0.027584
0.031667,0.024308
0.021833,0.022903
0.041792,0.028542
0.040208,0.034148
0.020125,0.033855
0.024313,0.024666
0.036708,0.023922
0.046708,0.035358
0.052708,0.038330
0.061583,0.048974
0.046875,0.056130
0.049750,0.044469
0.053500,0.044106
0.051875,0.047803
0.044792,0.049752
0.041292,0.043228
0.049250,0.043995
0.052375,0.052051
0.057500,0.052382
0.047333,0.049840
0.038917,0.044193
0.048167,0.046379
0.047167,0.045648
0.038708,0.046799
0.051458,0.049641
0.039000,0.039529
0.042875,0.042161
0.050917,0.046038
0.030708,0.036017
0.036125,0.036877
0.065375,0.065810
0.058792,0.059657
0.071375,0.055535
0.084250,0.065316
0.062500,0.071600
0.043167,0.045357
0.041625,0.046561
0.048917,0.038438
0.037167,0.037730
0.045458,0.041801
0.049208,0.054210
0.038771,0.044358
0.042542,0.039094
0.037417,0.044270
0.043583,0.038729
0.047000,0.044553
0.063417,0.062099
0.079333,0.069492
0.059125,0.064074
0.044000,0.056907
0.060667,0.051389
0.056292,0.051265
0.029125,0.032119
0.037917,0.040448
0.051875,0.050504
0.044042,0.045785
0.045292,0.040917
0.037917,0.034289
0.042833,0.037962
0.039625,0.037650
0.036417,0.044146
0.027542,0.038539
0.034292,0.029090
0.037000,0.040323
0.050458,0.039751
0.053750,0.046860
0.036833,0.036274
0.050042,0.054071
0.057125,0.048395
0.045875,0.053359
0.049625,0.041998
0.047250,0.046134
0.039458,0.041178
0.029000,0.039582
0.035375,0.037583
0.044292,0.038624
0.051750,0.052602
0.043104,0.041162
0.053500,0.050289
0.048917,0.048047
0.037542,0.046576
0.043500,0.039507
0.045792,0.042633
0.029375,0.040386
0.033958,0.031599
0.030000,0.029140
0.029917,0.035250
0.045708,0.040856
0.023500,0.024570
0.011875,0.023265
0.027667,0.028911
0.048083,0.036704
0.051750,0.049809
0.039125,0.043194
0.045292,0.048759
0.043375,0.047006
0.037167,0.036136
0.025708,0.032076
0.024500,0.026203
0.025250,0.028557
0.030500,0.030840
0.021500,0.032372
0.006500,0.008046
0.013208,0.013359
0.026375,0.029375
0.013333,0.029229
0.041250,0.020531
0.056625,0.043470
0.037042,0.041786
0.040417,0.032101
0.026208,0.038639
0.014208,0.027581
0.017583,0.021960
0.021750,0.024694
0.023208,0.027247
0.018208,0.020015
0.027792,0.023416
0.023500,0.023443
0.018958,0.019552
0.031458,0.025855
0.042083,0.035996
0.031750,0.035589
0.028708,0.028224
0.042917,0.031182
0.016833,0.036190
0.025042,0.022911
0.025292,0.028989
0.025458,0.022535
0.017167,0.027746
0.022667,0.026035
0.012375,0.019040
0.017625,0.016362
0.016875,0.024444
0.035042,0.026088
0.035208,0.029060
0.031833,0.027209
0.030223,0.036186
0.031527,0.027446
0.023792,0.029293
0.027292,0.023726
0.027042,0.027035
0.026000,0.025784
0.026208,0.027080
0.034667,0.024720
0.023000,0.028431
0.023542,0.021521
0.029167,0.028019
0.025125,0.028597
0.032917,0.025624
0.038792,0.031194
0.034417,0.034776
0.035000,0.031638
0.031792,0.034256
0.029042,0.030151
0.020333,0.029246
0.023625,0.024213
0.029417,0.026842
0.037792,0.026983
0.022716,0.034377
0.016534,0.024605
0.018917,0.021497
0.017917,0.022942
0.025208,0.022797
0.021833,0.025893
0.022417,0.029490
0.023625,0.025867
0.021958,0.024975
0.021375,0.022110
0.017917,0.021779
0.019625,0.022242
0.016375,0.023136
0.015625,0.019370
0.021333,0.018010
0.018458,0.020437
0.013042,0.019066
0.027375,0.018693
0.023167,0.023914
0.030792,0.021423
0.025208,0.026767
0.017958,0.022852
0.016292,0.021679
0.020125,0.018581
0.025250,0.021415
0.023667,0.022924
0.019208,0.021795
0.027583,0.019846
0.022042,0.024848
0.017250,0.021279
0.022333,0.021707
0.013750,0.022522
0.011083,0.019986
0.016167,0.017433
0.013083,0.018032
0.016500,0.016704
0.019875,0.018363
0.011208,0.020511
0.010500,0.017389
0.014167,0.015735
0.018875,0.017208
0.028250,0.018867
0.013667,0.020422
0.009333,0.014865
0.007250,0.014738
0.014667,0.012295
0.017750,0.017062
0.034833,0.016616
0.020500,0.024701
0.009667,0.015589
0.011333,0.014727
0.018958,0.015195
0.009250,0.020475
0.005875,0.014498
0.021833,0.017470
0.011917,0.015417
0.009583,0.013227
0.025875,0.013174
0.025083,0.020307
0.012167,0.020155
0.013583,0.013621
0.010792,0.015638
0.016917,0.015420
0.013125,0.015608
0.009958,0.013064
0.009146,0.014973
0.009292,0.010955
0.006750,0.012185
0.013708,0.013279
0.009083,0.014925
0.025083,0.012311
0.019792,0.018453
0.006208,0.013610
0.011292,0.013575
0.011208,0.012655
0.012083,0.013961
0.026833,0.013109
0.019625,0.017817
0.014354,0.014524
0.016479,0.014429
0.017333,0.013601
0.014208,0.018848
0.006083,0.016331
0.015646,0.012223
0.011509,0.015919
0.013864,0.012294
0.013712,0.013977
0.013560,0.015141
0.013408,0.015510
0.013256,0.014270
0.013104,0.015496
0.012953,0.014886
0.012801,0.014252
0.012649,0.011877
0.012497,0.014267
0.012345,0.012729
0.012193,0.013768
0.009753,0.013353
0.003583,0.012634
0.019208,0.010711
0.032250,0.015468
0.020917,0.019160
0.006292,0.016643
0.004500,0.011538
0.008625,0.012300
0.022333,0.013165
0.024250,0.017856
0.018958,0.018696
0.014583,0.014706
0.005667,0.009953
0.007917,0.013597
0.006042,0.014718
0.024583,0.014552
0.021417,0.019442
0.008833,0.013379
0.007417,0.010161
0.009292,0.012473
0.018833,0.014548
0.013417,0.016985
0.006000,0.016353
0.004833,0.009644
0.009042,0.008253
0.013708,0.010256
0.019667,0.014077
0.005333,0.015897
0.019458,0.009550
0.008458,0.013698
0.003292,0.010089
0.014375,0.012928
0.014208,0.012633
0.011875,0.013673
0.010708,0.009710
0.019958,0.009993
0.029542,0.015053
0.017417,0.018907
0.004750,0.013686
0.029000,0.015067
0.020375,0.019498
0.013833,0.015517
0.006875,0.017088
0.006583,0.011943
0.016625,0.014056
0.025542,0.014057
0.012125,0.020157
0.016667,0.015885
0.027042,0.017240
0.016667,0.016697
0.010333,0.019063
0.021167,0.015624
0.029208,0.021433
0.023042,0.020341
0.008167,0.017136
0.025708,0.014645
0.026958,0.022547
0.027500,0.020842
0.030000,0.025013
0.018708,0.025491
0.019542,0.020744
0.016625,0.019114
0.023333,0.019175
0.027750,0.022537
0.021458,0.024558
0.021417,0.023019
0.033417,0.023046
0.028875,0.026990
0.014292,0.026249
0.030458,0.021979
0.018167,0.028718
0.020375,0.021497
0.029042,0.022516
0.023667,0.025078
0.013500,0.022243
0.018833,0.019574
0.026000,0.024273
0.032667,0.023956
0.026625,0.028043
0.023917,0.028663
0.024479,0.026367
0.029292,0.023080
0.023708,0.026667
0.018625,0.022871
0.015583,0.021465
0.009292,0.021038
0.024083,0.018160
0.023292,0.021350
0.024250,0.019221
0.031958,0.024637
0.035250,0.030046
0.036917,0.029788
0.026833,0.030904
0.018417,0.027470
0.020958,0.023599
0.023292,0.022903
0.025458,0.023755
0.024708,0.022628
0.022750,0.020978
0.023083,0.024529
0.031958,0.023890
0.029333,0.027914
0.017708,0.026780
0.038083,0.025741
0.024542,0.034384
0.028708,0.024585
0.026146,0.029067
0.026667,0.024151
0.021375,0.026680
0.030250,0.023397
0.026458,0.028563
0.032417,0.023949
0.036625,0.030208
0.031250,0.032788
0.027458,0.029432
0.024042,0.027794
0.026542,0.027188
0.019875,0.026226
0.023833,0.023056
0.030938,0.025671
0.023208,0.027498
0.028333,0.023670
0.025292,0.028623
0.032125,0.022552
0.020167,0.029839
0.026708,0.026138
0.025833,0.027685
0.023250,0.024975
0.017750,0.024889
0.023083,0.022166
0.024750,0.020359
0.022542,0.023746
0.018917,0.025400
0.034208,0.021442
0.030833,0.030039
0.025250,0.026618
0.026333,0.028038
0.022875,0.025568
0.035917,0.024024
0.028833,0.030166
0.026708,0.026482
0.032833,0.026936
0.034583,0.030239
0.031708,0.031723
0.034458,0.029443
0.030333,0.029781
0.031458,0.029287
0.025167,0.031624
0.027250,0.026132
0.024625,0.025268
0.027167,0.023858
0.030917,0.029778
0.029250,0.027654
0.029125,0.026045
0.022625,0.029296
0.024167,0.025503
0.030333,0.025324
0.035417,0.029153
0.028042,0.032232
0.027417,0.028992
0.027167,0.028576
0.024667,0.026917
0.030583,0.025468
0.033208,0.027730
0.031833,0.029889
0.025625,0.030737
0.035875,0.028686
0.036833,0.032698
0.029542,0.033788
0.031167,0.029424
0.036167,0.032646
0.030208,0.034166
0.033875,0.029973
0.034875,0.030923
0.036917,0.029846
0.031708,0.036439
0.031958,0.032535
0.033375,0.030124
0.031125,0.032632
0.032417,0.031832
0.020833,0.031222
0.029917,0.021252
0.026292,0.030089
0.040292,0.027979
0.033750,0.037001
0.027583,0.029439
0.030750,0.030364
0.028458,0.031556
0.029542,0.030033
0.031333,0.028109
0.026750,0.026864
0.030958,0.028118
0.035583,0.031593
0.026104,0.032093
0.027583,0.024910
0.028333,0.026892
0.027250,0.030548
0.025417,0.027682
0.024833,0.025623
0.022563,0.024958
0.022250,0.023727
0.023542,0.025413
0.012583,0.024352
0.022750,0.017324
0.034167,0.025424
0.024500,0.031718
0.022458,0.024134
0.021583,0.026760
0.021833,0.023620
0.022458,0.023067
0.011667,0.023085
0.013875,0.019841
0.018333,0.019008
0.012917,0.019106
0.012583,0.018171
0.012500,0.015175
0.015125,0.017570
0.010958,0.019382
0.021375,0.016167
0.017333,0.020327
0.036083,0.017630
0.036083,0.024797
0.027917,0.024011
0.025833,0.025806
0.018792,0.022487
0.019333,0.021576
0.028708,0.021278
0.028000,0.025718
0.027417,0.024823
0.024667,0.025569
0.023083,0.023025
