REAL,ESTIMATE
0.152705,0.262765
0.183820,0.185930
0.190522,0.182098
0.131163,0.193546
0.074677,0.127340
0.109143,0.123632
0.110101,0.173249
0.174246,0.142144
0.352322,0.211218
0.246529,0.288047
0.240306,0.211573
0.184299,0.178078
0.120153,0.134915
0.090474,0.136280
0.137865,0.161849
0.146482,0.210526
0.379607,0.177497
0.290570,0.350994
0.166108,0.244114
0.169459,0.170343
0.111058,0.162079
0.167066,0.136965
0.115845,0.158416
0.265199,0.217715
0.252274,0.250363
0.044998,0.232026
0.118717,0.136396
0.105792,0.134692
0.097654,0.137179
0.170416,0.135930
0.244136,0.203623
0.158449,0.258305
0.089517,0.153398
0.279560,0.127265
0.162757,0.171897
0.103399,0.158561
0.070847,0.145537
0.192915,0.164806
0.217808,0.228943
0.216371,0.214746
0.271248,0.212886
0.271117,0.196825
0.402585,0.248241
0.305409,0.261661
0.228339,0.265896
0.213978,0.241985
0.137865,0.206543
0.109143,0.201186
0.038775,0.189722
0.113451,0.198851
0.127334,0.162312
0.196266,0.183478
0.120153,0.215004
0.143131,0.136053
0.295835,0.113730
0.344184,0.169163
0.401628,0.230918
0.291048,0.261379
0.100048,0.240203
0.194830,0.156615
0.166587,0.202823
0.124461,0.230914
0.334131,0.212282
0.486836,0.326914
0.530397,0.432826
0.641934,0.468941
0.494016,0.476808
0.378171,0.351209
0.406893,0.295163
0.459550,0.315665
0.387745,0.368387
0.242221,0.339977
0.362374,0.270140
0.221637,0.337987
0.167066,0.230869
0.290091,0.281408
0.154619,0.383897
0.199138,0.228766
0.214457,0.303813
0.101005,0.229111
0.284347,0.174109
0.438009,0.233273
0.480134,0.304399
0.575395,0.370426
0.657252,0.363276
0.606032,0.384217
0.146482,0.382130
0.025371,0.234865
0.040689,0.209133
0.249880,0.234595
0.301101,0.309233
0.311154,0.306065
0.213499,0.277352
0.179033,0.299802
0.310675,0.246571
0.286740,0.240188
0.264720,0.314800
0.228818,0.237204
0.093107,0.247688
0.179990,0.217474
0.286261,0.230289
0.290091,0.268119
0.190043,0.294184
0.159885,0.262143
0.152705,0.280935
0.165629,0.285349
0.113451,0.239240
0.231211,0.150812
0.361417,0.209530
0.274294,0.303992
0.366683,0.255969
0.420297,0.291973
0.442317,0.321969
0.145045,0.317193
0.204404,0.194905
0.303494,0.269709
0.284347,0.305539
0.453806,0.289307
0.700814,0.368091
0.651987,0.499520
0.516515,0.509174
0.211106,0.419133
0.225945,0.300722
0.380565,0.318635
0.435136,0.371931
0.291527,0.381353
0.093825,0.260647
0.116324,0.197261
0.384394,0.159109
0.433700,0.341261
0.449976,0.435213
0.380565,0.404046
0.392532,0.357116
0.459071,0.424429
0.440402,0.389873
0.250359,0.357911
0.357587,0.346126
0.171374,0.268268
0.258976,0.273950
0.543801,0.313147
0.469124,0.424526
0.426520,0.465631
