REAL,ESTIMATE
0.183154,0.164646
0.178248,0.167307
0.173342,0.196110
0.168436,0.190942
0.163530,0.163847
0.158624,0.160649
0.153718,0.178548
0.148812,0.171940
0.143905,0.154810
0.138999,0.165008
0.134093,0.150109
0.129187,0.150388
0.124281,0.157576
0.119375,0.144064
0.114469,0.178380
0.109562,0.156791
0.104656,0.140664
0.099750,0.106273
0.094844,0.118196
0.089938,0.097560
0.085032,0.079109
0.080126,0.125880
0.075220,0.126368
0.070313,0.136500
0.065407,0.101369
0.060501,0.113941
0.055595,0.120562
0.050689,0.110177
0.089359,0.096929
0.214590,0.150030
0.237328,0.244841
0.201800,0.223352
0.410706,0.179569
0.450024,0.327305
0.525817,0.365889
0.416864,0.406670
0.319280,0.348627
0.226433,0.284082
0.222170,0.223687
0.201326,0.214122
0.102795,0.203136
0.171483,0.165155
0.165324,0.194612
0.103742,0.191868
0.077688,0.153294
0.186168,0.148806
0.388441,0.204007
0.416390,0.295389
0.427286,0.320901
0.307911,0.303449
0.092847,0.251500
0.175272,0.100013
0.129323,0.159796
0.142113,0.155396
0.340597,0.147291
0.534818,0.243075
0.687826,0.338851
0.596874,0.500306
0.563240,0.531810
0.461866,0.453256
0.491710,0.378905
0.467551,0.404890
0.463288,0.323707
0.408811,0.317031
0.293226,0.307030
0.229749,0.266968
0.292279,0.234175
0.369967,0.251407
0.146376,0.304099
0.201326,0.198220
0.229275,0.234959
0.152534,0.234233
0.276646,0.201954
0.473235,0.255218
0.437707,0.365281
0.614874,0.358387
0.735670,0.594756
0.719564,0.706003
0.304595,0.689728
0.137849,0.308175
0.110374,0.167413
0.197537,0.173569
0.335149,0.299340
0.485552,0.381278
0.273330,0.455925
0.310753,0.368829
0.315017,0.266261
0.275225,0.286290
0.386547,0.274525
0.270962,0.313267
0.180009,0.262493
0.237802,0.232849
0.315490,0.252709
0.419706,0.315912
0.284225,0.387058
0.199432,0.307793
0.196116,0.215862
0.176694,0.214462
0.104216,0.206628
0.177167,0.174838
0.232938,0.237091
0.219158,0.276460
0.285232,0.283001
0.581241,0.320935
0.350545,0.461994
0.117006,0.356586
0.226907,0.270987
0.293226,0.377942
0.276172,0.366836
0.457603,0.316365
0.656561,0.382916
0.745144,0.432066
0.480815,0.481349
0.260540,0.359524
0.311701,0.221203
0.447655,0.279702
0.487920,0.329059
0.238749,0.309035
0.107532,0.348466
0.115585,0.276714
0.435812,0.220101
0.504974,0.393304
0.495500,0.425959
0.432970,0.361831
0.472762,0.296132
0.465182,0.378116
0.355756,0.332860
0.215064,0.306991
0.267172,0.254377
0.110374,0.329624
0.233539,0.318669
0.491236,0.384296
0.479394,0.289835
0.374704,0.255173
