REAL,ESTIMATE
0.394188,0.351297
0.481364,0.451151
0.331017,0.575381
0.483260,0.575625
0.771952,0.485415
0.580543,0.730010
0.489577,0.570628
0.409981,0.536067
0.390398,0.439149
0.154769,0.350447
0.336702,0.319795
0.476311,0.364147
0.545799,0.418521
0.392925,0.465840
0.229129,0.385526
0.246643,0.324818
0.271195,0.363922
0.295746,0.389222
0.320298,0.353563
0.344849,0.610086
0.369401,0.392165
0.393952,0.400950
0.418504,0.352020
0.443055,0.364689
0.467607,0.337705
0.492158,0.136718
0.516710,0.400686
0.541261,0.430856
0.565813,0.580159
0.590364,0.677637
0.614916,0.630948
0.639467,0.546152
0.664019,0.560369
0.688570,0.575313
0.713122,0.592540
0.737673,0.614944
0.762225,0.643407
0.786776,0.676059
0.660709,0.708310
0.296273,0.633257
0.396715,0.431443
0.358812,0.480509
0.533797,0.482425
0.244473,0.697432
0.379659,0.326842
0.503474,0.479389
0.524953,0.602121
0.385344,0.766584
0.424510,0.525333
0.460518,0.644103
0.351232,0.462720
0.282375,0.531772
0.416930,0.351235
0.697410,0.496008
0.365761,0.642625
0.225521,0.432934
0.245736,0.351366
0.297536,0.385714
0.398610,0.335713
0.442198,0.358242
0.279217,0.446692
0.250790,0.394474
0.300695,0.368298
0.256475,0.327541
0.142767,0.295954
0.326595,0.295119
0.334176,0.276720
0.302590,0.309781
0.442830,0.317634
0.379027,0.396077
0.343020,0.355534
0.382817,0.288284
0.246368,0.293845
0.188882,0.301316
0.313329,0.299197
0.258370,0.336138
0.137081,0.301102
0.325332,0.259117
0.272268,0.333020
0.171826,0.277188
0.298168,0.278167
0.186355,0.305660
0.077701,0.258278
0.153190,0.237609
0.149716,0.261366
0.091598,0.215782
0.148452,0.206596
0.302590,0.234374
0.259002,0.236525
0.260897,0.212059
0.198358,0.241500
0.101706,0.212369
0.078964,0.180471
0.139608,0.173633
0.066961,0.185467
0.105496,0.152768
0.133291,0.177993
0.020846,0.165380
0.173721,0.134610
0.240682,0.156436
0.055591,0.175477
0.125711,0.142441
0.149084,0.168817
0.145294,0.145361
0.143399,0.144152
0.200253,0.151741
0.213519,0.166166
0.320910,0.148383
0.267846,0.187031
0.084649,0.168897
0.063803,0.145859
0.142767,0.145717
0.046747,0.156044
0.139608,0.125674
0.272268,0.170435
0.277322,0.184963
0.238155,0.204034
0.142135,0.185163
0.030954,0.180637
0.017056,0.139229
0.018320,0.150740
0.003790,0.133817
0.223626,0.127917
0.137081,0.164702
0.054327,0.147606
0.000000,0.130068
0.204675,0.108291
0.291851,0.135155
0.217941,0.144586
0.018320,0.171498
0.026532,0.120642
0.027795,0.125175
0.018951,0.089295
0.025900,0.103890
0.053696,0.091642
0.140240,0.117607
0.269109,0.103396
0.137081,0.136710
0.277322,0.100262
0.219204,0.172763
0.024637,0.137103
0.020846,0.120199
0.094125,0.099915
