REAL,ESTIMATE
0.367472,0.356838
0.236998,0.327818
0.292915,0.254289
0.209941,0.318643
0.175068,0.176720
0.120353,0.202722
0.165447,0.252746
0.244213,0.248768
0.577312,0.294683
0.501553,0.462928
0.327788,0.325749
0.399940,0.259367
0.155827,0.345342
0.381301,0.243144
0.363263,0.386070
0.467883,0.339682
0.375889,0.380330
0.157631,0.273734
0.321174,0.156496
0.348231,0.277254
0.297725,0.336027
0.407155,0.331238
0.434212,0.374462
0.352440,0.441644
0.315763,0.374632
0.537028,0.260024
0.389117,0.437081
0.312757,0.372745
0.292314,0.346737
0.476300,0.355014
0.521996,0.448407
0.455256,0.479667
0.535224,0.347848
0.638040,0.426475
0.827738,0.474700
0.948893,0.619503
0.577914,0.687291
0.296523,0.530520
0.378896,0.352686
0.254434,0.347477
0.158834,0.307216
0.243612,0.233982
0.212947,0.288363
0.231286,0.226613
0.247219,0.344282
0.317567,0.339211
0.408959,0.329980
0.440224,0.396866
0.414370,0.434993
0.392725,0.427221
0.215954,0.430132
0.226776,0.318999
0.212947,0.300617
0.201523,0.271531
0.378896,0.266748
0.502756,0.343858
0.657280,0.391296
0.598357,0.425150
0.544243,0.503485
0.413769,0.499204
0.502756,0.424341
0.398737,0.435829
0.422187,0.441573
0.332598,0.458519
0.453452,0.354687
0.354244,0.462331
0.292314,0.338065
0.316966,0.365864
0.243612,0.359089
0.296523,0.322118
0.303137,0.370074
0.204530,0.357771
0.302535,0.270685
0.442028,0.264185
0.470889,0.422952
0.489528,0.364898
0.685540,0.462116
0.584528,0.522206
0.230985,0.390224
0.072853,0.303069
0.046397,0.232259
0.249023,0.218337
0.258042,0.301932
0.374086,0.346409
0.198517,0.385965
0.128770,0.260632
0.316364,0.233037
0.253232,0.282547
0.203928,0.241541
0.238801,0.264047
0.134783,0.310065
0.196713,0.282197
0.297124,0.268881
0.384307,0.249523
0.288706,0.370389
0.241207,0.307627
0.187093,0.238166
0.212947,0.255544
0.199719,0.229122
0.234593,0.170074
0.376491,0.266153
0.238801,0.398384
0.365668,0.318904
0.422187,0.392605
0.410161,0.430256
0.208137,0.403853
0.264656,0.298532
0.362662,0.312307
0.285099,0.248403
0.489528,0.314745
0.600762,0.418658
0.595951,0.460148
0.362662,0.510036
0.288706,0.350834
0.293516,0.287563
0.425794,0.344250
0.459465,0.388358
0.348231,0.145727
0.182884,0.299891
0.190099,0.261762
0.393627,0.242434
0.455857,0.379593
0.537028,0.408868
0.403547,0.467183
0.472693,0.316996
0.498547,0.353030
0.434212,0.418885
0.261649,0.357607
0.396934,0.325396
0.160637,0.431178
0.241808,0.271436
0.470288,0.348097
0.508167,0.459249
0.434212,0.424452
