REAL,ESTIMATE
0.042962,0.104517
0.036296,0.052249
0.074360,0.047275
0.061029,0.064890
0.055087,0.070008
0.067454,0.067607
0.072754,0.068914
0.049627,0.070062
0.006504,0.066608
0.014615,0.040641
0.045411,0.044907
0.047218,0.060082
0.055328,0.064974
0.061190,0.070620
0.061993,0.072883
0.034771,0.074526
0.039589,0.053412
0.045852,0.050541
0.059825,0.052223
0.050911,0.057512
0.014535,0.060014
0.016060,0.043637
0.015980,0.042584
0.022806,0.046209
0.048181,0.047182
0.067534,0.066518
0.036457,0.064711
0.033887,0.049401
0.049386,0.056371
0.042881,0.062058
0.022806,0.057360
0.012688,0.038892
0.027544,0.033869
0.050430,0.039444
0.089778,0.048908
0.080463,0.069469
0.070907,0.069274
0.083032,0.061713
0.069702,0.062574
0.073637,0.059693
0.105436,0.059486
0.053160,0.079128
0.049466,0.046546
0.033807,0.051786
0.025536,0.055431
0.023288,0.054170
0.048422,0.041397
0.070666,0.046683
0.038946,0.061836
0.049787,0.044979
0.053561,0.055682
0.074681,0.062022
0.082791,0.064739
0.049225,0.069797
0.037260,0.048872
0.027704,0.049430
0.031157,0.048882
0.049546,0.045071
0.083113,0.059961
0.115996,0.072759
0.151530,0.085475
0.103750,0.115994
0.138842,0.086346
0.189914,0.120261
0.174175,0.150837
0.214968,0.134015
0.166319,0.224844
0.084263,0.145136
0.063599,0.081631
0.049386,0.060286
0.051233,0.054167
0.055248,0.050417
0.045371,0.056052
0.034128,0.059550
0.041436,0.050508
0.053963,0.056592
0.070104,0.053156
0.100056,0.077770
0.132739,0.095904
0.159721,0.132189
0.154421,0.152013
0.085120,0.165815
0.014053,0.088049
0.001606,0.049472
0.021762,0.042350
0.101100,0.049299
0.087931,0.087872
0.025938,0.081951
0.022565,0.054859
0.019634,0.053265
0.033887,0.055226
0.051233,0.069761
0.033887,0.082434
0.015659,0.059799
0.021039,0.041385
0.065205,0.043510
0.093873,0.070554
0.052999,0.096883
0.011885,0.057699
0.040392,0.036332
0.018469,0.046199
0.058380,0.048031
0.064322,0.074550
0.077331,0.058830
0.079900,0.071372
0.083113,0.085211
0.091785,0.105754
0.089697,0.042193
0.033887,0.081198
0.061110,0.043300
0.060628,0.062838
0.058139,0.074610
0.095238,0.074187
0.108649,0.071192
0.133382,0.063713
0.089456,0.085519
0.058540,0.088043
0.050590,0.070399
0.070023,0.063821
0.078696,0.067229
0.096041,0.076270
0.043604,0.065595
0.025135,0.060334
0.069541,0.051526
0.109371,0.065309
0.091785,0.108039
0.103027,0.088288
0.117803,0.049952
0.105356,0.104213
0.174496,0.095553
0.045049,0.161248
0.133221,0.061673
0.045772,0.072562
0.041034,0.056547
0.086967,0.057846
0.099253,0.083579
0.116036,0.100301
